F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
178,0.0,18,26,152,222,109930,7193,434139,0.0686222236158066,156813,551,0.09131187832064054,4463,189,7,0,196,12207,0.024494189081567117,2730,0,182,0,0.3763662028634805,0,2956,0,520,63,0,3539,2436,0.13566124152751652,240511,83698,
178,0.0,18,26,152,222,109930,7193,434139,0.0686222236158066,156813,551,0.09131187832064054,4463,109,50,0,159,12207,0.024494189081567117,2730,0,59,0,0.21646751601830622,0,2956,0,520,63,0,3539,2436,0.13566124152751652,240511,83698,
178,0.0,18,26,152,222,109930,7193,434139,0.0686222236158066,156813,551,0.09131187832064054,4463,59,8,2,69,12207,0.024494189081567117,2730,0,51,0,0.16186060205500852,0,2956,0,520,63,0,3539,2436,0.13566124152751652,240511,83698,
178,0.23529411764705882,18,26,152,222,109930,7193,434139,0.0686222236158066,156813,551,0.09131187832064054,4463,209,7,0,216,12207,0.024494189081567117,2730,2,202,2,0.16368112957607697,4,2956,0,520,63,0,3539,2436,0.13566124152751652,240511,83698,
178,0.0,18,26,152,222,109930,7193,434139,0.0686222236158066,156813,551,0.09131187832064054,4463,114,0,0,114,12207,0.024494189081567117,2730,0,114,0,0.022128757724949044,0,2956,0,520,63,0,3539,2436,0.13566124152751652,240511,83698,
178,0.0,18,26,152,222,109930,7193,434139,0.0686222236158066,156813,551,0.09131187832064054,4463,114,0,0,114,12207,0.024494189081567117,2730,0,114,0,0.022128757724949044,0,2956,0,520,63,0,3539,2436,0.13566124152751652,240511,83698,
178,0.0,18,26,152,222,109930,7193,434139,0.0686222236158066,156813,551,0.09131187832064054,4463,179,7,3,189,12207,0.024494189081567117,2730,0,172,0,0.07939484368611885,0,2956,0,520,63,0,3539,2436,0.13566124152751652,240511,83698,
178,0.0,18,26,152,222,109930,7193,434139,0.0686222236158066,156813,551,0.09131187832064054,4463,125,4,0,129,12207,0.024494189081567117,2730,0,121,0,0.07163939000655581,0,2956,0,520,63,0,3539,2436,0.13566124152751652,240511,83698,
178,0.0,18,26,152,222,109930,7193,434139,0.0686222236158066,156813,551,0.09131187832064054,4463,125,4,0,129,12207,0.024494189081567117,2730,0,121,0,0.07163939000655581,0,2956,0,520,63,0,3539,2436,0.13566124152751652,240511,83698,
160,0.12601888276947285,0,136,24,296,109930,7193,434139,0.06517896431752128,156813,551,0.09131187832064054,4463,304,89,11,404,12207,0.024494189081567117,2730,24,215,16,0.16426747847891304,40,1820,0,593,1410,-8,3823,1227,0.11079275163844425,240511,83698,
160,0.15490196078431373,0,136,24,296,109930,7193,434139,0.06517896431752128,156813,551,0.09131187832064054,4463,126,107,444,677,12207,0.024494189081567117,2730,4,19,1,0.15559572870560073,5,1820,0,593,1410,-3,3823,1227,0.11079275163844425,240511,83698,
160,0.15490196078431373,0,136,24,296,109930,7193,434139,0.06517896431752128,156813,551,0.09131187832064054,4463,126,107,444,677,12207,0.024494189081567117,2730,4,19,1,0.15559572870560073,5,1820,0,593,1410,-3,3823,1227,0.11079275163844425,240511,83698,
1558,0.21584896584896585,2,199,1359,1759,109930,7193,434139,0.12372836791169721,156813,551,0.09131187832064054,4463,427,118,6,551,12207,0.024494189081567117,2730,70,309,12,0.15498538266459683,84,3045,2,1828,81,-58,4954,1217,0.1232800913637176,240511,83698,
1558,0.25352593266606005,2,199,1359,1759,109930,7193,434139,0.12372836791169721,156813,551,0.09131187832064054,4463,1669,933,37,2639,12207,0.024494189081567117,2730,3,736,1464,0.1059252070922974,1467,3045,0,1828,81,1461,4954,1217,0.1232800913637176,240511,83698,
1558,0.25352593266606005,2,199,1359,1759,109930,7193,434139,0.12372836791169721,156813,551,0.09131187832064054,4463,1669,933,37,2639,12207,0.024494189081567117,2730,3,736,1464,0.1059252070922974,1467,3045,0,1828,81,1461,4954,1217,0.1232800913637176,240511,83698,
1558,0.25352593266606005,2,199,1359,1759,109930,7193,434139,0.12372836791169721,156813,551,0.09131187832064054,4463,1669,933,37,2639,12207,0.024494189081567117,2730,3,736,1464,0.1059252070922974,1467,3045,0,1828,81,1461,4954,1217,0.1232800913637176,240511,83698,
1558,0.25352593266606005,2,199,1359,1759,109930,7193,434139,0.12372836791169721,156813,551,0.09131187832064054,4463,1669,933,37,2639,12207,0.024494189081567117,2730,3,736,1464,0.1059252070922974,1467,3045,0,1828,81,1461,4954,1217,0.1232800913637176,240511,83698,
1558,0.25352593266606005,2,199,1359,1759,109930,7193,434139,0.12372836791169721,156813,551,0.09131187832064054,4463,1669,933,37,2639,12207,0.024494189081567117,2730,3,736,1464,0.1059252070922974,1467,3045,0,1828,81,1461,4954,1217,0.1232800913637176,240511,83698,
1558,0.01904761904761905,2,199,1359,1759,109930,7193,434139,0.12372836791169721,156813,551,0.09131187832064054,4463,329,249,0,578,12207,0.024494189081567117,2730,2,80,0,0.14550800122762558,2,3045,0,1828,81,-2,4954,1217,0.1232800913637176,240511,83698,
231,0.23097826086956522,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,132,47,0,179,12207,0.024494189081567117,2730,41,85,44,0.2820268388999986,85,7290,0,7305,4582,3,19177,-15,0.11668307486935509,240511,83698,
231,0.23097826086956522,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,132,47,0,179,12207,0.024494189081567117,2730,41,85,44,0.2820268388999986,85,7290,0,7305,4582,3,19177,-15,0.11668307486935509,240511,83698,
231,0.13651022196559237,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,788,610,56,1454,12207,0.024494189081567117,2730,39,178,29,0.16603632518053812,76,7290,8,7305,4582,-10,19177,-15,0.11668307486935509,240511,83698,
231,0.13651022196559237,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,788,610,56,1454,12207,0.024494189081567117,2730,39,178,29,0.16603632518053812,76,7290,8,7305,4582,-10,19177,-15,0.11668307486935509,240511,83698,
231,0.13651022196559237,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,788,610,56,1454,12207,0.024494189081567117,2730,39,178,29,0.16603632518053812,76,7290,8,7305,4582,-10,19177,-15,0.11668307486935509,240511,83698,
231,0.13651022196559237,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,788,610,56,1454,12207,0.024494189081567117,2730,39,178,29,0.16603632518053812,76,7290,8,7305,4582,-10,19177,-15,0.11668307486935509,240511,83698,
231,0.022012072434607646,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,57,35,7,99,12207,0.024494189081567117,2730,2,22,2,0.13175498177317552,4,7290,0,7305,4582,0,19177,-15,0.11668307486935509,240511,83698,
231,0.022012072434607646,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,57,35,7,99,12207,0.024494189081567117,2730,2,22,2,0.13175498177317552,4,7290,0,7305,4582,0,19177,-15,0.11668307486935509,240511,83698,
231,0.022012072434607646,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,57,35,7,99,12207,0.024494189081567117,2730,2,22,2,0.13175498177317552,4,7290,0,7305,4582,0,19177,-15,0.11668307486935509,240511,83698,
231,0.031746031746031744,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,9,10,0,19,12207,0.024494189081567117,2730,9,-1,9,0.026984126984126985,18,7290,0,7305,4582,0,19177,-15,0.11668307486935509,240511,83698,
231,0.10934550031466331,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,63,116,31,210,12207,0.024494189081567117,2730,4,-53,8,0.14648555160543877,12,7290,0,7305,4582,4,19177,-15,0.11668307486935509,240511,83698,
231,0.015267175572519083,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,24,13,0,37,12207,0.024494189081567117,2730,2,11,0,0.0913927038815926,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.015267175572519083,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,24,13,0,37,12207,0.024494189081567117,2730,2,11,0,0.0913927038815926,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.015267175572519083,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,24,13,0,37,12207,0.024494189081567117,2730,2,11,0,0.0913927038815926,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.015267175572519083,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,24,13,0,37,12207,0.024494189081567117,2730,2,11,0,0.0913927038815926,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.015267175572519083,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,24,13,0,37,12207,0.024494189081567117,2730,2,11,0,0.0913927038815926,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.015267175572519083,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,24,13,0,37,12207,0.024494189081567117,2730,2,11,0,0.0913927038815926,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.015267175572519083,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,24,13,0,37,12207,0.024494189081567117,2730,2,11,0,0.0913927038815926,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.015267175572519083,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,24,13,0,37,12207,0.024494189081567117,2730,2,11,0,0.0913927038815926,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.13276863039413098,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,293,1401,77,1771,12207,0.024494189081567117,2730,31,-1108,6,0.1552757018737984,37,7290,0,7305,4582,-25,19177,-15,0.11668307486935509,240511,83698,
231,0.13276863039413098,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,293,1401,77,1771,12207,0.024494189081567117,2730,31,-1108,6,0.1552757018737984,37,7290,0,7305,4582,-25,19177,-15,0.11668307486935509,240511,83698,
231,0.11030044750234305,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,538,194,9,741,12207,0.024494189081567117,2730,142,344,10,0.1854233399990749,152,7290,0,7305,4582,-132,19177,-15,0.11668307486935509,240511,83698,
231,0.04248803125188338,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,1989,1015,1500,4504,12207,0.024494189081567117,2730,10,974,5,0.14726236454581523,15,7290,0,7305,4582,-5,19177,-15,0.11668307486935509,240511,83698,
231,0.0048134777376654635,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,197,114,631,942,12207,0.024494189081567117,2730,2,83,2,0.13852170630545058,4,7290,0,7305,4582,0,19177,-15,0.11668307486935509,240511,83698,
231,0.0048134777376654635,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,197,114,631,942,12207,0.024494189081567117,2730,2,83,2,0.13852170630545058,4,7290,0,7305,4582,0,19177,-15,0.11668307486935509,240511,83698,
231,0.08333333333333333,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,139,91,21,251,12207,0.024494189081567117,2730,2,48,0,0.0801408908199922,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.08333333333333333,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,139,91,21,251,12207,0.024494189081567117,2730,2,48,0,0.0801408908199922,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.08333333333333333,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,139,91,21,251,12207,0.024494189081567117,2730,2,48,0,0.0801408908199922,2,7290,0,7305,4582,-2,19177,-15,0.11668307486935509,240511,83698,
231,0.012987012987012988,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,18,15,5,38,12207,0.024494189081567117,2730,6,3,6,0.14940422670975997,12,7290,0,7305,4582,0,19177,-15,0.11668307486935509,240511,83698,
231,0.06521739130434782,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,56,26,10,92,12207,0.024494189081567117,2730,3,30,0,0.19282343561522752,3,7290,0,7305,4582,-3,19177,-15,0.11668307486935509,240511,83698,
231,0.1016949152542373,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,417,225,613,1255,12207,0.024494189081567117,2730,3,192,3,0.11645837614425272,6,7290,0,7305,4582,0,19177,-15,0.11668307486935509,240511,83698,
231,0.1016949152542373,12,728,-497,971,109930,7193,434139,0.07409760009720173,156813,551,0.09131187832064054,4463,417,225,613,1255,12207,0.024494189081567117,2730,3,192,3,0.11645837614425272,6,7290,0,7305,4582,0,19177,-15,0.11668307486935509,240511,83698,
5,0.0,1,7,-2,13,109930,7193,434139,0.021314444823442177,156813,551,0.09131187832064054,4463,100,11,3,114,12207,0.024494189081567117,2730,0,89,0,0.05867161520197102,0,1135,0,196,521,0,1852,939,0.06041144304186947,240511,83698,
5,0.006872852233676976,1,7,-2,13,109930,7193,434139,0.021314444823442177,156813,551,0.09131187832064054,4463,441,79,257,777,12207,0.024494189081567117,2730,2,362,2,0.1468795560783112,4,1135,0,196,521,0,1852,939,0.06041144304186947,240511,83698,
5,0.0,1,7,-2,13,109930,7193,434139,0.021314444823442177,156813,551,0.09131187832064054,4463,7,12,118,137,12207,0.024494189081567117,2730,0,-5,0,0.051280154822975994,0,1135,0,196,521,0,1852,939,0.06041144304186947,240511,83698,
5,0.0,1,7,-2,13,109930,7193,434139,0.021314444823442177,156813,551,0.09131187832064054,4463,7,12,118,137,12207,0.024494189081567117,2730,0,-5,0,0.051280154822975994,0,1135,0,196,521,0,1852,939,0.06041144304186947,240511,83698,
5,0.0,1,7,-2,13,109930,7193,434139,0.021314444823442177,156813,551,0.09131187832064054,4463,7,12,118,137,12207,0.024494189081567117,2730,0,-5,0,0.051280154822975994,0,1135,0,196,521,0,1852,939,0.06041144304186947,240511,83698,
5,0.0,1,7,-2,13,109930,7193,434139,0.021314444823442177,156813,551,0.09131187832064054,4463,0,21,133,154,12207,0.024494189081567117,2730,0,-21,0,0.10110395744974583,0,1135,0,196,521,0,1852,939,0.06041144304186947,240511,83698,
5,0.0,1,7,-2,13,109930,7193,434139,0.021314444823442177,156813,551,0.09131187832064054,4463,0,21,133,154,12207,0.024494189081567117,2730,0,-21,0,0.10110395744974583,0,1135,0,196,521,0,1852,939,0.06041144304186947,240511,83698,
11,0.0014265335235378032,0,13,-2,24,109930,7193,434139,0.007547812106168623,156813,551,0.09131187832064054,4463,4,7,19,30,12207,0.024494189081567117,2730,1,-3,1,0.06582296837063371,2,629,0,72,24,0,725,557,0.07557816723940979,240511,83698,
11,0.004332011256346989,0,13,-2,24,109930,7193,434139,0.007547812106168623,156813,551,0.09131187832064054,4463,529,46,4,579,12207,0.024494189081567117,2730,1,483,5,0.12128814362656387,6,629,0,72,24,4,725,557,0.07557816723940979,240511,83698,
1,0.37037037037037035,0,14,-13,15,109930,7193,434139,0.11537488708220414,156813,551,0.09131187832064054,4463,288,18,29,335,12207,0.024494189081567117,2730,10,270,0,0.13495318097785086,10,422,0,47,384,-10,853,375,0.06854825818058673,240511,83698,
1,0.37037037037037035,0,14,-13,15,109930,7193,434139,0.11537488708220414,156813,551,0.09131187832064054,4463,288,18,29,335,12207,0.024494189081567117,2730,10,270,0,0.13495318097785086,10,422,0,47,384,-10,853,375,0.06854825818058673,240511,83698,
1,0.37037037037037035,0,14,-13,15,109930,7193,434139,0.11537488708220414,156813,551,0.09131187832064054,4463,288,18,29,335,12207,0.024494189081567117,2730,10,270,0,0.13495318097785086,10,422,0,47,384,-10,853,375,0.06854825818058673,240511,83698,
1,0.0,0,14,-13,15,109930,7193,434139,0.11537488708220414,156813,551,0.09131187832064054,4463,17,3,64,84,12207,0.024494189081567117,2730,0,14,0,0.046577793165655516,0,422,0,47,384,0,853,375,0.06854825818058673,240511,83698,
1,0.07317073170731707,0,14,-13,15,109930,7193,434139,0.11537488708220414,156813,551,0.09131187832064054,4463,14,8,229,251,12207,0.024494189081567117,2730,3,6,0,0.04977852579108235,3,422,0,47,384,-3,853,375,0.06854825818058673,240511,83698,
1,0.07317073170731707,0,14,-13,15,109930,7193,434139,0.11537488708220414,156813,551,0.09131187832064054,4463,14,8,229,251,12207,0.024494189081567117,2730,3,6,0,0.04977852579108235,3,422,0,47,384,-3,853,375,0.06854825818058673,240511,83698,
25,0.0,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,336,67,4,407,12207,0.024494189081567117,2730,0,269,0,0.1718993080064693,0,1265,0,241,129,0,1635,1024,0.07792666275142743,240511,83698,
25,0.0,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,336,67,4,407,12207,0.024494189081567117,2730,0,269,0,0.1718993080064693,0,1265,0,241,129,0,1635,1024,0.07792666275142743,240511,83698,
25,0.0,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,336,67,4,407,12207,0.024494189081567117,2730,0,269,0,0.1718993080064693,0,1265,0,241,129,0,1635,1024,0.07792666275142743,240511,83698,
25,0.0,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,336,67,4,407,12207,0.024494189081567117,2730,0,269,0,0.1718993080064693,0,1265,0,241,129,0,1635,1024,0.07792666275142743,240511,83698,
25,0.0,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,336,67,4,407,12207,0.024494189081567117,2730,0,269,0,0.1718993080064693,0,1265,0,241,129,0,1635,1024,0.07792666275142743,240511,83698,
25,0.0,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,336,67,4,407,12207,0.024494189081567117,2730,0,269,0,0.1718993080064693,0,1265,0,241,129,0,1635,1024,0.07792666275142743,240511,83698,
25,0.0,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,336,67,4,407,12207,0.024494189081567117,2730,0,269,0,0.1718993080064693,0,1265,0,241,129,0,1635,1024,0.07792666275142743,240511,83698,
25,0.0,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,336,67,4,407,12207,0.024494189081567117,2730,0,269,0,0.1718993080064693,0,1265,0,241,129,0,1635,1024,0.07792666275142743,240511,83698,
25,0.16551066982101464,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,595,96,14,705,12207,0.024494189081567117,2730,11,499,25,0.21328051375977858,36,1265,0,241,129,14,1635,1024,0.07792666275142743,240511,83698,
25,0.16551066982101464,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,595,96,14,705,12207,0.024494189081567117,2730,11,499,25,0.21328051375977858,36,1265,0,241,129,14,1635,1024,0.07792666275142743,240511,83698,
25,0.16551066982101464,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,595,96,14,705,12207,0.024494189081567117,2730,11,499,25,0.21328051375977858,36,1265,0,241,129,14,1635,1024,0.07792666275142743,240511,83698,
25,0.16551066982101464,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,595,96,14,705,12207,0.024494189081567117,2730,11,499,25,0.21328051375977858,36,1265,0,241,129,14,1635,1024,0.07792666275142743,240511,83698,
25,0.0,0,14,11,39,109930,7193,434139,0.024950197363990467,156813,551,0.09131187832064054,4463,49,23,16,88,12207,0.024494189081567117,2730,0,26,0,0.06825169038896003,0,1265,0,241,129,0,1635,1024,0.07792666275142743,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,17,3,25,45,12207,0.024494189081567117,2730,0,14,0,0.013336034281723242,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.041237113402061855,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,65,22,84,171,12207,0.024494189081567117,2730,2,43,2,0.17497593706060002,4,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,17,3,25,45,12207,0.024494189081567117,2730,0,14,0,0.009959394491819233,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0049261083743842365,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,26,9,50,85,12207,0.024494189081567117,2730,1,17,1,0.053670264827476034,2,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0049261083743842365,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,26,9,50,85,12207,0.024494189081567117,2730,1,17,1,0.053670264827476034,2,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0963855421686747,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,156,58,112,326,12207,0.024494189081567117,2730,8,98,8,0.16040858863670207,16,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0963855421686747,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,156,58,112,326,12207,0.024494189081567117,2730,8,98,8,0.16040858863670207,16,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
33,0.0,0,43,-10,76,109930,7193,434139,0.012014476281576647,156813,551,0.09131187832064054,4463,2319,784,897,4000,12207,0.024494189081567117,2730,0,1535,0,0.27382900007713235,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,240511,83698,
