F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,17,2,332,351,12207,0.02240854849467843,-1958,0,15,0,0.004052630982822688,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
19,0.0,2,4,15,25,114892,4944,437466,0.002010939510939511,149162,361,0.08978129572807508,6902,13,25,117,155,12207,0.02240854849467843,-1958,0,-12,0,0.0025115168540033967,0,5901,0,1867,3290,0,11058,4034,0.07959806147504674,235868,86706,
2,0.16666666666666666,0,2,0,4,114892,4944,437466,0.05555555555555555,149162,361,0.08978129572807508,6902,199,41,28,268,12207,0.02240854849467843,-1958,2,158,2,0.3642762941900447,4,298,0,44,28,0,370,254,0.2932231940716372,235868,86706,
2,0.16666666666666666,0,2,0,4,114892,4944,437466,0.05555555555555555,149162,361,0.08978129572807508,6902,199,41,28,268,12207,0.02240854849467843,-1958,2,158,2,0.3642762941900447,4,298,0,44,28,0,370,254,0.2932231940716372,235868,86706,
2,0.0,0,2,0,4,114892,4944,437466,0.05555555555555555,149162,361,0.08978129572807508,6902,58,1,0,59,12207,0.02240854849467843,-1958,0,57,0,0.16346346346346347,0,298,0,44,28,0,370,254,0.2932231940716372,235868,86706,
16,0.0,0,3,13,19,114892,4944,437466,0.030844155844155844,149162,361,0.08978129572807508,6902,66,33,1,100,12207,0.02240854849467843,-1958,0,33,0,0.09503751318768629,0,292,0,87,155,0,534,205,0.12305569450112668,235868,86706,
16,0.12337662337662338,0,3,13,19,114892,4944,437466,0.030844155844155844,149162,361,0.08978129572807508,6902,128,52,154,334,12207,0.02240854849467843,-1958,3,76,16,0.10731437475182211,19,292,0,87,155,13,534,205,0.12305569450112668,235868,86706,
16,0.12337662337662338,0,3,13,19,114892,4944,437466,0.030844155844155844,149162,361,0.08978129572807508,6902,128,52,154,334,12207,0.02240854849467843,-1958,3,76,16,0.10731437475182211,19,292,0,87,155,13,534,205,0.12305569450112668,235868,86706,
16,0.12337662337662338,0,3,13,19,114892,4944,437466,0.030844155844155844,149162,361,0.08978129572807508,6902,128,52,154,334,12207,0.02240854849467843,-1958,3,76,16,0.10731437475182211,19,292,0,87,155,13,534,205,0.12305569450112668,235868,86706,
16,0.12337662337662338,0,3,13,19,114892,4944,437466,0.030844155844155844,149162,361,0.08978129572807508,6902,128,52,154,334,12207,0.02240854849467843,-1958,3,76,16,0.10731437475182211,19,292,0,87,155,13,534,205,0.12305569450112668,235868,86706,
16,0.12337662337662338,0,3,13,19,114892,4944,437466,0.030844155844155844,149162,361,0.08978129572807508,6902,128,52,154,334,12207,0.02240854849467843,-1958,3,76,16,0.10731437475182211,19,292,0,87,155,13,534,205,0.12305569450112668,235868,86706,
16,0.12337662337662338,0,3,13,19,114892,4944,437466,0.030844155844155844,149162,361,0.08978129572807508,6902,128,52,154,334,12207,0.02240854849467843,-1958,3,76,16,0.10731437475182211,19,292,0,87,155,13,534,205,0.12305569450112668,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.17647058823529413,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,297,128,23,448,12207,0.02240854849467843,-1958,0,169,3,0.1453302843431686,3,1641,0,499,262,3,2402,1142,0.1266088242589539,235868,86706,
6,0.0,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,771,161,48,980,12207,0.02240854849467843,-1958,0,610,0,0.20773884197504283,0,1641,0,499,262,0,2402,1142,0.1266088242589539,235868,86706,
6,0.0,0,0,6,6,114892,4944,437466,0.05882352941176471,149162,361,0.08978129572807508,6902,771,161,48,980,12207,0.02240854849467843,-1958,0,610,0,0.20773884197504283,0,1641,0,499,262,0,2402,1142,0.1266088242589539,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,45,19,207,271,12207,0.02240854849467843,-1958,0,26,0,0.1530445412559999,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,45,19,207,271,12207,0.02240854849467843,-1958,0,26,0,0.1530445412559999,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,45,19,207,271,12207,0.02240854849467843,-1958,0,26,0,0.1530445412559999,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,45,19,207,271,12207,0.02240854849467843,-1958,0,26,0,0.1530445412559999,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.24154589371980675,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,481,85,23,589,12207,0.02240854849467843,-1958,1,396,4,0.14545843038848,10,17391,5,2794,6187,3,26372,14597,0.11670466957965941,235868,86706,
23,0.24154589371980675,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,481,85,23,589,12207,0.02240854849467843,-1958,1,396,4,0.14545843038848,10,17391,5,2794,6187,3,26372,14597,0.11670466957965941,235868,86706,
23,0.24154589371980675,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,481,85,23,589,12207,0.02240854849467843,-1958,1,396,4,0.14545843038848,10,17391,5,2794,6187,3,26372,14597,0.11670466957965941,235868,86706,
23,0.24154589371980675,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,481,85,23,589,12207,0.02240854849467843,-1958,1,396,4,0.14545843038848,10,17391,5,2794,6187,3,26372,14597,0.11670466957965941,235868,86706,
23,0.24154589371980675,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,481,85,23,589,12207,0.02240854849467843,-1958,1,396,4,0.14545843038848,10,17391,5,2794,6187,3,26372,14597,0.11670466957965941,235868,86706,
23,0.24154589371980675,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,481,85,23,589,12207,0.02240854849467843,-1958,1,396,4,0.14545843038848,10,17391,5,2794,6187,3,26372,14597,0.11670466957965941,235868,86706,
23,0.24154589371980675,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,481,85,23,589,12207,0.02240854849467843,-1958,1,396,4,0.14545843038848,10,17391,5,2794,6187,3,26372,14597,0.11670466957965941,235868,86706,
23,0.24154589371980675,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,481,85,23,589,12207,0.02240854849467843,-1958,1,396,4,0.14545843038848,10,17391,5,2794,6187,3,26372,14597,0.11670466957965941,235868,86706,
23,0.24154589371980675,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,481,85,23,589,12207,0.02240854849467843,-1958,1,396,4,0.14545843038848,10,17391,5,2794,6187,3,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,92,27,6,125,12207,0.02240854849467843,-1958,0,65,0,0.10241897057193268,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,148,7,60,215,12207,0.02240854849467843,-1958,0,141,0,0.1037112349628648,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,148,7,60,215,12207,0.02240854849467843,-1958,0,141,0,0.1037112349628648,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,145,67,334,546,12207,0.02240854849467843,-1958,0,78,0,0.2049693460411673,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,145,67,334,546,12207,0.02240854849467843,-1958,0,78,0,0.2049693460411673,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.28888888888888886,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,4234,381,243,4858,12207,0.02240854849467843,-1958,0,3853,13,0.23580480940317192,13,17391,0,2794,6187,13,26372,14597,0.11670466957965941,235868,86706,
23,0.28888888888888886,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,4234,381,243,4858,12207,0.02240854849467843,-1958,0,3853,13,0.23580480940317192,13,17391,0,2794,6187,13,26372,14597,0.11670466957965941,235868,86706,
23,0.391304347826087,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,449,55,34,538,12207,0.02240854849467843,-1958,2,394,6,0.18794413044100308,9,17391,1,2794,6187,4,26372,14597,0.11670466957965941,235868,86706,
23,0.391304347826087,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,449,55,34,538,12207,0.02240854849467843,-1958,2,394,6,0.18794413044100308,9,17391,1,2794,6187,4,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,100,34,129,263,12207,0.02240854849467843,-1958,0,66,0,0.12056800341123698,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,709,129,108,946,12207,0.02240854849467843,-1958,0,580,0,0.22851765374218874,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,709,129,108,946,12207,0.02240854849467843,-1958,0,580,0,0.22851765374218874,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,709,129,108,946,12207,0.02240854849467843,-1958,0,580,0,0.22851765374218874,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,151,92,1345,1588,12207,0.02240854849467843,-1958,0,59,0,0.1317566198834214,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,151,92,1345,1588,12207,0.02240854849467843,-1958,0,59,0,0.1317566198834214,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,628,27,5,660,12207,0.02240854849467843,-1958,0,601,0,0.14704057821573666,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,506,117,36,659,12207,0.02240854849467843,-1958,0,389,0,0.13090255910575452,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,506,117,36,659,12207,0.02240854849467843,-1958,0,389,0,0.13090255910575452,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,328,398,1368,2094,12207,0.02240854849467843,-1958,0,-70,0,0.17451894316101846,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,328,398,1368,2094,12207,0.02240854849467843,-1958,0,-70,0,0.17451894316101846,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,2124,81,2,2207,12207,0.02240854849467843,-1958,0,2043,0,0.06684691252278285,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,2124,81,2,2207,12207,0.02240854849467843,-1958,0,2043,0,0.06684691252278285,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,2124,81,2,2207,12207,0.02240854849467843,-1958,0,2043,0,0.06684691252278285,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,2124,81,2,2207,12207,0.02240854849467843,-1958,0,2043,0,0.06684691252278285,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,2124,81,2,2207,12207,0.02240854849467843,-1958,0,2043,0,0.06684691252278285,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,2124,81,2,2207,12207,0.02240854849467843,-1958,0,2043,0,0.06684691252278285,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,2124,81,2,2207,12207,0.02240854849467843,-1958,0,2043,0,0.06684691252278285,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,2124,81,2,2207,12207,0.02240854849467843,-1958,0,2043,0,0.06684691252278285,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,2124,81,2,2207,12207,0.02240854849467843,-1958,0,2043,0,0.06684691252278285,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,2124,81,2,2207,12207,0.02240854849467843,-1958,0,2043,0,0.06684691252278285,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,634,70,0,704,12207,0.02240854849467843,-1958,0,564,0,0.09378184960701018,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,634,70,0,704,12207,0.02240854849467843,-1958,0,564,0,0.09378184960701018,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,1771,130,17,1918,12207,0.02240854849467843,-1958,0,1641,0,0.21930901183764534,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,160,39,6,205,12207,0.02240854849467843,-1958,0,121,0,0.09756968193067289,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,160,39,6,205,12207,0.02240854849467843,-1958,0,121,0,0.09756968193067289,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,147,8,3,158,12207,0.02240854849467843,-1958,0,139,0,0.011142218549953425,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,671,65,2,738,12207,0.02240854849467843,-1958,0,606,0,0.13543933816998305,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,671,65,2,738,12207,0.02240854849467843,-1958,0,606,0,0.13543933816998305,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,668,79,7,754,12207,0.02240854849467843,-1958,0,589,0,0.13069822653058072,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,668,79,7,754,12207,0.02240854849467843,-1958,0,589,0,0.13069822653058072,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,668,79,7,754,12207,0.02240854849467843,-1958,0,589,0,0.13069822653058072,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
23,0.0,6,3,20,32,114892,4944,437466,0.020948616600790514,149162,361,0.08978129572807508,6902,668,79,7,754,12207,0.02240854849467843,-1958,0,589,0,0.13069822653058072,0,17391,0,2794,6187,0,26372,14597,0.11670466957965941,235868,86706,
