F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,4,0.050471436494731,0.02384914032168608,0.0022185246810870773,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,4,0.050471436494731,0.02384914032168608,0.0022185246810870773,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,4,0.050471436494731,0.02384914032168608,0.0022185246810870773,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,4,0.050471436494731,0.02384914032168608,0.0022185246810870773,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,43,STYLE,0.014285714285714285,SF_SWITCH_NO_DEFAULT,19,2,1,0.050471436494731,0.02384914032168608,5.546311702717693E-4,
91,1,MALICIOUS_CODE,0.0013605442176870747,MS_OOI_PKGPROTECT,18,2,0,0.050471436494731,5.546311702717693E-4,0.0,
91,12,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.050471436494731,0.0066555740432612314,0.0,
91,12,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.050471436494731,0.0066555740432612314,0.0,
91,12,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,20,3,0,0.050471436494731,0.0066555740432612314,0.0,
91,12,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,2,0.050471436494731,0.0066555740432612314,0.0011092623405435386,
91,12,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,2,0.050471436494731,0.0066555740432612314,0.0011092623405435386,
91,12,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,0.0066555740432612314,5.546311702717693E-4,
91,12,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,1,0.050471436494731,0.0066555740432612314,5.546311702717693E-4,
91,12,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,1,0.050471436494731,0.0066555740432612314,5.546311702717693E-4,
91,12,STYLE,0.014285714285714285,SF_SWITCH_NO_DEFAULT,19,2,1,0.050471436494731,0.0066555740432612314,5.546311702717693E-4,
91,12,PERFORMANCE,0.0020408163265306124,URF_UNREAD_FIELD,18,2,0,0.050471436494731,0.0066555740432612314,0.0,
91,12,PERFORMANCE,0.0020408163265306124,URF_UNREAD_FIELD,18,2,0,0.050471436494731,0.0066555740432612314,0.0,
91,12,STYLE,0.004081632653061225,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.050471436494731,0.0066555740432612314,0.0,
91,1,MALICIOUS_CODE,0.0013605442176870747,MS_OOI_PKGPROTECT,18,2,0,0.050471436494731,5.546311702717693E-4,0.0,
91,3,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,2,0.050471436494731,0.0016638935108153079,0.0011092623405435386,
91,3,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,2,0.050471436494731,0.0016638935108153079,0.0011092623405435386,
91,3,PERFORMANCE,0.0027210884353741495,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.050471436494731,0.0016638935108153079,5.546311702717693E-4,
91,21,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,2,0.050471436494731,0.011647254575707155,0.0011092623405435386,
91,21,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,2,0.050471436494731,0.011647254575707155,0.0011092623405435386,
91,21,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,BAD_PRACTICE,0.019727891156462583,NM_CONFUSING,19,3,1,0.050471436494731,0.011647254575707155,5.546311702717693E-4,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,1,0.050471436494731,0.011647254575707155,5.546311702717693E-4,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,1,0.050471436494731,0.011647254575707155,5.546311702717693E-4,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,1,0.050471436494731,0.011647254575707155,5.546311702717693E-4,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,1,0.050471436494731,0.011647254575707155,5.546311702717693E-4,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,2,0.050471436494731,0.011647254575707155,0.0011092623405435386,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,1,0.050471436494731,0.011647254575707155,5.546311702717693E-4,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,11,0.050471436494731,0.011647254575707155,0.006100942872989462,
91,21,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,19,3,1,0.050471436494731,0.011647254575707155,5.546311702717693E-4,
91,1,BAD_PRACTICE,0.04421768707482993,NM_METHOD_NAMING_CONVENTION,16,2,1,0.050471436494731,5.546311702717693E-4,5.546311702717693E-4,
3,2,PERFORMANCE,6.802721088435374E-4,DM_BOOLEAN_CTOR,18,2,1,0.0016638935108153079,0.0011092623405435386,5.546311702717693E-4,
3,2,BAD_PRACTICE,0.003401360544217687,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.0016638935108153079,0.0011092623405435386,0.0,
3,1,BAD_PRACTICE,0.0013605442176870747,IT_NO_SUCH_ELEMENT,16,2,1,0.0016638935108153079,5.546311702717693E-4,5.546311702717693E-4,
8,2,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.004437049362174155,0.0011092623405435386,5.546311702717693E-4,
8,6,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.004437049362174155,0.0033277870216306157,0.0,
8,6,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.004437049362174155,0.0033277870216306157,0.0,
8,6,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.004437049362174155,0.0033277870216306157,5.546311702717693E-4,
8,6,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.004437049362174155,0.0033277870216306157,5.546311702717693E-4,
8,6,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.004437049362174155,0.0033277870216306157,5.546311702717693E-4,
8,6,BAD_PRACTICE,0.0013605442176870747,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.004437049362174155,0.0033277870216306157,5.546311702717693E-4,
14,12,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,1,0.00776483638380477,0.0066555740432612314,5.546311702717693E-4,
14,12,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,1,0.00776483638380477,0.0066555740432612314,5.546311702717693E-4,
14,12,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,1,0.00776483638380477,0.0066555740432612314,5.546311702717693E-4,
14,12,PERFORMANCE,0.0027210884353741495,DM_STRING_TOSTRING,20,3,1,0.00776483638380477,0.0066555740432612314,5.546311702717693E-4,
14,12,MALICIOUS_CODE,0.0027210884353741495,DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,18,2,2,0.00776483638380477,0.0066555740432612314,0.0011092623405435386,
14,12,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.00776483638380477,0.0066555740432612314,5.546311702717693E-4,
14,12,MALICIOUS_CODE,0.009523809523809525,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.00776483638380477,0.0066555740432612314,0.0,
14,12,STYLE,0.005442176870748299,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.00776483638380477,0.0066555740432612314,0.0011092623405435386,
14,12,BAD_PRACTICE,0.006122448979591836,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,4,0.00776483638380477,0.0066555740432612314,0.0022185246810870773,
14,12,BAD_PRACTICE,0.006122448979591836,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,4,0.00776483638380477,0.0066555740432612314,0.0022185246810870773,
14,12,BAD_PRACTICE,0.006122448979591836,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,4,0.00776483638380477,0.0066555740432612314,0.0022185246810870773,
14,12,BAD_PRACTICE,0.006122448979591836,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,4,0.00776483638380477,0.0066555740432612314,0.0022185246810870773,
14,2,MALICIOUS_CODE,0.0027210884353741495,DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,18,2,1,0.00776483638380477,0.0011092623405435386,5.546311702717693E-4,
14,2,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.00776483638380477,0.0011092623405435386,5.546311702717693E-4,
81,4,BAD_PRACTICE,0.014965986394557823,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.04492512479201331,0.0022185246810870773,5.546311702717693E-4,
81,4,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,1,0.04492512479201331,0.0022185246810870773,5.546311702717693E-4,
81,4,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,1,0.04492512479201331,0.0022185246810870773,5.546311702717693E-4,
81,4,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,1,0.04492512479201331,0.0022185246810870773,5.546311702717693E-4,
81,9,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,20,3,3,0.04492512479201331,0.004991680532445923,0.0016638935108153079,
81,9,STYLE,0.012244897959183673,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.04492512479201331,0.004991680532445923,0.0011092623405435386,
81,9,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.04492512479201331,0.004991680532445923,0.0011092623405435386,
81,9,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.04492512479201331,0.004991680532445923,5.546311702717693E-4,
81,9,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.04492512479201331,0.004991680532445923,5.546311702717693E-4,
81,9,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,17,2,3,0.04492512479201331,0.004991680532445923,0.0016638935108153079,
81,9,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,3,0.04492512479201331,0.004991680532445923,0.0016638935108153079,
81,9,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,2,0.04492512479201331,0.004991680532445923,0.0011092623405435386,
81,9,BAD_PRACTICE,0.014965986394557823,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.04492512479201331,0.004991680532445923,0.0011092623405435386,
81,1,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,5.546311702717693E-4,5.546311702717693E-4,
81,2,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,20,3,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,STYLE,0.003401360544217687,IM_AVERAGE_COMPUTATION_COULD_OVERFLOW,17,2,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,STYLE,0.0163265306122449,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,STYLE,0.014285714285714285,SF_SWITCH_NO_DEFAULT,19,2,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,BAD_PRACTICE,0.014965986394557823,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,BAD_PRACTICE,0.006122448979591836,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,1,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,1,0.04492512479201331,5.546311702717693E-4,5.546311702717693E-4,
81,3,MT_CORRECTNESS,0.03469387755102041,IS2_INCONSISTENT_SYNC,17,2,0,0.04492512479201331,0.0016638935108153079,0.0,
81,3,MT_CORRECTNESS,0.03469387755102041,IS2_INCONSISTENT_SYNC,17,2,0,0.04492512479201331,0.0016638935108153079,0.0,
81,3,STYLE,0.0013605442176870747,NP_NULL_ON_SOME_PATH_MIGHT_BE_INFEASIBLE,13,2,1,0.04492512479201331,0.0016638935108153079,5.546311702717693E-4,
81,2,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,17,2,2,0.04492512479201331,0.0011092623405435386,0.0011092623405435386,
81,2,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,17,2,2,0.04492512479201331,0.0011092623405435386,0.0011092623405435386,
81,1,BAD_PRACTICE,0.0013605442176870747,NP_BOOLEAN_RETURN_NULL,14,2,1,0.04492512479201331,5.546311702717693E-4,5.546311702717693E-4,
81,2,STYLE,0.012244897959183673,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,17,2,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,STYLE,0.003401360544217687,IM_AVERAGE_COMPUTATION_COULD_OVERFLOW,17,2,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,STYLE,0.014285714285714285,SF_SWITCH_NO_DEFAULT,19,2,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,10,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,3,0.04492512479201331,0.005546311702717693,0.0016638935108153079,
81,10,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.04492512479201331,0.005546311702717693,5.546311702717693E-4,
81,10,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,3,0.04492512479201331,0.005546311702717693,0.0016638935108153079,
81,10,STYLE,0.014285714285714285,SF_SWITCH_NO_DEFAULT,19,2,1,0.04492512479201331,0.005546311702717693,5.546311702717693E-4,
81,10,STYLE,0.014285714285714285,SF_SWITCH_NO_DEFAULT,19,2,1,0.04492512479201331,0.005546311702717693,5.546311702717693E-4,
81,10,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,3,0.04492512479201331,0.005546311702717693,0.0016638935108153079,
81,10,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,3,0.04492512479201331,0.005546311702717693,0.0016638935108153079,
81,10,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,18,2,1,0.04492512479201331,0.005546311702717693,5.546311702717693E-4,
81,10,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,3,0.04492512479201331,0.005546311702717693,0.0016638935108153079,
81,10,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,3,0.04492512479201331,0.005546311702717693,0.0016638935108153079,
81,2,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,18,2,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,PERFORMANCE,0.006122448979591836,SS_SHOULD_BE_STATIC,18,2,0,0.04492512479201331,0.0011092623405435386,0.0,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,15,1,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,17,2,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,17,2,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,17,2,1,0.04492512479201331,0.010537992235163616,5.546311702717693E-4,
81,19,BAD_PRACTICE,0.004761904761904762,ES_COMPARING_PARAMETER_STRING_WITH_EQ,16,2,5,0.04492512479201331,0.010537992235163616,0.0027731558513588465,
81,19,BAD_PRACTICE,0.004761904761904762,ES_COMPARING_PARAMETER_STRING_WITH_EQ,16,2,5,0.04492512479201331,0.010537992235163616,0.0027731558513588465,
81,19,BAD_PRACTICE,0.004761904761904762,ES_COMPARING_PARAMETER_STRING_WITH_EQ,19,3,5,0.04492512479201331,0.010537992235163616,0.0027731558513588465,
81,19,BAD_PRACTICE,0.004761904761904762,ES_COMPARING_PARAMETER_STRING_WITH_EQ,19,3,5,0.04492512479201331,0.010537992235163616,0.0027731558513588465,
81,19,BAD_PRACTICE,0.004761904761904762,ES_COMPARING_PARAMETER_STRING_WITH_EQ,19,3,5,0.04492512479201331,0.010537992235163616,0.0027731558513588465,
81,2,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,20,3,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,18,2,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,1,MT_CORRECTNESS,0.03469387755102041,IS2_INCONSISTENT_SYNC,17,2,0,0.04492512479201331,5.546311702717693E-4,0.0,
81,2,EXPERIMENTAL,0.004081632653061225,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.04492512479201331,0.0011092623405435386,0.0011092623405435386,
81,2,BAD_PRACTICE,0.006122448979591836,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.04492512479201331,0.0011092623405435386,0.0011092623405435386,
81,6,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,17,2,2,0.04492512479201331,0.0033277870216306157,0.0011092623405435386,
81,6,STYLE,0.014965986394557823,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.04492512479201331,0.0033277870216306157,0.0011092623405435386,
81,6,STYLE,0.014965986394557823,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.04492512479201331,0.0033277870216306157,5.546311702717693E-4,
81,6,BAD_PRACTICE,0.004761904761904762,ES_COMPARING_PARAMETER_STRING_WITH_EQ,19,3,1,0.04492512479201331,0.0033277870216306157,5.546311702717693E-4,
81,6,STYLE,0.010884353741496598,UCF_USELESS_CONTROL_FLOW,20,3,1,0.04492512479201331,0.0033277870216306157,5.546311702717693E-4,
81,6,PERFORMANCE,0.006122448979591836,WMI_WRONG_MAP_ITERATOR,18,2,1,0.04492512479201331,0.0033277870216306157,5.546311702717693E-4,
81,2,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,1,0.04492512479201331,0.0011092623405435386,5.546311702717693E-4,
81,2,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.04492512479201331,0.0011092623405435386,0.0011092623405435386,
81,2,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,2,0.04492512479201331,0.0011092623405435386,0.0011092623405435386,
81,1,STYLE,0.014965986394557823,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.04492512479201331,5.546311702717693E-4,5.546311702717693E-4,
81,1,PERFORMANCE,0.02585034013605442,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.04492512479201331,5.546311702717693E-4,0.0,
7,4,STYLE,0.011564625850340135,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.003882418191902385,0.0022185246810870773,5.546311702717693E-4,
7,4,STYLE,0.011564625850340135,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.003882418191902385,0.0022185246810870773,5.546311702717693E-4,
7,4,STYLE,0.011564625850340135,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.003882418191902385,0.0022185246810870773,5.546311702717693E-4,
7,4,STYLE,0.011564625850340135,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.003882418191902385,0.0022185246810870773,5.546311702717693E-4,
