F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
70,0.11694967278451102,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,172,103,34,309,91050,0.016050713220738082,13726,11,69,19,0.10332384901844162,34,2183,4,934,161,8,3278,1249,0.050644547770515025,356366,205250,
70,0.11694967278451102,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,172,103,34,309,91050,0.016050713220738082,13726,11,69,19,0.10332384901844162,34,2183,4,934,161,8,3278,1249,0.050644547770515025,356366,205250,
70,0.11694967278451102,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,172,103,34,309,91050,0.016050713220738082,13726,11,69,19,0.10332384901844162,34,2183,4,934,161,8,3278,1249,0.050644547770515025,356366,205250,
70,0.0,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,37,0,0,37,91050,0.016050713220738082,13726,0,37,0,0.006561447065082462,0,2183,0,934,161,0,3278,1249,0.050644547770515025,356366,205250,
70,0.0,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,37,0,0,37,91050,0.016050713220738082,13726,0,37,0,0.006561447065082462,0,2183,0,934,161,0,3278,1249,0.050644547770515025,356366,205250,
70,0.0013026487190620929,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,81,3,0,84,91050,0.016050713220738082,13726,3,78,3,0.007431574707236192,6,2183,0,934,161,0,3278,1249,0.050644547770515025,356366,205250,
70,0.05429864253393665,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,125,53,22,200,91050,0.016050713220738082,13726,6,72,6,0.14368999975623273,12,2183,0,934,161,0,3278,1249,0.050644547770515025,356366,205250,
70,0.005159761320436938,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,501,212,30,743,91050,0.016050713220738082,13726,7,289,4,0.04750491681337477,24,2183,13,934,161,-3,3278,1249,0.050644547770515025,356366,205250,
70,0.005159761320436938,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,501,212,30,743,91050,0.016050713220738082,13726,7,289,4,0.04750491681337477,24,2183,13,934,161,-3,3278,1249,0.050644547770515025,356366,205250,
70,0.005159761320436938,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,501,212,30,743,91050,0.016050713220738082,13726,7,289,4,0.04750491681337477,24,2183,13,934,161,-3,3278,1249,0.050644547770515025,356366,205250,
70,0.005159761320436938,24,62,8,156,34048,51146,595664,0.012886034083238802,151116,2484,0.043915312925378744,37420,501,212,30,743,91050,0.016050713220738082,13726,7,289,4,0.04750491681337477,24,2183,13,934,161,-3,3278,1249,0.050644547770515025,356366,205250,
8,0.0,1,102,-94,111,34048,51146,595664,0.014720906897424646,151116,2484,0.043915312925378744,37420,131,7,1,139,91050,0.016050713220738082,13726,0,124,0,0.0642207750824155,0,422,0,131,4,0,557,291,0.04200934547379775,356366,205250,
8,7.662835249042146E-4,1,102,-94,111,34048,51146,595664,0.014720906897424646,151116,2484,0.043915312925378744,37420,98,98,0,196,91050,0.016050713220738082,13726,88,0,0,0.10876145452148481,88,422,0,131,4,-88,557,291,0.04200934547379775,356366,205250,
8,0.0012908777969018934,1,102,-94,111,34048,51146,595664,0.014720906897424646,151116,2484,0.043915312925378744,37420,4,4,0,8,91050,0.016050713220738082,13726,3,0,3,9.693779979002503E-4,6,422,0,131,4,0,557,291,0.04200934547379775,356366,205250,
0,0.0,0,0,0,0,34048,51146,595664,0.0,151116,2484,0.043915312925378744,37420,12,1,3,16,91050,0.016050713220738082,13726,0,11,0,0.3018867924528302,0,191,0,21,4,0,216,170,0.176100663912775,356366,205250,
0,0.0,0,0,0,0,34048,51146,595664,0.0,151116,2484,0.043915312925378744,37420,12,1,3,16,91050,0.016050713220738082,13726,0,11,0,0.3018867924528302,0,191,0,21,4,0,216,170,0.176100663912775,356366,205250,
0,0.0,0,0,0,0,34048,51146,595664,0.0,151116,2484,0.043915312925378744,37420,12,1,3,16,91050,0.016050713220738082,13726,0,11,0,0.3018867924528302,0,191,0,21,4,0,216,170,0.176100663912775,356366,205250,
0,0.0,0,0,0,0,34048,51146,595664,0.0,151116,2484,0.043915312925378744,37420,32,3,0,35,91050,0.016050713220738082,13726,0,29,0,0.4430379746835443,0,191,0,21,4,0,216,170,0.176100663912775,356366,205250,
48,3.838722473160932E-5,0,33,15,81,34048,51146,595664,0.029636004051087562,151116,2484,0.043915312925378744,37420,31,14,3,48,91050,0.016050713220738082,13726,1,17,2,0.03869280081520209,3,443,0,74,3,1,520,369,0.021323395759921416,356366,205250,
48,0.01846793115283553,0,33,15,81,34048,51146,595664,0.029636004051087562,151116,2484,0.043915312925378744,37420,150,18,0,168,91050,0.016050713220738082,13726,14,132,14,0.01665424469405218,28,443,0,74,3,0,520,369,0.021323395759921416,356366,205250,
48,3.838722473160932E-5,0,33,15,81,34048,51146,595664,0.029636004051087562,151116,2484,0.043915312925378744,37420,31,14,3,48,91050,0.016050713220738082,13726,1,17,2,0.03869280081520209,3,443,0,74,3,1,520,369,0.021323395759921416,356366,205250,
48,3.838722473160932E-5,0,33,15,81,34048,51146,595664,0.029636004051087562,151116,2484,0.043915312925378744,37420,31,14,3,48,91050,0.016050713220738082,13726,1,17,2,0.03869280081520209,3,443,0,74,3,1,520,369,0.021323395759921416,356366,205250,
48,3.838722473160932E-5,0,33,15,81,34048,51146,595664,0.029636004051087562,151116,2484,0.043915312925378744,37420,31,14,3,48,91050,0.016050713220738082,13726,1,17,2,0.03869280081520209,3,443,0,74,3,1,520,369,0.021323395759921416,356366,205250,
48,3.838722473160932E-5,0,33,15,81,34048,51146,595664,0.029636004051087562,151116,2484,0.043915312925378744,37420,31,14,3,48,91050,0.016050713220738082,13726,1,17,2,0.03869280081520209,3,443,0,74,3,1,520,369,0.021323395759921416,356366,205250,
48,3.838722473160932E-5,0,33,15,81,34048,51146,595664,0.029636004051087562,151116,2484,0.043915312925378744,37420,31,14,3,48,91050,0.016050713220738082,13726,1,17,2,0.03869280081520209,3,443,0,74,3,1,520,369,0.021323395759921416,356366,205250,
48,3.838722473160932E-5,0,33,15,81,34048,51146,595664,0.029636004051087562,151116,2484,0.043915312925378744,37420,31,14,3,48,91050,0.016050713220738082,13726,1,17,2,0.03869280081520209,3,443,0,74,3,1,520,369,0.021323395759921416,356366,205250,
48,0.014552510974785788,0,33,15,81,34048,51146,595664,0.029636004051087562,151116,2484,0.043915312925378744,37420,36,14,0,50,91050,0.016050713220738082,13726,8,22,13,0.01260869949041316,21,443,0,74,3,5,520,369,0.021323395759921416,356366,205250,
41,0.0182648401826484,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,222,27,0,249,91050,0.016050713220738082,13726,0,195,4,0.07587414777360121,4,1511,0,630,96,4,2237,881,0.14795613459019424,356366,205250,
41,0.06896551724137931,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,185,330,63,578,91050,0.016050713220738082,13726,1,-145,3,0.14513161225583224,4,1511,0,630,96,2,2237,881,0.14795613459019424,356366,205250,
41,0.06896551724137931,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,185,330,63,578,91050,0.016050713220738082,13726,1,-145,3,0.14513161225583224,4,1511,0,630,96,2,2237,881,0.14795613459019424,356366,205250,
41,0.06896551724137931,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,185,330,63,578,91050,0.016050713220738082,13726,1,-145,3,0.14513161225583224,4,1511,0,630,96,2,2237,881,0.14795613459019424,356366,205250,
41,0.06896551724137931,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,185,330,63,578,91050,0.016050713220738082,13726,1,-145,3,0.14513161225583224,4,1511,0,630,96,2,2237,881,0.14795613459019424,356366,205250,
41,0.0,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,145,52,1,198,91050,0.016050713220738082,13726,0,93,0,0.095976754392223,0,1511,0,630,96,0,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
41,0.0,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,35,3,0,38,91050,0.016050713220738082,13726,0,32,0,0.015393155752013915,0,1511,0,630,96,0,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
41,0.0,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,51,0,0,51,91050,0.016050713220738082,13726,0,51,0,0.03136531365313653,0,1511,0,630,96,0,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
41,0.11723036321966804,0,12,29,53,34048,51146,595664,0.043112738731036236,151116,2484,0.043915312925378744,37420,483,29,15,527,91050,0.016050713220738082,13726,4,454,24,0.15004730176474548,28,1511,0,630,96,20,2237,881,0.14795613459019424,356366,205250,
128,0.0,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,2,2,0,4,91050,0.016050713220738082,13726,0,0,0,0.16666666666666666,0,1436,0,81,33,0,1550,1355,0.056420804824977716,356366,205250,
128,0.0,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,2,2,0,4,91050,0.016050713220738082,13726,0,0,0,0.16666666666666666,0,1436,0,81,33,0,1550,1355,0.056420804824977716,356366,205250,
128,0.0,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,2,2,0,4,91050,0.016050713220738082,13726,0,0,0,0.16666666666666666,0,1436,0,81,33,0,1550,1355,0.056420804824977716,356366,205250,
128,0.0,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,41,0,0,41,91050,0.016050713220738082,13726,0,41,0,0.021454735740450027,0,1436,0,81,33,0,1550,1355,0.056420804824977716,356366,205250,
128,0.0,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,31,0,0,31,91050,0.016050713220738082,13726,0,31,0,0.010278117266336609,0,1436,0,81,33,0,1550,1355,0.056420804824977716,356366,205250,
128,0.0,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,62,0,0,62,91050,0.016050713220738082,13726,0,62,0,0.030392156862745098,0,1436,0,81,33,0,1550,1355,0.056420804824977716,356366,205250,
128,0.0,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,69,0,0,69,91050,0.016050713220738082,13726,0,69,0,0.07940161104718067,0,1436,0,81,33,0,1550,1355,0.056420804824977716,356366,205250,
128,0.0275049115913556,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,25,2,0,27,91050,0.016050713220738082,13726,2,23,12,0.016280654939979627,14,1436,0,81,33,10,1550,1355,0.056420804824977716,356366,205250,
128,0.0275049115913556,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,25,2,0,27,91050,0.016050713220738082,13726,2,23,12,0.016280654939979627,14,1436,0,81,33,10,1550,1355,0.056420804824977716,356366,205250,
128,0.0275049115913556,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,25,2,0,27,91050,0.016050713220738082,13726,2,23,12,0.016280654939979627,14,1436,0,81,33,10,1550,1355,0.056420804824977716,356366,205250,
128,8.745080891998251E-4,5,13,115,146,34048,51146,595664,0.02869263987161875,151116,2484,0.043915312925378744,37420,191,2,0,193,91050,0.016050713220738082,13726,2,189,2,0.047710890863009114,4,1436,0,81,33,0,1550,1355,0.056420804824977716,356366,205250,
1,0.0,0,1,0,2,34048,51146,595664,2.7928865180385557E-6,151116,2484,0.043915312925378744,37420,0,0,0,0,91050,0.016050713220738082,13726,0,0,0,0.0,0,270,0,14,0,0,284,256,0.018183331007273457,356366,205250,
5,0.0,0,5,0,10,34048,51146,595664,0.013798604187437686,151116,2484,0.043915312925378744,37420,1,1,0,2,91050,0.016050713220738082,13726,0,0,0,0.004878048780487805,0,138,0,21,0,0,159,117,0.009637415184618362,356366,205250,
5,0.0,0,5,0,10,34048,51146,595664,0.013798604187437686,151116,2484,0.043915312925378744,37420,1,1,0,2,91050,0.016050713220738082,13726,0,0,0,0.004878048780487805,0,138,0,21,0,0,159,117,0.009637415184618362,356366,205250,
5,0.0,0,5,0,10,34048,51146,595664,0.013798604187437686,151116,2484,0.043915312925378744,37420,1,1,0,2,91050,0.016050713220738082,13726,0,0,0,0.004878048780487805,0,138,0,21,0,0,159,117,0.009637415184618362,356366,205250,
5,0.0,0,5,0,10,34048,51146,595664,0.013798604187437686,151116,2484,0.043915312925378744,37420,1,1,0,2,91050,0.016050713220738082,13726,0,0,0,0.004878048780487805,0,138,0,21,0,0,159,117,0.009637415184618362,356366,205250,
5,0.0,0,5,0,10,34048,51146,595664,0.013798604187437686,151116,2484,0.043915312925378744,37420,1,1,0,2,91050,0.016050713220738082,13726,0,0,0,0.004878048780487805,0,138,0,21,0,0,159,117,0.009637415184618362,356366,205250,
5,0.0,0,5,0,10,34048,51146,595664,0.013798604187437686,151116,2484,0.043915312925378744,37420,1,1,0,2,91050,0.016050713220738082,13726,0,0,0,0.004878048780487805,0,138,0,21,0,0,159,117,0.009637415184618362,356366,205250,
5,0.0,0,5,0,10,34048,51146,595664,0.013798604187437686,151116,2484,0.043915312925378744,37420,1,1,0,2,91050,0.016050713220738082,13726,0,0,0,0.004878048780487805,0,138,0,21,0,0,159,117,0.009637415184618362,356366,205250,
5,0.0,0,5,0,10,34048,51146,595664,0.013798604187437686,151116,2484,0.043915312925378744,37420,1,1,0,2,91050,0.016050713220738082,13726,0,0,0,0.004878048780487805,0,138,0,21,0,0,159,117,0.009637415184618362,356366,205250,
5,0.0,0,5,0,10,34048,51146,595664,0.013798604187437686,151116,2484,0.043915312925378744,37420,1,1,0,2,91050,0.016050713220738082,13726,0,0,0,0.004878048780487805,0,138,0,21,0,0,159,117,0.009637415184618362,356366,205250,
298,0.13700212574760887,0,35,263,333,34048,51146,595664,0.03999854910884616,151116,2484,0.043915312925378744,37420,294,1,0,295,91050,0.016050713220738082,13726,1,293,294,0.13700212574760887,295,469,0,60,4,293,533,409,0.05459216356190144,356366,205250,
298,0.13700212574760887,0,35,263,333,34048,51146,595664,0.03999854910884616,151116,2484,0.043915312925378744,37420,294,1,0,295,91050,0.016050713220738082,13726,1,293,294,0.13700212574760887,295,469,0,60,4,293,533,409,0.05459216356190144,356366,205250,
298,0.13700212574760887,0,35,263,333,34048,51146,595664,0.03999854910884616,151116,2484,0.043915312925378744,37420,294,1,0,295,91050,0.016050713220738082,13726,1,293,294,0.13700212574760887,295,469,0,60,4,293,533,409,0.05459216356190144,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,47,1,0,48,91050,0.016050713220738082,13726,0,46,0,0.006138248373852107,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,47,1,0,48,91050,0.016050713220738082,13726,0,46,0,0.006138248373852107,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,48,24,0,72,91050,0.016050713220738082,13726,0,24,0,0.06083557172356792,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,48,24,0,72,91050,0.016050713220738082,13726,0,24,0,0.06083557172356792,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,295,7,0,302,91050,0.016050713220738082,13726,0,288,0,0.01821415867350658,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,295,7,0,302,91050,0.016050713220738082,13726,0,288,0,0.01821415867350658,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,295,7,0,302,91050,0.016050713220738082,13726,0,288,0,0.01821415867350658,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,295,7,0,302,91050,0.016050713220738082,13726,0,288,0,0.01821415867350658,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,295,7,0,302,91050,0.016050713220738082,13726,0,288,0,0.01821415867350658,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,20,0,0,20,91050,0.016050713220738082,13726,0,20,0,0.00733215025140491,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,417,26,0,443,91050,0.016050713220738082,13726,0,391,0,0.04506854131673959,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,19,0,0,19,91050,0.016050713220738082,13726,0,19,0,0.01486697965571205,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,24,1,0,25,91050,0.016050713220738082,13726,0,23,0,0.03004763209834053,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,19,0,0,19,91050,0.016050713220738082,13726,0,19,0,0.01486697965571205,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.13333333333333333,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,20,9,4,33,91050,0.016050713220738082,13726,1,11,1,0.04778748337467199,2,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,107,56,15,178,91050,0.016050713220738082,13726,0,51,0,0.07581549518186168,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,24,1,0,25,91050,0.016050713220738082,13726,0,23,0,0.03004763209834053,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,24,1,0,25,91050,0.016050713220738082,13726,0,23,0,0.03004763209834053,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,46,3,0,49,91050,0.016050713220738082,13726,0,43,0,0.11307137508809022,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,46,3,0,49,91050,0.016050713220738082,13726,0,43,0,0.11307137508809022,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,46,3,0,49,91050,0.016050713220738082,13726,0,43,0,0.11307137508809022,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,46,3,0,49,91050,0.016050713220738082,13726,0,43,0,0.11307137508809022,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,46,3,0,49,91050,0.016050713220738082,13726,0,43,0,0.11307137508809022,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
123,0.0,5,22,101,150,34048,51146,595664,0.021724555840801265,151116,2484,0.043915312925378744,37420,46,3,0,49,91050,0.016050713220738082,13726,0,43,0,0.11307137508809022,0,3136,0,277,28,0,3441,2859,0.057885005942720835,356366,205250,
