F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,138,139,10,287,264,9.008736080640046E-4,192,0,-1,0,0.0844568835230274,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,138,139,10,287,264,9.008736080640046E-4,192,0,-1,0,0.0844568835230274,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,215,235,2,452,264,9.008736080640046E-4,192,0,-20,0,0.04495432491256746,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,215,235,2,452,264,9.008736080640046E-4,192,0,-20,0,0.04495432491256746,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,215,235,2,452,264,9.008736080640046E-4,192,0,-20,0,0.04495432491256746,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,215,235,2,452,264,9.008736080640046E-4,192,0,-20,0,0.04495432491256746,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,846,830,48,1724,264,9.008736080640046E-4,192,0,16,0,0.06336218899033565,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,11,37,0,48,264,9.008736080640046E-4,192,0,-26,0,0.10545260830988311,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,189,239,3,431,264,9.008736080640046E-4,192,0,-50,0,0.129554079318822,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,38,38,0,76,264,9.008736080640046E-4,192,0,0,0,0.09168439148913939,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,1848,1258,92,3198,264,9.008736080640046E-4,192,0,590,0,0.16351355397377793,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,1848,1258,92,3198,264,9.008736080640046E-4,192,0,590,0,0.16351355397377793,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,1848,1258,92,3198,264,9.008736080640046E-4,192,0,590,0,0.16351355397377793,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,1848,1258,92,3198,264,9.008736080640046E-4,192,0,590,0,0.16351355397377793,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,1848,1258,92,3198,264,9.008736080640046E-4,192,0,590,0,0.16351355397377793,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,340,4,2,346,264,9.008736080640046E-4,192,0,336,0,0.08569880695427765,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,340,4,2,346,264,9.008736080640046E-4,192,0,336,0,0.08569880695427765,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,340,4,2,346,264,9.008736080640046E-4,192,0,336,0,0.08569880695427765,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,340,4,2,346,264,9.008736080640046E-4,192,0,336,0,0.08569880695427765,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,340,4,2,346,264,9.008736080640046E-4,192,0,336,0,0.08569880695427765,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,340,4,2,346,264,9.008736080640046E-4,192,0,336,0,0.08569880695427765,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,340,4,2,346,264,9.008736080640046E-4,192,0,336,0,0.08569880695427765,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,340,4,2,346,264,9.008736080640046E-4,192,0,336,0,0.08569880695427765,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,340,4,2,346,264,9.008736080640046E-4,192,0,336,0,0.08569880695427765,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,951,555,30,1536,264,9.008736080640046E-4,192,0,396,0,0.09107067276434062,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,951,555,30,1536,264,9.008736080640046E-4,192,0,396,0,0.09107067276434062,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,951,555,30,1536,264,9.008736080640046E-4,192,0,396,0,0.09107067276434062,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,14,100,4,118,264,9.008736080640046E-4,192,0,-86,0,0.02703016903989307,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,319,232,10,561,264,9.008736080640046E-4,192,0,87,0,0.06062468348816569,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,99,0,0,99,264,9.008736080640046E-4,192,0,99,0,0.14040953396824765,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,73,33,0,106,264,9.008736080640046E-4,192,0,40,0,0.05792900208061863,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,73,33,0,106,264,9.008736080640046E-4,192,0,40,0,0.05792900208061863,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.2549019607843137,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,602,343,62,1007,264,9.008736080640046E-4,192,7,259,2,0.0648888405584684,13,9219,4,6944,439,-5,16602,2275,0.06382893340324419,263827,177515,
17,0.2549019607843137,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,602,343,62,1007,264,9.008736080640046E-4,192,7,259,2,0.0648888405584684,13,9219,4,6944,439,-5,16602,2275,0.06382893340324419,263827,177515,
17,0.2549019607843137,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,602,343,62,1007,264,9.008736080640046E-4,192,7,259,2,0.0648888405584684,13,9219,4,6944,439,-5,16602,2275,0.06382893340324419,263827,177515,
17,0.2549019607843137,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,602,343,62,1007,264,9.008736080640046E-4,192,7,259,2,0.0648888405584684,13,9219,4,6944,439,-5,16602,2275,0.06382893340324419,263827,177515,
17,0.13513513513513514,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,42,86,3,131,264,9.008736080640046E-4,192,0,-44,15,0.07380083019288701,15,9219,0,6944,439,15,16602,2275,0.06382893340324419,263827,177515,
17,0.13513513513513514,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,42,86,3,131,264,9.008736080640046E-4,192,0,-44,15,0.07380083019288701,15,9219,0,6944,439,15,16602,2275,0.06382893340324419,263827,177515,
17,0.13513513513513514,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,42,86,3,131,264,9.008736080640046E-4,192,0,-44,15,0.07380083019288701,15,9219,0,6944,439,15,16602,2275,0.06382893340324419,263827,177515,
17,0.13513513513513514,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,42,86,3,131,264,9.008736080640046E-4,192,0,-44,15,0.07380083019288701,15,9219,0,6944,439,15,16602,2275,0.06382893340324419,263827,177515,
17,0.13513513513513514,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,42,86,3,131,264,9.008736080640046E-4,192,0,-44,15,0.07380083019288701,15,9219,0,6944,439,15,16602,2275,0.06382893340324419,263827,177515,
17,0.13513513513513514,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,42,86,3,131,264,9.008736080640046E-4,192,0,-44,15,0.07380083019288701,15,9219,0,6944,439,15,16602,2275,0.06382893340324419,263827,177515,
17,0.13513513513513514,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,42,86,3,131,264,9.008736080640046E-4,192,0,-44,15,0.07380083019288701,15,9219,0,6944,439,15,16602,2275,0.06382893340324419,263827,177515,
17,0.13513513513513514,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,42,86,3,131,264,9.008736080640046E-4,192,0,-44,15,0.07380083019288701,15,9219,0,6944,439,15,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,884,771,50,1705,264,9.008736080640046E-4,192,0,113,0,0.10042268879731832,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,884,771,50,1705,264,9.008736080640046E-4,192,0,113,0,0.10042268879731832,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,884,771,50,1705,264,9.008736080640046E-4,192,0,113,0,0.10042268879731832,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,7,72,3,82,264,9.008736080640046E-4,192,0,-65,0,0.0011476722808584953,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,66,183,3,252,264,9.008736080640046E-4,192,0,-117,0,0.03794985235289536,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
17,0.0,4,7,10,28,19821,220,461163,0.013001236530648295,86312,16,0.07408055562840696,28,201,52,4,257,264,9.008736080640046E-4,192,0,149,0,0.04812082906175425,0,9219,0,6944,439,0,16602,2275,0.06382893340324419,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,736,441,49,1226,264,9.008736080640046E-4,192,0,295,0,0.06947608702451788,0,1608,0,1217,73,0,2898,391,0.031505768320761726,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,736,441,49,1226,264,9.008736080640046E-4,192,0,295,0,0.06947608702451788,0,1608,0,1217,73,0,2898,391,0.031505768320761726,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,26,58,1,85,264,9.008736080640046E-4,192,0,-32,0,0.003959588353687047,0,3920,0,3000,31,0,6951,920,0.030555735459648257,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,26,58,1,85,264,9.008736080640046E-4,192,0,-32,0,0.003959588353687047,0,3920,0,3000,31,0,6951,920,0.030555735459648257,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,295,37,5,337,264,9.008736080640046E-4,192,0,258,0,0.017844099827196185,0,3920,0,3000,31,0,6951,920,0.030555735459648257,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,295,37,5,337,264,9.008736080640046E-4,192,0,258,0,0.017844099827196185,0,3920,0,3000,31,0,6951,920,0.030555735459648257,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,198,192,6,396,264,9.008736080640046E-4,192,0,6,0,0.014124446383430305,0,3920,0,3000,31,0,6951,920,0.030555735459648257,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,147,185,13,345,264,9.008736080640046E-4,192,0,-38,0,0.10636770213483127,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1552,966,197,2715,264,9.008736080640046E-4,192,0,586,0,0.08575500901915833,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,58,140,1,199,264,9.008736080640046E-4,192,0,-82,0,0.07063769590400204,0,2289,0,1852,270,0,4411,437,0.050242802949300606,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,142,96,1,239,264,9.008736080640046E-4,192,0,46,0,0.006245430823049075,0,2978,0,2247,161,0,5386,731,0.011231560573118039,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,59,95,13,167,264,9.008736080640046E-4,192,0,-36,0,0.0041711327544318375,0,2978,0,2247,161,0,5386,731,0.011231560573118039,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,59,95,13,167,264,9.008736080640046E-4,192,0,-36,0,0.004023342888048111,0,2978,0,2247,161,0,5386,731,0.011231560573118039,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,59,95,13,167,264,9.008736080640046E-4,192,0,-36,0,0.0037235535871763038,0,2978,0,2247,161,0,5386,731,0.011231560573118039,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1011,642,105,1758,264,9.008736080640046E-4,192,0,369,0,0.09400591058494856,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1011,642,105,1758,264,9.008736080640046E-4,192,0,369,0,0.09400591058494856,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1011,642,105,1758,264,9.008736080640046E-4,192,0,369,0,0.09400591058494856,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,772,501,14,1287,264,9.008736080640046E-4,192,0,271,0,0.12759149360534153,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,772,501,14,1287,264,9.008736080640046E-4,192,0,271,0,0.12759149360534153,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1381,701,51,2133,264,9.008736080640046E-4,192,0,680,0,0.13065656540112824,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1011,642,105,1758,264,9.008736080640046E-4,192,0,369,0,0.09400591058494856,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1011,642,105,1758,264,9.008736080640046E-4,192,0,369,0,0.09400591058494856,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1508,1251,86,2845,264,9.008736080640046E-4,192,0,257,0,0.07189874488766426,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1508,1251,86,2845,264,9.008736080640046E-4,192,0,257,0,0.07189874488766426,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1508,1251,86,2845,264,9.008736080640046E-4,192,0,257,0,0.07189874488766426,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1508,1251,86,2845,264,9.008736080640046E-4,192,0,257,0,0.07189874488766426,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1508,1251,86,2845,264,9.008736080640046E-4,192,0,257,0,0.07189874488766426,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1508,1251,86,2845,264,9.008736080640046E-4,192,0,257,0,0.07189874488766426,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,618,388,46,1052,264,9.008736080640046E-4,192,0,230,0,0.029725975478994398,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,618,388,46,1052,264,9.008736080640046E-4,192,0,230,0,0.029725975478994398,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,2853,1615,65,4533,264,9.008736080640046E-4,192,0,1238,0,0.048470185775277536,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,551,418,78,1047,264,9.008736080640046E-4,192,0,133,0,0.03947444984385659,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,551,418,78,1047,264,9.008736080640046E-4,192,0,133,0,0.03947444984385659,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,551,418,78,1047,264,9.008736080640046E-4,192,0,133,0,0.03947444984385659,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,551,418,78,1047,264,9.008736080640046E-4,192,0,133,0,0.03947444984385659,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,551,418,78,1047,264,9.008736080640046E-4,192,0,133,0,0.03947444984385659,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,551,418,78,1047,264,9.008736080640046E-4,192,0,133,0,0.03947444984385659,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,551,418,78,1047,264,9.008736080640046E-4,192,0,133,0,0.03947444984385659,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,551,418,78,1047,264,9.008736080640046E-4,192,0,133,0,0.03947444984385659,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1432,941,62,2435,264,9.008736080640046E-4,192,0,491,0,0.09422956242888164,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1432,941,62,2435,264,9.008736080640046E-4,192,0,491,0,0.09422956242888164,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1432,941,62,2435,264,9.008736080640046E-4,192,0,491,0,0.09422956242888164,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1432,941,62,2435,264,9.008736080640046E-4,192,0,491,0,0.09422956242888164,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1432,941,62,2435,264,9.008736080640046E-4,192,0,491,0,0.09422956242888164,0,13229,0,8668,704,0,22601,4561,0.05954651331347074,263827,177515,
