F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
46,0.003942181340341655,0,0,46,46,8205,2946,241484,0.027680220842745958,59253,140,0.06853624450258228,346,160,91,3,254,3432,0.01730364994538083,2600,0,69,3,0.004822413074802811,3,477,0,353,12,3,842,124,0.027184000008349408,146266,87013,
46,0.003942181340341655,0,0,46,46,8205,2946,241484,0.027680220842745958,59253,140,0.06853624450258228,346,160,91,3,254,3432,0.01730364994538083,2600,0,69,3,0.004822413074802811,3,477,0,353,12,3,842,124,0.027184000008349408,146266,87013,
4,0.0,0,0,4,4,8205,2946,241484,4.609024295645428E-4,59253,140,0.06853624450258228,346,887,211,3,1101,3432,0.01730364994538083,2600,0,676,0,0.08020182662438442,0,2596,0,1102,173,0,3871,1494,0.07992675229622039,146266,87013,
4,0.0012531328320802004,0,0,4,4,8205,2946,241484,4.609024295645428E-4,59253,140,0.06853624450258228,346,95,50,3,148,3432,0.01730364994538083,2600,0,45,1,0.028165753872884898,1,2596,0,1102,173,1,3871,1494,0.07992675229622039,146266,87013,
57,0.0012345679012345679,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,232,228,7,467,3432,0.01730364994538083,2600,0,4,1,0.06495196672033102,1,3620,0,2110,351,1,6081,1510,0.13281554756146308,146266,87013,
57,0.0,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,975,323,77,1375,3432,0.01730364994538083,2600,0,652,0,0.10922135054088385,0,3620,0,2110,351,0,6081,1510,0.13281554756146308,146266,87013,
57,0.0,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,975,323,77,1375,3432,0.01730364994538083,2600,0,652,0,0.10922135054088385,0,3620,0,2110,351,0,6081,1510,0.13281554756146308,146266,87013,
57,0.0,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,975,323,77,1375,3432,0.01730364994538083,2600,0,652,0,0.10922135054088385,0,3620,0,2110,351,0,6081,1510,0.13281554756146308,146266,87013,
57,0.0,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,975,323,77,1375,3432,0.01730364994538083,2600,0,652,0,0.10922135054088385,0,3620,0,2110,351,0,6081,1510,0.13281554756146308,146266,87013,
57,0.06060606060606061,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,527,330,24,881,3432,0.01730364994538083,2600,2,197,2,0.0947591317848907,4,3620,0,2110,351,0,6081,1510,0.13281554756146308,146266,87013,
57,0.0045351473922902496,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,1468,939,153,2560,3432,0.01730364994538083,2600,0,529,4,0.13884350391447015,4,3620,0,2110,351,4,6081,1510,0.13281554756146308,146266,87013,
57,0.0045351473922902496,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,1468,939,153,2560,3432,0.01730364994538083,2600,0,529,4,0.13884350391447015,4,3620,0,2110,351,4,6081,1510,0.13281554756146308,146266,87013,
57,0.0045351473922902496,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,1468,939,153,2560,3432,0.01730364994538083,2600,0,529,4,0.13884350391447015,4,3620,0,2110,351,4,6081,1510,0.13281554756146308,146266,87013,
57,0.0045351473922902496,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,1468,939,153,2560,3432,0.01730364994538083,2600,0,529,4,0.13884350391447015,4,3620,0,2110,351,4,6081,1510,0.13281554756146308,146266,87013,
57,0.0045351473922902496,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,1468,939,153,2560,3432,0.01730364994538083,2600,0,529,4,0.13884350391447015,4,3620,0,2110,351,4,6081,1510,0.13281554756146308,146266,87013,
57,0.08695652173913043,0,5,52,62,8205,2946,241484,0.07820186833625523,59253,140,0.06853624450258228,346,9,5,0,14,3432,0.01730364994538083,2600,1,4,1,0.24347826086956523,2,3620,0,2110,351,0,6081,1510,0.13281554756146308,146266,87013,
16,0.12361856405196321,16,6,10,38,8205,2946,241484,0.12361856405196321,59253,140,0.06853624450258228,346,1490,823,39,2352,3432,0.01730364994538083,2600,6,667,16,0.07921599968371487,38,1490,16,823,39,10,2352,667,0.07921599968371487,146266,87013,
16,0.12361856405196321,16,6,10,38,8205,2946,241484,0.12361856405196321,59253,140,0.06853624450258228,346,1490,823,39,2352,3432,0.01730364994538083,2600,6,667,16,0.07921599968371487,38,1490,16,823,39,10,2352,667,0.07921599968371487,146266,87013,
112,0.0,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,230,146,3,379,3432,0.01730364994538083,2600,0,84,0,0.06228565460916826,0,7271,0,6561,684,0,14516,710,0.1311246893716483,146266,87013,
112,0.18109261248358993,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,55,459,21,535,3432,0.01730364994538083,2600,0,-404,5,0.09818144879001812,14,7271,9,6561,684,5,14516,710,0.1311246893716483,146266,87013,
112,0.09576165544751931,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,100,134,226,460,3432,0.01730364994538083,2600,0,-34,5,0.221257160244132,5,7271,0,6561,684,5,14516,710,0.1311246893716483,146266,87013,
112,0.09576165544751931,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,100,134,226,460,3432,0.01730364994538083,2600,0,-34,5,0.221257160244132,5,7271,0,6561,684,5,14516,710,0.1311246893716483,146266,87013,
112,0.09576165544751931,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,100,134,226,460,3432,0.01730364994538083,2600,0,-34,5,0.221257160244132,5,7271,0,6561,684,5,14516,710,0.1311246893716483,146266,87013,
112,0.09576165544751931,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,100,134,226,460,3432,0.01730364994538083,2600,0,-34,5,0.221257160244132,5,7271,0,6561,684,5,14516,710,0.1311246893716483,146266,87013,
112,0.30756041451668387,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,328,217,35,580,3432,0.01730364994538083,2600,47,111,36,0.22492136937273377,86,7271,3,6561,684,-11,14516,710,0.1311246893716483,146266,87013,
112,0.30756041451668387,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,328,217,35,580,3432,0.01730364994538083,2600,47,111,36,0.22492136937273377,86,7271,3,6561,684,-11,14516,710,0.1311246893716483,146266,87013,
112,0.30756041451668387,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,328,217,35,580,3432,0.01730364994538083,2600,47,111,36,0.22492136937273377,86,7271,3,6561,684,-11,14516,710,0.1311246893716483,146266,87013,
112,0.30756041451668387,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,328,217,35,580,3432,0.01730364994538083,2600,47,111,36,0.22492136937273377,86,7271,3,6561,684,-11,14516,710,0.1311246893716483,146266,87013,
112,0.30756041451668387,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,328,217,35,580,3432,0.01730364994538083,2600,47,111,36,0.22492136937273377,86,7271,3,6561,684,-11,14516,710,0.1311246893716483,146266,87013,
112,0.0,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,47,69,0,116,3432,0.01730364994538083,2600,0,-22,0,0.35609309845486664,0,7271,0,6561,684,0,14516,710,0.1311246893716483,146266,87013,
112,0.0,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,47,69,0,116,3432,0.01730364994538083,2600,0,-22,0,0.35609309845486664,0,7271,0,6561,684,0,14516,710,0.1311246893716483,146266,87013,
112,0.32936507936507936,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,233,280,30,543,3432,0.01730364994538083,2600,1,-47,12,0.137008320069608,13,7271,0,6561,684,11,14516,710,0.1311246893716483,146266,87013,
112,0.1580189718680992,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,1110,934,30,2074,3432,0.01730364994538083,2600,9,176,28,0.1320760765239804,42,7271,5,6561,684,19,14516,710,0.1311246893716483,146266,87013,
112,0.1580189718680992,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,1110,934,30,2074,3432,0.01730364994538083,2600,9,176,28,0.1320760765239804,42,7271,5,6561,684,19,14516,710,0.1311246893716483,146266,87013,
112,0.1580189718680992,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,1110,934,30,2074,3432,0.01730364994538083,2600,9,176,28,0.1320760765239804,42,7271,5,6561,684,19,14516,710,0.1311246893716483,146266,87013,
112,0.0,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,405,277,34,716,3432,0.01730364994538083,2600,0,128,0,0.07683099768466084,0,7271,0,6561,684,0,14516,710,0.1311246893716483,146266,87013,
112,0.0,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,405,277,34,716,3432,0.01730364994538083,2600,0,128,0,0.07683099768466084,0,7271,0,6561,684,0,14516,710,0.1311246893716483,146266,87013,
112,0.006796941376380629,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,351,266,26,643,3432,0.01730364994538083,2600,0,85,8,0.11761665840761752,8,7271,0,6561,684,8,14516,710,0.1311246893716483,146266,87013,
112,0.006796941376380629,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,351,266,26,643,3432,0.01730364994538083,2600,0,85,8,0.11761665840761752,8,7271,0,6561,684,8,14516,710,0.1311246893716483,146266,87013,
112,0.006796941376380629,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,351,266,26,643,3432,0.01730364994538083,2600,0,85,8,0.11761665840761752,8,7271,0,6561,684,8,14516,710,0.1311246893716483,146266,87013,
112,0.006796941376380629,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,351,266,26,643,3432,0.01730364994538083,2600,0,85,8,0.11761665840761752,8,7271,0,6561,684,8,14516,710,0.1311246893716483,146266,87013,
112,0.22535211267605634,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,578,1113,38,1729,3432,0.01730364994538083,2600,4,-535,12,0.11221176399432488,16,7271,0,6561,684,8,14516,710,0.1311246893716483,146266,87013,
112,0.22535211267605634,17,62,50,191,8205,2946,241484,0.05613913959015602,59253,140,0.06853624450258228,346,578,1113,38,1729,3432,0.01730364994538083,2600,4,-535,12,0.11221176399432488,16,7271,0,6561,684,8,14516,710,0.1311246893716483,146266,87013,
8,0.0,0,0,8,8,8205,2946,241484,3.6259359574487203E-4,59253,140,0.06853624450258228,346,120,90,4,214,3432,0.01730364994538083,2600,0,30,0,0.03316320051141778,0,1692,0,1033,77,0,2802,659,0.10686963493111296,146266,87013,
8,0.0,0,0,8,8,8205,2946,241484,3.6259359574487203E-4,59253,140,0.06853624450258228,346,167,3,0,170,3432,0.01730364994538083,2600,0,164,0,0.30414588589645797,0,1692,0,1033,77,0,2802,659,0.10686963493111296,146266,87013,
8,8.410428931875525E-4,0,0,8,8,8205,2946,241484,3.6259359574487203E-4,59253,140,0.06853624450258228,346,32,0,0,32,3432,0.01730364994538083,2600,0,32,1,0.08511997499850635,1,1692,0,1033,77,1,2802,659,0.10686963493111296,146266,87013,
8,0.0,0,0,8,8,8205,2946,241484,3.6259359574487203E-4,59253,140,0.06853624450258228,346,194,60,7,261,3432,0.01730364994538083,2600,0,134,0,0.03322724791248575,0,1692,0,1033,77,0,2802,659,0.10686963493111296,146266,87013,
8,0.0,0,0,8,8,8205,2946,241484,3.6259359574487203E-4,59253,140,0.06853624450258228,346,107,4,3,114,3432,0.01730364994538083,2600,0,103,0,0.06135747859768428,0,1692,0,1033,77,0,2802,659,0.10686963493111296,146266,87013,
8,0.0,0,0,8,8,8205,2946,241484,3.6259359574487203E-4,59253,140,0.06853624450258228,346,41,3,0,44,3432,0.01730364994538083,2600,0,38,0,0.06036364458698272,0,1692,0,1033,77,0,2802,659,0.10686963493111296,146266,87013,
8,0.0,0,0,8,8,8205,2946,241484,3.6259359574487203E-4,59253,140,0.06853624450258228,346,361,461,40,862,3432,0.01730364994538083,2600,0,-100,0,0.12317746658168893,0,1692,0,1033,77,0,2802,659,0.10686963493111296,146266,87013,
8,0.0,0,0,8,8,8205,2946,241484,3.6259359574487203E-4,59253,140,0.06853624450258228,346,361,461,40,862,3432,0.01730364994538083,2600,0,-100,0,0.12317746658168893,0,1692,0,1033,77,0,2802,659,0.10686963493111296,146266,87013,
35,0.006092916984006093,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,638,78,0,716,3432,0.01730364994538083,2600,0,560,8,0.06572769112310614,8,2879,0,616,27,8,3522,2263,0.042596561835312116,146266,87013,
35,0.006092916984006093,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,638,78,0,716,3432,0.01730364994538083,2600,0,560,8,0.06572769112310614,8,2879,0,616,27,8,3522,2263,0.042596561835312116,146266,87013,
35,0.006092916984006093,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,638,78,0,716,3432,0.01730364994538083,2600,0,560,8,0.06572769112310614,8,2879,0,616,27,8,3522,2263,0.042596561835312116,146266,87013,
35,0.006092916984006093,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,638,78,0,716,3432,0.01730364994538083,2600,0,560,8,0.06572769112310614,8,2879,0,616,27,8,3522,2263,0.042596561835312116,146266,87013,
35,0.007183908045977011,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,318,52,10,380,3432,0.01730364994538083,2600,0,266,10,0.02599683386855259,10,2879,0,616,27,10,3522,2263,0.042596561835312116,146266,87013,
35,0.007183908045977011,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,318,52,10,380,3432,0.01730364994538083,2600,0,266,10,0.02599683386855259,10,2879,0,616,27,10,3522,2263,0.042596561835312116,146266,87013,
35,0.007183908045977011,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,318,52,10,380,3432,0.01730364994538083,2600,0,266,10,0.02599683386855259,10,2879,0,616,27,10,3522,2263,0.042596561835312116,146266,87013,
35,0.007183908045977011,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,318,52,10,380,3432,0.01730364994538083,2600,0,266,10,0.02599683386855259,10,2879,0,616,27,10,3522,2263,0.042596561835312116,146266,87013,
35,0.007183908045977011,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,318,52,10,380,3432,0.01730364994538083,2600,0,266,10,0.02599683386855259,10,2879,0,616,27,10,3522,2263,0.042596561835312116,146266,87013,
35,0.007183908045977011,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,318,52,10,380,3432,0.01730364994538083,2600,0,266,10,0.02599683386855259,10,2879,0,616,27,10,3522,2263,0.042596561835312116,146266,87013,
35,0.0,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,95,19,1,115,3432,0.01730364994538083,2600,0,76,0,0.020829213921275947,0,2879,0,616,27,0,3522,2263,0.042596561835312116,146266,87013,
35,0.002607561929595828,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,1229,160,11,1400,3432,0.01730364994538083,2600,0,1069,4,0.06837322996175682,4,2879,0,616,27,4,3522,2263,0.042596561835312116,146266,87013,
35,0.002607561929595828,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,1229,160,11,1400,3432,0.01730364994538083,2600,0,1069,4,0.06837322996175682,4,2879,0,616,27,4,3522,2263,0.042596561835312116,146266,87013,
35,0.002607561929595828,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,1229,160,11,1400,3432,0.01730364994538083,2600,0,1069,4,0.06837322996175682,4,2879,0,616,27,4,3522,2263,0.042596561835312116,146266,87013,
35,0.002607561929595828,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,1229,160,11,1400,3432,0.01730364994538083,2600,0,1069,4,0.06837322996175682,4,2879,0,616,27,4,3522,2263,0.042596561835312116,146266,87013,
35,0.002607561929595828,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,1229,160,11,1400,3432,0.01730364994538083,2600,0,1069,4,0.06837322996175682,4,2879,0,616,27,4,3522,2263,0.042596561835312116,146266,87013,
35,0.002607561929595828,0,0,35,35,8205,2946,241484,0.00245626246097792,59253,140,0.06853624450258228,346,1229,160,11,1400,3432,0.01730364994538083,2600,0,1069,4,0.06837322996175682,4,2879,0,616,27,4,3522,2263,0.042596561835312116,146266,87013,
0,0.0,0,0,0,0,8205,2946,241484,0.0,59253,140,0.06853624450258228,346,126,63,2,191,3432,0.01730364994538083,2600,0,63,0,0.08079330504601925,0,126,0,63,2,0,191,63,0.08079330504601925,146266,87013,
4,0.03508771929824561,0,0,4,4,8205,2946,241484,0.03508771929824561,59253,140,0.06853624450258228,346,47,236,1,284,3432,0.01730364994538083,2600,0,-189,4,0.022172395627398738,4,47,0,236,1,4,284,-189,0.022172395627398738,146266,87013,
4,0.03508771929824561,0,0,4,4,8205,2946,241484,0.03508771929824561,59253,140,0.06853624450258228,346,47,236,1,284,3432,0.01730364994538083,2600,0,-189,4,0.022172395627398738,4,47,0,236,1,4,284,-189,0.022172395627398738,146266,87013,
12,0.046153846153846156,0,0,12,12,8205,2946,241484,0.02123191638518896,59253,140,0.06853624450258228,346,754,159,25,938,3432,0.01730364994538083,2600,0,595,6,0.20285748298050407,6,1139,0,260,32,6,1431,879,0.11699618425729537,146266,87013,
12,0.046153846153846156,0,0,12,12,8205,2946,241484,0.02123191638518896,59253,140,0.06853624450258228,346,754,159,25,938,3432,0.01730364994538083,2600,0,595,6,0.20285748298050407,6,1139,0,260,32,6,1431,879,0.11699618425729537,146266,87013,
22,0.16102756892230574,3,3,19,28,8205,2946,241484,0.0246305038233007,59253,140,0.06853624450258228,346,17,16,5,38,3432,0.01730364994538083,2600,3,1,3,0.09289152874289576,9,2314,3,1269,95,0,3678,1045,0.08742359810388026,146266,87013,
22,0.028901734104046242,3,3,19,28,8205,2946,241484,0.0246305038233007,59253,140,0.06853624450258228,346,665,670,20,1355,3432,0.01730364994538083,2600,0,-5,5,0.2247634229258405,5,2314,0,1269,95,5,3678,1045,0.08742359810388026,146266,87013,
22,0.028901734104046242,3,3,19,28,8205,2946,241484,0.0246305038233007,59253,140,0.06853624450258228,346,665,670,20,1355,3432,0.01730364994538083,2600,0,-5,5,0.2247634229258405,5,2314,0,1269,95,5,3678,1045,0.08742359810388026,146266,87013,
22,0.019169329073482427,3,3,19,28,8205,2946,241484,0.0246305038233007,59253,140,0.06853624450258228,346,587,148,34,769,3432,0.01730364994538083,2600,0,439,6,0.1418933493160163,6,2314,0,1269,95,6,3678,1045,0.08742359810388026,146266,87013,
22,0.019169329073482427,3,3,19,28,8205,2946,241484,0.0246305038233007,59253,140,0.06853624450258228,346,587,148,34,769,3432,0.01730364994538083,2600,0,439,6,0.1418933493160163,6,2314,0,1269,95,6,3678,1045,0.08742359810388026,146266,87013,
4,0.013102746973382253,0,3,1,7,8205,2946,241484,0.006551373486691127,59253,140,0.06853624450258228,346,27,12,0,39,3432,0.01730364994538083,2600,3,15,4,0.0874655030057587,7,94,0,12,0,1,106,82,0.09328896452063083,146266,87013,
4,0.013102746973382253,0,3,1,7,8205,2946,241484,0.006551373486691127,59253,140,0.06853624450258228,346,27,12,0,39,3432,0.01730364994538083,2600,3,15,4,0.0874655030057587,7,94,0,12,0,1,106,82,0.09328896452063083,146266,87013,
4,0.013102746973382253,0,3,1,7,8205,2946,241484,0.006551373486691127,59253,140,0.06853624450258228,346,27,12,0,39,3432,0.01730364994538083,2600,3,15,4,0.0874655030057587,7,94,0,12,0,1,106,82,0.09328896452063083,146266,87013,
8,0.01818181818181818,0,0,8,8,8205,2946,241484,0.00909090909090909,59253,140,0.06853624450258228,346,780,27,4,811,3432,0.01730364994538083,2600,0,753,8,0.0848781883798085,8,956,0,41,8,8,1005,915,0.07110425622890877,146266,87013,
2,0.004347826086956522,0,0,2,2,8205,2946,241484,0.002173913043478261,59253,140,0.06853624450258228,346,856,271,112,1239,3432,0.01730364994538083,2600,0,585,2,0.10327446650585034,2,917,0,341,114,2,1372,576,0.05955206631469397,146266,87013,
3,0.0,0,0,3,3,8205,2946,241484,0.0015459211795507788,59253,140,0.06853624450258228,346,145,102,2,249,3432,0.01730364994538083,2600,0,43,0,0.1509609114627642,0,532,0,396,29,0,957,136,0.11683026455633536,146266,87013,
11,0.007575757575757576,0,0,11,11,8205,2946,241484,0.004932049446437936,59253,140,0.06853624450258228,346,417,53,29,499,3432,0.01730364994538083,2600,0,364,4,0.06847201799367023,4,712,0,199,35,4,946,513,0.07188922844662257,146266,87013,
11,0.007575757575757576,0,0,11,11,8205,2946,241484,0.004932049446437936,59253,140,0.06853624450258228,346,417,53,29,499,3432,0.01730364994538083,2600,0,364,4,0.06847201799367023,4,712,0,199,35,4,946,513,0.07188922844662257,146266,87013,
11,0.006756756756756757,0,0,11,11,8205,2946,241484,0.004932049446437936,59253,140,0.06853624450258228,346,272,112,6,390,3432,0.01730364994538083,2600,0,160,4,0.05447120859132074,4,712,0,199,35,4,946,513,0.07188922844662257,146266,87013,
11,0.006756756756756757,0,0,11,11,8205,2946,241484,0.004932049446437936,59253,140,0.06853624450258228,346,272,112,6,390,3432,0.01730364994538083,2600,0,160,4,0.05447120859132074,4,712,0,199,35,4,946,513,0.07188922844662257,146266,87013,
18,0.0016233766233766235,0,0,18,18,8205,2946,241484,0.002355191500700785,59253,140,0.06853624450258228,346,124,89,6,219,3432,0.01730364994538083,2600,0,35,1,0.09528798624534053,1,1359,0,595,100,1,2054,764,0.04837194024626171,146266,87013,
18,0.004658385093167702,0,0,18,18,8205,2946,241484,0.002355191500700785,59253,140,0.06853624450258228,346,100,103,4,207,3432,0.01730364994538083,2600,0,-3,3,0.05997408514403694,3,1359,0,595,100,3,2054,764,0.04837194024626171,146266,87013,
18,0.004658385093167702,0,0,18,18,8205,2946,241484,0.002355191500700785,59253,140,0.06853624450258228,346,100,103,4,207,3432,0.01730364994538083,2600,0,-3,3,0.05997408514403694,3,1359,0,595,100,3,2054,764,0.04837194024626171,146266,87013,
18,0.004658385093167702,0,0,18,18,8205,2946,241484,0.002355191500700785,59253,140,0.06853624450258228,346,100,103,4,207,3432,0.01730364994538083,2600,0,-3,3,0.05997408514403694,3,1359,0,595,100,3,2054,764,0.04837194024626171,146266,87013,
18,0.004658385093167702,0,0,18,18,8205,2946,241484,0.002355191500700785,59253,140,0.06853624450258228,346,100,103,4,207,3432,0.01730364994538083,2600,0,-3,3,0.05997408514403694,3,1359,0,595,100,3,2054,764,0.04837194024626171,146266,87013,
18,0.004658385093167702,0,0,18,18,8205,2946,241484,0.002355191500700785,59253,140,0.06853624450258228,346,100,103,4,207,3432,0.01730364994538083,2600,0,-3,3,0.05997408514403694,3,1359,0,595,100,3,2054,764,0.04837194024626171,146266,87013,
18,0.005891016200294551,0,0,18,18,8205,2946,241484,0.002355191500700785,59253,140,0.06853624450258228,346,361,67,1,429,3432,0.01730364994538083,2600,0,294,4,0.036249779311366574,4,1359,0,595,100,4,2054,764,0.04837194024626171,146266,87013,
18,0.005891016200294551,0,0,18,18,8205,2946,241484,0.002355191500700785,59253,140,0.06853624450258228,346,361,67,1,429,3432,0.01730364994538083,2600,0,294,4,0.036249779311366574,4,1359,0,595,100,4,2054,764,0.04837194024626171,146266,87013,
18,0.005891016200294551,0,0,18,18,8205,2946,241484,0.002355191500700785,59253,140,0.06853624450258228,346,361,67,1,429,3432,0.01730364994538083,2600,0,294,4,0.036249779311366574,4,1359,0,595,100,4,2054,764,0.04837194024626171,146266,87013,
18,0.009320905459387484,0,0,18,18,8205,2946,241484,0.002355191500700785,59253,140,0.06853624450258228,346,433,241,84,758,3432,0.01730364994538083,2600,0,192,7,0.11794733165407491,7,1359,0,595,100,7,2054,764,0.04837194024626171,146266,87013,
12,0.0,0,0,12,12,8205,2946,241484,0.002884746658047157,59253,140,0.06853624450258228,346,150,10,5,165,3432,0.01730364994538083,2600,0,140,0,0.01441577802844377,0,2547,0,1634,28,0,4209,913,0.06845582427928301,146266,87013,
12,0.0,0,0,12,12,8205,2946,241484,0.002884746658047157,59253,140,0.06853624450258228,346,460,10,3,473,3432,0.01730364994538083,2600,0,450,0,0.06694869356184784,0,2547,0,1634,28,0,4209,913,0.06845582427928301,146266,87013,
6,0.0033444816053511705,0,0,6,6,8205,2946,241484,0.0032938624242972066,59253,140,0.06853624450258228,346,18,84,4,106,3432,0.01730364994538083,2600,0,-66,3,0.015510295599917831,3,65,0,103,4,3,172,-38,0.010090541403824512,146266,87013,
6,0.003243243243243243,0,0,6,6,8205,2946,241484,0.0032938624242972066,59253,140,0.06853624450258228,346,47,19,0,66,3432,0.01730364994538083,2600,0,28,3,0.004670787207731193,3,65,0,103,4,3,172,-38,0.010090541403824512,146266,87013,
17,0.17599618819044932,0,1,16,18,8205,2946,241484,0.04425182763406329,59253,140,0.06853624450258228,346,1044,824,9,1877,3432,0.01730364994538083,2600,1,220,16,0.09756063972708129,17,1879,0,1176,24,15,3079,703,0.037963676866560075,146266,87013,
17,0.17599618819044932,0,1,16,18,8205,2946,241484,0.04425182763406329,59253,140,0.06853624450258228,346,1044,824,9,1877,3432,0.01730364994538083,2600,1,220,16,0.09756063972708129,17,1879,0,1176,24,15,3079,703,0.037963676866560075,146266,87013,
17,0.17599618819044932,0,1,16,18,8205,2946,241484,0.04425182763406329,59253,140,0.06853624450258228,346,1044,824,9,1877,3432,0.01730364994538083,2600,1,220,16,0.09756063972708129,17,1879,0,1176,24,15,3079,703,0.037963676866560075,146266,87013,
8,0.007373271889400922,0,0,8,8,8205,2946,241484,0.007373271889400922,59253,140,0.06853624450258228,346,115,122,12,249,3432,0.01730364994538083,2600,0,-7,8,0.06352903412053731,8,115,0,122,12,8,249,-7,0.06352903412053731,146266,87013,
8,0.007373271889400922,0,0,8,8,8205,2946,241484,0.007373271889400922,59253,140,0.06853624450258228,346,115,122,12,249,3432,0.01730364994538083,2600,0,-7,8,0.06352903412053731,8,115,0,122,12,8,249,-7,0.06352903412053731,146266,87013,
1,9.115770282588879E-4,0,0,1,1,8205,2946,241484,9.115770282588879E-4,59253,140,0.06853624450258228,346,486,123,25,634,3432,0.01730364994538083,2600,0,363,1,0.26934684426460326,1,486,0,123,25,1,634,363,0.26934684426460326,146266,87013,
1,9.115770282588879E-4,0,0,1,1,8205,2946,241484,9.115770282588879E-4,59253,140,0.06853624450258228,346,486,123,25,634,3432,0.01730364994538083,2600,0,363,1,0.26934684426460326,1,486,0,123,25,1,634,363,0.26934684426460326,146266,87013,
1,9.115770282588879E-4,0,0,1,1,8205,2946,241484,9.115770282588879E-4,59253,140,0.06853624450258228,346,486,123,25,634,3432,0.01730364994538083,2600,0,363,1,0.26934684426460326,1,486,0,123,25,1,634,363,0.26934684426460326,146266,87013,
