F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
0,51,5739,13,10,600,1,55,0.4778761061946903,1183,136,0.11496196111580727,1.0,0,1,
0,51,5739,13,12,600,1,55,0.49304677623261695,1183,136,0.11496196111580727,1.0,0,1,
0,51,5739,13,6,600,1,55,0.5082174462705437,1183,136,0.11496196111580727,1.0,0,1,
0,51,5739,13,12,600,1,55,0.347661188369153,1183,136,0.11496196111580727,1.0,0,1,
0,51,5739,13,11,600,1,55,0.37168141592920356,1183,136,0.11496196111580727,1.0,0,1,
0,51,5739,13,9,600,1,55,0.3868520859671302,1183,136,0.11496196111580727,1.0,0,1,
0,51,5739,13,8,600,1,55,0.4020227560050569,1183,136,0.11496196111580727,1.0,0,1,
0,51,5739,13,6,600,1,55,0.41719342604298354,1183,136,0.11496196111580727,1.0,0,1,
0,51,5739,13,6,600,1,55,0.43236409608091025,1183,136,0.11496196111580727,1.0,0,1,
0,51,5739,13,7,600,1,55,0.4475347661188369,1183,136,0.11496196111580727,1.0,0,1,
0,51,5739,13,8,600,1,55,0.46270543615676357,1183,136,0.11496196111580727,1.0,0,1,
19,79,5739,2,8,600,1,55,0.6194833153928956,1456,91,0.0625,0.3157894736842105,0,1,
11,79,5739,2,8,600,1,55,0.2093649085037675,1456,91,0.0625,0.2727272727272727,0,1,
28,79,5739,2,8,600,1,55,0.21743810548977396,1456,91,0.0625,0.10714285714285714,0,1,
72,79,5739,2,12,600,1,55,0.891280947255113,1456,91,0.0625,0.5555555555555556,32,1,
72,79,5739,2,12,600,1,55,0.8934337997847147,1456,91,0.0625,0.6388888888888888,32,1,
72,79,5739,2,12,600,1,55,0.8955866523143164,1456,91,0.0625,0.7222222222222222,32,1,
72,79,5739,2,12,600,1,55,0.8977395048439182,1456,91,0.0625,0.8055555555555556,32,1,
72,79,5739,2,12,600,1,55,0.8891280947255114,1456,91,0.0625,0.4722222222222222,32,1,
72,79,5739,2,12,600,1,55,0.8934337997847147,1456,91,0.0625,0.6388888888888888,32,1,
72,79,5739,2,12,600,1,55,0.8977395048439182,1456,91,0.0625,0.8055555555555556,32,1,
360,79,5739,2,12,600,1,55,0.8934337997847147,1456,91,0.0625,0.12777777777777777,32,0,
124,79,5739,2,12,600,1,55,0.17491926803013993,1456,91,0.0625,0.12096774193548387,0,0,
124,79,5739,2,12,600,1,55,0.6054897739504844,1456,91,0.0625,0.10483870967741936,0,0,
38,79,5739,2,12,600,1,55,0.6219052744886975,1456,91,0.0625,0.2894736842105263,0,0,
40,79,5739,2,12,600,1,55,0.6342841765339075,1456,91,0.0625,0.3,0,0,
56,79,5739,2,12,600,1,55,0.22927879440258342,1456,91,0.0625,0.35714285714285715,0,0,
72,79,5739,2,8,600,1,55,0.9025834230355221,1456,91,0.0625,0.9305555555555556,32,1,
6,4,5739,1,8,600,1,55,0.9342105263157895,43,23,0.5348837209302325,0.5,0,1,
11,4,5739,1,12,600,1,55,0.6447368421052632,43,23,0.5348837209302325,0.5454545454545454,11,1,
8,64,5739,1,12,600,1,55,0.966786355475763,431,592,1.3735498839907192,0.5625,0,1,
0,59,5739,4,11,600,1,55,0.6666666666666666,708,46,0.06497175141242938,1.0,0,1,
0,59,5739,4,11,600,1,55,0.9635949943117179,708,46,0.06497175141242938,1.0,0,1,
0,59,5739,4,12,600,1,55,0.9783845278725825,708,46,0.06497175141242938,1.0,0,1,
8,13,5739,1,8,600,2,55,0.5513078470824949,173,300,1.7341040462427746,0.75,0,1,
8,12,5739,1,8,600,4,55,0.10597826086956522,282,41,0.1453900709219858,0.25,0,1,
74,12,5739,1,8,600,1,55,0.7364130434782609,282,41,0.1453900709219858,0.44594594594594594,78,1,
3,3,478,1,8,66,1,20,0.4794520547945205,41,22,0.5365853658536586,0.6666666666666666,0,1,
20,3,478,1,12,66,1,20,0.9135802469135802,42,24,0.5714285714285714,0.625,9,1,
8,9,4573,1,8,438,4,60,0.14285714285714285,190,31,0.1631578947368421,0.25,11,1,
102,59,4573,2,14,438,34,60,0.9057203389830508,595,1203,2.0218487394957982,0.22549019607843138,0,0,
34,59,4573,2,13,438,12,60,0.8951271186440678,595,1203,2.0218487394957982,0.4264705882352941,0,1,
66,59,4573,2,22,438,19,60,0.6260593220338984,595,1203,2.0218487394957982,0.4684343434343434,0,1,
98,59,4573,2,22,438,29,60,0.5545550847457628,595,1203,2.0218487394957982,0.5904081632653061,48,1,
13,45,4573,1,0,438,1,60,0.18289085545722714,1414,119,0.08415841584158416,1.0,0,1,
13,45,4573,1,12,438,1,60,0.18171091445427728,1414,119,0.08415841584158416,0.6153846153846154,0,1,
17,45,4573,1,12,438,1,60,0.31268436578171094,1414,119,0.08415841584158416,0.7058823529411765,0,1,
17,45,4573,1,12,438,1,60,0.3256637168141593,1414,119,0.08415841584158416,0.7058823529411765,0,1,
17,45,4573,1,12,438,1,60,0.36460176991150445,1414,119,0.08415841584158416,0.7058823529411765,0,1,
17,45,4573,1,12,438,1,60,0.3386430678466077,1414,119,0.08415841584158416,0.7058823529411765,0,1,
17,45,4573,1,12,438,1,60,0.29970501474926253,1414,119,0.08415841584158416,0.7058823529411765,0,1,
17,45,4573,1,12,438,1,60,0.35162241887905604,1414,119,0.08415841584158416,0.7058823529411765,0,1,
8,45,4573,1,8,438,4,60,0.08908554572271386,1414,119,0.08415841584158416,0.25,0,1,
0,45,4573,1,4,438,1,60,0.03775811209439528,1414,119,0.08415841584158416,1.0,0,1,
182,11,4573,2,14,438,45,60,0.4917168674698795,365,243,0.6657534246575343,0.22252747252747251,0,1,
56,19,4573,1,12,438,28,60,0.17517006802721088,435,80,0.1839080459770115,0.9642857142857143,0,1,
8,19,4573,1,8,438,4,60,0.061224489795918366,435,80,0.1839080459770115,0.25,11,1,
35,14,4573,3,12,438,7,60,0.9073482428115016,240,27,0.1125,0.17142857142857143,0,1,
0,14,4573,3,21,438,1,60,0.8242811501597445,240,27,0.1125,1.0,0,1,
0,14,4573,3,24,438,1,60,0.9073482428115016,240,27,0.1125,1.0,0,1,
12,22,4573,11,8,438,3,60,0.6587926509186351,437,265,0.6064073226544623,0.25,0,1,
30,22,4573,11,17,438,8,60,0.39763779527559057,437,265,0.6064073226544623,0.5846153846153846,0,1,
47,22,4573,11,10,438,31,60,0.5616797900262467,437,265,0.6064073226544623,0.49233052944087086,11,1,
0,24,4573,17,0,438,1,60,0.675654242664552,655,484,0.7389312977099237,1.0,0,1,
0,5,4573,2,0,438,1,60,0.9009433962264151,98,99,1.010204081632653,1.0,0,1,
0,5,4573,2,0,438,1,60,0.9009433962264151,98,99,1.010204081632653,1.0,0,1,
32,6,525,1,8,93,1,12,0.4557522123893805,81,20,0.24691358024691357,0.453125,17,0,
12,10,525,1,8,93,1,12,0.36220472440944884,90,21,0.23333333333333334,0.9166666666666666,12,1,
