F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
6,0.13333333333333333,0,3,3,9,8960,3234,257852,0.019800569800569802,65170,162,0.08646931760792437,1024,457,235,8,700,4420,0.027050222555280112,2210,1,222,1,0.10288490589483938,2,1983,0,1733,121,0,3837,250,0.05523389141699327,157031,91861,
6,0.0,0,3,3,9,8960,3234,257852,0.019800569800569802,65170,162,0.08646931760792437,1024,251,177,10,438,4420,0.027050222555280112,2210,0,74,0,0.008789249353127365,0,1983,0,1733,121,0,3837,250,0.05523389141699327,157031,91861,
6,0.0,0,3,3,9,8960,3234,257852,0.019800569800569802,65170,162,0.08646931760792437,1024,0,0,73,73,4420,0.027050222555280112,2210,0,0,0,0.1212624584717608,0,1983,0,1733,121,0,3837,250,0.05523389141699327,157031,91861,
6,0.0,0,3,3,9,8960,3234,257852,0.019800569800569802,65170,162,0.08646931760792437,1024,285,498,16,799,4420,0.027050222555280112,2210,0,-213,0,0.11686029713248006,0,1983,0,1733,121,0,3837,250,0.05523389141699327,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,338,113,0,451,4420,0.027050222555280112,2210,0,225,0,0.02886217634200322,0,581,0,166,36,0,783,415,0.025540114630000502,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,72,38,0,110,4420,0.027050222555280112,2210,0,34,0,0.014613295601570946,0,581,0,166,36,0,783,415,0.025540114630000502,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,72,38,0,110,4420,0.027050222555280112,2210,0,34,0,0.014613295601570946,0,581,0,166,36,0,783,415,0.025540114630000502,157031,91861,
4,0.0,0,3,1,7,8960,3234,257852,0.019051761635493693,65170,162,0.08646931760792437,1024,887,211,3,1101,4420,0.027050222555280112,2210,0,676,0,0.08020182662438442,0,2530,0,1496,197,0,4223,1034,0.10029659953354454,157031,91861,
4,0.0,0,3,1,7,8960,3234,257852,0.019051761635493693,65170,162,0.08646931760792437,1024,6,1,10,17,4420,0.027050222555280112,2210,0,5,0,0.04202497952497952,0,2530,0,1496,197,0,4223,1034,0.10029659953354454,157031,91861,
4,0.0,0,3,1,7,8960,3234,257852,0.019051761635493693,65170,162,0.08646931760792437,1024,36,23,0,59,4420,0.027050222555280112,2210,0,13,0,0.03137577288533194,0,2530,0,1496,197,0,4223,1034,0.10029659953354454,157031,91861,
133,0.0,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,234,230,7,471,4420,0.027050222555280112,2210,0,4,0,0.0709351843642331,0,3573,0,2334,296,0,6203,1239,0.17186129228410146,157031,91861,
133,0.0,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,192,504,8,704,4420,0.027050222555280112,2210,0,-312,0,0.07255648456095043,0,3573,0,2334,296,0,6203,1239,0.17186129228410146,157031,91861,
133,0.0,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,192,504,8,704,4420,0.027050222555280112,2210,0,-312,0,0.07255648456095043,0,3573,0,2334,296,0,6203,1239,0.17186129228410146,157031,91861,
133,0.0,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,192,504,8,704,4420,0.027050222555280112,2210,0,-312,0,0.07255648456095043,0,3573,0,2334,296,0,6203,1239,0.17186129228410146,157031,91861,
133,0.0,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,192,504,8,704,4420,0.027050222555280112,2210,0,-312,0,0.07255648456095043,0,3573,0,2334,296,0,6203,1239,0.17186129228410146,157031,91861,
133,0.047619047619047616,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,657,497,98,1252,4420,0.027050222555280112,2210,1,160,3,0.13168822472605043,4,3573,0,2334,296,2,6203,1239,0.17186129228410146,157031,91861,
133,0.047619047619047616,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,657,497,98,1252,4420,0.027050222555280112,2210,1,160,3,0.13168822472605043,4,3573,0,2334,296,2,6203,1239,0.17186129228410146,157031,91861,
133,0.047619047619047616,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,657,497,98,1252,4420,0.027050222555280112,2210,1,160,3,0.13168822472605043,4,3573,0,2334,296,2,6203,1239,0.17186129228410146,157031,91861,
133,0.047619047619047616,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,657,497,98,1252,4420,0.027050222555280112,2210,1,160,3,0.13168822472605043,4,3573,0,2334,296,2,6203,1239,0.17186129228410146,157031,91861,
133,0.047619047619047616,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,657,497,98,1252,4420,0.027050222555280112,2210,1,160,3,0.13168822472605043,4,3573,0,2334,296,2,6203,1239,0.17186129228410146,157031,91861,
133,0.047619047619047616,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,657,497,98,1252,4420,0.027050222555280112,2210,1,160,3,0.13168822472605043,4,3573,0,2334,296,2,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.1745865758754864,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,1645,979,180,2804,4420,0.027050222555280112,2210,2,666,111,0.14649385906303106,114,3573,1,2334,296,109,6203,1239,0.17186129228410146,157031,91861,
133,0.026755852842809364,1,20,113,154,8960,3234,257852,0.032511882878757246,65170,162,0.08646931760792437,1024,83,6,0,89,4420,0.027050222555280112,2210,4,77,4,0.13625186193478528,8,3573,0,2334,296,0,6203,1239,0.17186129228410146,157031,91861,
11,0.18032786885245902,0,0,11,11,8960,3234,257852,0.18032786885245902,65170,162,0.08646931760792437,1024,1581,842,41,2464,4420,0.027050222555280112,2210,0,739,11,0.09513039408599504,11,1581,0,842,41,11,2464,739,0.09513039408599504,157031,91861,
11,0.18032786885245902,0,0,11,11,8960,3234,257852,0.18032786885245902,65170,162,0.08646931760792437,1024,1581,842,41,2464,4420,0.027050222555280112,2210,0,739,11,0.09513039408599504,11,1581,0,842,41,11,2464,739,0.09513039408599504,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,230,146,3,379,4420,0.027050222555280112,2210,0,84,0,0.06228565460916826,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,55,459,21,535,4420,0.027050222555280112,2210,0,-404,0,0.09818144879001812,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.13333333333333333,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,1086,99,164,1349,4420,0.027050222555280112,2210,0,987,2,0.21189288134454207,2,7161,0,7396,720,2,15277,-235,0.13745349078111596,157031,91861,
71,0.13333333333333333,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,1086,99,164,1349,4420,0.027050222555280112,2210,0,987,2,0.21189288134454207,2,7161,0,7396,720,2,15277,-235,0.13745349078111596,157031,91861,
71,0.13333333333333333,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,1086,99,164,1349,4420,0.027050222555280112,2210,0,987,2,0.21189288134454207,2,7161,0,7396,720,2,15277,-235,0.13745349078111596,157031,91861,
71,0.13333333333333333,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,1086,99,164,1349,4420,0.027050222555280112,2210,0,987,2,0.21189288134454207,2,7161,0,7396,720,2,15277,-235,0.13745349078111596,157031,91861,
71,0.16567104739147748,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,419,270,38,727,4420,0.027050222555280112,2210,8,149,14,0.19125603873848676,22,7161,0,7396,720,6,15277,-235,0.13745349078111596,157031,91861,
71,0.16567104739147748,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,419,270,38,727,4420,0.027050222555280112,2210,8,149,14,0.19125603873848676,22,7161,0,7396,720,6,15277,-235,0.13745349078111596,157031,91861,
71,0.16567104739147748,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,419,270,38,727,4420,0.027050222555280112,2210,8,149,14,0.19125603873848676,22,7161,0,7396,720,6,15277,-235,0.13745349078111596,157031,91861,
71,0.16567104739147748,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,419,270,38,727,4420,0.027050222555280112,2210,8,149,14,0.19125603873848676,22,7161,0,7396,720,6,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,48,75,1,124,4420,0.027050222555280112,2210,0,-27,0,0.3573503093184494,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,48,75,1,124,4420,0.027050222555280112,2210,0,-27,0,0.3573503093184494,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.06666666666666667,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,1182,974,30,2186,4420,0.027050222555280112,2210,3,208,0,0.13033925482554684,3,7161,0,7396,720,-3,15277,-235,0.13745349078111596,157031,91861,
71,0.06666666666666667,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,1182,974,30,2186,4420,0.027050222555280112,2210,3,208,0,0.13033925482554684,3,7161,0,7396,720,-3,15277,-235,0.13745349078111596,157031,91861,
71,0.06666666666666667,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,1182,974,30,2186,4420,0.027050222555280112,2210,3,208,0,0.13033925482554684,3,7161,0,7396,720,-3,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,405,277,34,716,4420,0.027050222555280112,2210,0,128,0,0.07683099768466084,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,405,277,34,716,4420,0.027050222555280112,2210,0,128,0,0.07683099768466084,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,364,160,11,535,4420,0.027050222555280112,2210,0,204,0,0.0905975142480233,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,364,160,11,535,4420,0.027050222555280112,2210,0,204,0,0.0905975142480233,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,364,160,11,535,4420,0.027050222555280112,2210,0,204,0,0.0905975142480233,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,364,160,11,535,4420,0.027050222555280112,2210,0,204,0,0.0905975142480233,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,578,1113,38,1729,4420,0.027050222555280112,2210,0,-535,0,0.11221176399432488,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,578,1113,38,1729,4420,0.027050222555280112,2210,0,-535,0,0.11221176399432488,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
71,0.0,0,19,52,90,8960,3234,257852,0.04767688640799128,65170,162,0.08646931760792437,1024,578,1113,38,1729,4420,0.027050222555280112,2210,0,-535,0,0.11221176399432488,0,7161,0,7396,720,0,15277,-235,0.13745349078111596,157031,91861,
24,0.0,1,13,11,38,8960,3234,257852,0.015119761437155531,65170,162,0.08646931760792437,1024,120,90,4,214,4420,0.027050222555280112,2210,0,30,0,0.03316320051141778,0,1588,0,889,79,0,2556,699,0.10928403275391228,157031,91861,
24,0.0756578947368421,1,13,11,38,8960,3234,257852,0.015119761437155531,65170,162,0.08646931760792437,1024,119,20,4,143,4420,0.027050222555280112,2210,9,99,13,0.16922293584033532,23,1588,1,889,79,4,2556,699,0.10928403275391228,157031,91861,
24,0.0,1,13,11,38,8960,3234,257852,0.015119761437155531,65170,162,0.08646931760792437,1024,42,2,0,44,4420,0.027050222555280112,2210,0,40,0,0.26750700280112044,0,1588,0,889,79,0,2556,699,0.10928403275391228,157031,91861,
24,0.0,1,13,11,38,8960,3234,257852,0.015119761437155531,65170,162,0.08646931760792437,1024,194,60,7,261,4420,0.027050222555280112,2210,0,134,0,0.03322724791248575,0,1588,0,889,79,0,2556,699,0.10928403275391228,157031,91861,
24,0.13333333333333333,1,13,11,38,8960,3234,257852,0.015119761437155531,65170,162,0.08646931760792437,1024,69,4,1,74,4420,0.027050222555280112,2210,1,65,1,0.16393571583141955,2,1588,0,889,79,0,2556,699,0.10928403275391228,157031,91861,
24,0.0,1,13,11,38,8960,3234,257852,0.015119761437155531,65170,162,0.08646931760792437,1024,41,3,0,44,4420,0.027050222555280112,2210,0,38,0,0.06036364458698272,0,1588,0,889,79,0,2556,699,0.10928403275391228,157031,91861,
24,0.0,1,13,11,38,8960,3234,257852,0.015119761437155531,65170,162,0.08646931760792437,1024,361,461,40,862,4420,0.027050222555280112,2210,0,-100,0,0.12317746658168893,0,1588,0,889,79,0,2556,699,0.10928403275391228,157031,91861,
24,0.0,1,13,11,38,8960,3234,257852,0.015119761437155531,65170,162,0.08646931760792437,1024,361,461,40,862,4420,0.027050222555280112,2210,0,-100,0,0.12317746658168893,0,1588,0,889,79,0,2556,699,0.10928403275391228,157031,91861,
71,0.04006410256410257,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,473,642,21,1136,4420,0.027050222555280112,2210,7,-169,18,0.03939431008547506,25,1610,0,1676,45,11,3331,-66,0.043244888307369486,157031,91861,
71,0.04006410256410257,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,473,642,21,1136,4420,0.027050222555280112,2210,7,-169,18,0.03939431008547506,25,1610,0,1676,45,11,3331,-66,0.043244888307369486,157031,91861,
71,0.04006410256410257,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,473,642,21,1136,4420,0.027050222555280112,2210,7,-169,18,0.03939431008547506,25,1610,0,1676,45,11,3331,-66,0.043244888307369486,157031,91861,
71,0.04006410256410257,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,473,642,21,1136,4420,0.027050222555280112,2210,7,-169,18,0.03939431008547506,25,1610,0,1676,45,11,3331,-66,0.043244888307369486,157031,91861,
71,0.0,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,318,52,10,380,4420,0.027050222555280112,2210,0,266,0,0.02599683386855259,0,1610,0,1676,45,0,3331,-66,0.043244888307369486,157031,91861,
71,0.0,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,318,52,10,380,4420,0.027050222555280112,2210,0,266,0,0.02599683386855259,0,1610,0,1676,45,0,3331,-66,0.043244888307369486,157031,91861,
71,0.0,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,318,52,10,380,4420,0.027050222555280112,2210,0,266,0,0.02599683386855259,0,1610,0,1676,45,0,3331,-66,0.043244888307369486,157031,91861,
71,0.0,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,318,52,10,380,4420,0.027050222555280112,2210,0,266,0,0.02599683386855259,0,1610,0,1676,45,0,3331,-66,0.043244888307369486,157031,91861,
71,0.0,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,318,52,10,380,4420,0.027050222555280112,2210,0,266,0,0.02599683386855259,0,1610,0,1676,45,0,3331,-66,0.043244888307369486,157031,91861,
71,0.0,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,318,52,10,380,4420,0.027050222555280112,2210,0,266,0,0.02599683386855259,0,1610,0,1676,45,0,3331,-66,0.043244888307369486,157031,91861,
71,0.0,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,95,19,1,115,4420,0.027050222555280112,2210,0,76,0,0.020829213921275947,0,1610,0,1676,45,0,3331,-66,0.043244888307369486,157031,91861,
71,0.14587832606658244,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,118,667,10,795,4420,0.027050222555280112,2210,35,-549,49,0.09825324715377763,84,1610,0,1676,45,14,3331,-66,0.043244888307369486,157031,91861,
71,0.14587832606658244,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,118,667,10,795,4420,0.027050222555280112,2210,35,-549,49,0.09825324715377763,84,1610,0,1676,45,14,3331,-66,0.043244888307369486,157031,91861,
71,0.14587832606658244,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,118,667,10,795,4420,0.027050222555280112,2210,35,-549,49,0.09825324715377763,84,1610,0,1676,45,14,3331,-66,0.043244888307369486,157031,91861,
71,0.14587832606658244,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,118,667,10,795,4420,0.027050222555280112,2210,35,-549,49,0.09825324715377763,84,1610,0,1676,45,14,3331,-66,0.043244888307369486,157031,91861,
71,0.14587832606658244,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,118,667,10,795,4420,0.027050222555280112,2210,35,-549,49,0.09825324715377763,84,1610,0,1676,45,14,3331,-66,0.043244888307369486,157031,91861,
71,0.14587832606658244,0,46,25,117,8960,3234,257852,0.01981189887524506,65170,162,0.08646931760792437,1024,118,667,10,795,4420,0.027050222555280112,2210,35,-549,49,0.09825324715377763,84,1610,0,1676,45,14,3331,-66,0.043244888307369486,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,126,63,2,191,4420,0.027050222555280112,2210,0,63,0,0.08079330504601925,0,126,0,63,2,0,191,63,0.08079330504601925,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,48,237,1,286,4420,0.027050222555280112,2210,0,-189,0,0.02834800327772843,0,48,0,237,1,0,286,-189,0.02834800327772843,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,48,237,1,286,4420,0.027050222555280112,2210,0,-189,0,0.02834800327772843,0,48,0,237,1,0,286,-189,0.02834800327772843,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,754,159,25,938,4420,0.027050222555280112,2210,0,595,0,0.20285748298050407,0,1120,0,260,32,0,1412,860,0.09763591433841039,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,754,159,25,938,4420,0.027050222555280112,2210,0,595,0,0.20285748298050407,0,1120,0,260,32,0,1412,860,0.09763591433841039,157031,91861,
35,0.0,0,27,8,62,8960,3234,257852,0.027802690582959644,65170,162,0.08646931760792437,1024,17,16,5,38,4420,0.027050222555280112,2210,0,1,0,0.09289152874289576,0,2389,0,1375,74,0,3838,1014,0.08369477294738374,157031,91861,
35,0.27802690582959644,0,27,8,62,8960,3234,257852,0.027802690582959644,65170,162,0.08646931760792437,1024,704,701,20,1425,4420,0.027050222555280112,2210,27,3,35,0.22857009199162384,62,2389,0,1375,74,8,3838,1014,0.08369477294738374,157031,91861,
35,0.27802690582959644,0,27,8,62,8960,3234,257852,0.027802690582959644,65170,162,0.08646931760792437,1024,704,701,20,1425,4420,0.027050222555280112,2210,27,3,35,0.22857009199162384,62,2389,0,1375,74,8,3838,1014,0.08369477294738374,157031,91861,
35,0.0,0,27,8,62,8960,3234,257852,0.027802690582959644,65170,162,0.08646931760792437,1024,587,148,34,769,4420,0.027050222555280112,2210,0,439,0,0.1418933493160163,0,2389,0,1375,74,0,3838,1014,0.08369477294738374,157031,91861,
35,0.0,0,27,8,62,8960,3234,257852,0.027802690582959644,65170,162,0.08646931760792437,1024,587,148,34,769,4420,0.027050222555280112,2210,0,439,0,0.1418933493160163,0,2389,0,1375,74,0,3838,1014,0.08369477294738374,157031,91861,
53,0.4479166666666667,1,1,52,55,8960,3234,257852,0.2712024278215223,65170,162,0.08646931760792437,1024,117,15,1,133,4420,0.027050222555280112,2210,0,102,42,0.14910256843171363,43,196,1,17,1,42,214,179,0.1095502938216621,157031,91861,
53,0.4479166666666667,1,1,52,55,8960,3234,257852,0.2712024278215223,65170,162,0.08646931760792437,1024,117,15,1,133,4420,0.027050222555280112,2210,0,102,42,0.14910256843171363,43,196,1,17,1,42,214,179,0.1095502938216621,157031,91861,
53,0.4479166666666667,1,1,52,55,8960,3234,257852,0.2712024278215223,65170,162,0.08646931760792437,1024,117,15,1,133,4420,0.027050222555280112,2210,0,102,42,0.14910256843171363,43,196,1,17,1,42,214,179,0.1095502938216621,157031,91861,
53,0.4479166666666667,1,1,52,55,8960,3234,257852,0.2712024278215223,65170,162,0.08646931760792437,1024,117,15,1,133,4420,0.027050222555280112,2210,0,102,42,0.14910256843171363,43,196,1,17,1,42,214,179,0.1095502938216621,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,780,27,4,811,4420,0.027050222555280112,2210,0,753,0,0.0848781883798085,0,956,0,41,8,0,1005,915,0.07110425622890877,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,856,271,112,1239,4420,0.027050222555280112,2210,0,585,0,0.10327446650585034,0,917,0,341,114,0,1372,576,0.05955206631469397,157031,91861,
2,0.0,0,2,0,4,8960,3234,257852,0.041666666666666664,65170,162,0.08646931760792437,1024,135,38,6,179,4420,0.027050222555280112,2210,0,97,0,0.19548237432289423,0,980,0,502,97,0,1579,478,0.1698855431339358,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,1,1,0,2,4420,0.027050222555280112,2210,0,0,0,0.13333333333333333,0,487,0,406,12,0,905,81,0.10822573427023831,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,169,248,6,423,4420,0.027050222555280112,2210,0,-79,0,0.10531855305619396,0,487,0,406,12,0,905,81,0.10822573427023831,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,169,248,6,423,4420,0.027050222555280112,2210,0,-79,0,0.10531855305619396,0,487,0,406,12,0,905,81,0.10822573427023831,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,278,116,6,400,4420,0.027050222555280112,2210,0,162,0,0.06465371457610232,0,487,0,406,12,0,905,81,0.10822573427023831,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,278,116,6,400,4420,0.027050222555280112,2210,0,162,0,0.06465371457610232,0,487,0,406,12,0,905,81,0.10822573427023831,157031,91861,
31,0.0,1,22,9,54,8960,3234,257852,0.04893053141296853,65170,162,0.08646931760792437,1024,212,1,0,213,4420,0.027050222555280112,2210,0,211,0,0.15711819825743878,0,2386,0,668,119,0,3173,1718,0.07480976017269504,157031,91861,
31,0.0,1,22,9,54,8960,3234,257852,0.04893053141296853,65170,162,0.08646931760792437,1024,142,1,0,143,4420,0.027050222555280112,2210,0,141,0,0.09178986149326121,0,2386,0,668,119,0,3173,1718,0.07480976017269504,157031,91861,
31,0.13846153846153847,1,22,9,54,8960,3234,257852,0.04893053141296853,65170,162,0.08646931760792437,1024,513,69,15,597,4420,0.027050222555280112,2210,4,444,14,0.08662150114384824,18,2386,0,668,119,10,3173,1718,0.07480976017269504,157031,91861,
31,0.13846153846153847,1,22,9,54,8960,3234,257852,0.04893053141296853,65170,162,0.08646931760792437,1024,513,69,15,597,4420,0.027050222555280112,2210,4,444,14,0.08662150114384824,18,2386,0,668,119,10,3173,1718,0.07480976017269504,157031,91861,
31,0.13846153846153847,1,22,9,54,8960,3234,257852,0.04893053141296853,65170,162,0.08646931760792437,1024,513,69,15,597,4420,0.027050222555280112,2210,4,444,14,0.08662150114384824,18,2386,0,668,119,10,3173,1718,0.07480976017269504,157031,91861,
