F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
821,0.014386642636609399,7,171,650,999,27495,11488,391078,0.041134013325333535,119131,789,0.0364935219113182,3799,198,32,3,233,16076,0.01690738535345433,7689,17,166,3,0.024905783799562715,21,2574,1,273,16,-14,2863,2301,0.0347912013359212,241357,122226,
821,1.8145527127563056E-4,7,171,650,999,27495,11488,391078,0.041134013325333535,119131,789,0.0364935219113182,3799,114,1,0,115,16076,0.01690738535345433,7689,1,113,1,0.00625879394168212,2,2574,0,273,16,0,2863,2301,0.0347912013359212,241357,122226,
821,1.8145527127563056E-4,7,171,650,999,27495,11488,391078,0.041134013325333535,119131,789,0.0364935219113182,3799,114,1,0,115,16076,0.01690738535345433,7689,1,113,1,0.00625879394168212,2,2574,0,273,16,0,2863,2301,0.0347912013359212,241357,122226,
821,1.8145527127563056E-4,7,171,650,999,27495,11488,391078,0.041134013325333535,119131,789,0.0364935219113182,3799,114,1,0,115,16076,0.01690738535345433,7689,1,113,1,0.00625879394168212,2,2574,0,273,16,0,2863,2301,0.0347912013359212,241357,122226,
821,1.8145527127563056E-4,7,171,650,999,27495,11488,391078,0.041134013325333535,119131,789,0.0364935219113182,3799,114,1,0,115,16076,0.01690738535345433,7689,1,113,1,0.00625879394168212,2,2574,0,273,16,0,2863,2301,0.0347912013359212,241357,122226,
821,0.009547580500089943,7,171,650,999,27495,11488,391078,0.041134013325333535,119131,789,0.0364935219113182,3799,59,7,6,72,16076,0.01690738535345433,7689,5,52,23,0.008099913318226326,29,2574,1,273,16,18,2863,2301,0.0347912013359212,241357,122226,
821,0.009547580500089943,7,171,650,999,27495,11488,391078,0.041134013325333535,119131,789,0.0364935219113182,3799,59,7,6,72,16076,0.01690738535345433,7689,5,52,23,0.008099913318226326,29,2574,1,273,16,18,2863,2301,0.0347912013359212,241357,122226,
821,0.009547580500089943,7,171,650,999,27495,11488,391078,0.041134013325333535,119131,789,0.0364935219113182,3799,59,7,6,72,16076,0.01690738535345433,7689,5,52,23,0.008099913318226326,29,2574,1,273,16,18,2863,2301,0.0347912013359212,241357,122226,
821,0.009547580500089943,7,171,650,999,27495,11488,391078,0.041134013325333535,119131,789,0.0364935219113182,3799,59,7,6,72,16076,0.01690738535345433,7689,5,52,23,0.008099913318226326,29,2574,1,273,16,18,2863,2301,0.0347912013359212,241357,122226,
257,0.0079464405304045,1,12,245,270,27495,11488,391078,0.021902302791336488,119131,789,0.0364935219113182,3799,198,2,1,201,16076,0.01690738535345433,7689,1,196,3,0.01744547465997228,5,615,1,17,1,2,633,598,0.024525587949856632,241357,122226,
821,0.009547580500089943,7,171,650,999,27495,11488,391078,0.041134013325333535,119131,789,0.0364935219113182,3799,59,7,6,72,16076,0.01690738535345433,7689,5,52,23,0.008099913318226326,29,2574,1,273,16,18,2863,2301,0.0347912013359212,241357,122226,
257,0.05074345055463771,1,12,245,270,27495,11488,391078,0.021902302791336488,119131,789,0.0364935219113182,3799,215,0,0,215,16076,0.01690738535345433,7689,0,215,215,0.05074345055463771,215,615,0,17,1,215,633,598,0.024525587949856632,241357,122226,
257,0.07428571428571429,1,12,245,270,27495,11488,391078,0.021902302791336488,119131,789,0.0364935219113182,3799,16,7,0,23,16076,0.01690738535345433,7689,3,9,10,0.0804616724738676,13,615,0,17,1,7,633,598,0.024525587949856632,241357,122226,
257,0.102803738317757,1,12,245,270,27495,11488,391078,0.021902302791336488,119131,789,0.0364935219113182,3799,8,3,0,11,16076,0.01690738535345433,7689,3,5,8,0.102803738317757,11,615,0,17,1,5,633,598,0.024525587949856632,241357,122226,
257,0.0680594243268338,1,12,245,270,27495,11488,391078,0.021902302791336488,119131,789,0.0364935219113182,3799,56,1,0,57,16076,0.01690738535345433,7689,1,55,13,0.04659104535587396,14,615,0,17,1,12,633,598,0.024525587949856632,241357,122226,
257,0.0680594243268338,1,12,245,270,27495,11488,391078,0.021902302791336488,119131,789,0.0364935219113182,3799,56,1,0,57,16076,0.01690738535345433,7689,1,55,13,0.04659104535587396,14,615,0,17,1,12,633,598,0.024525587949856632,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
0,0.0,0,0,0,0,27495,11488,391078,0.0,119131,789,0.0364935219113182,3799,0,0,0,0,16076,0.01690738535345433,7689,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,241357,122226,
