F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
32,1,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0016652789342214821,5.203996669442132E-5,0.0,
32,1,MT_CORRECTNESS,0.0030461270670147957,IS2_INCONSISTENT_SYNC,20,3,0,0.0016652789342214821,5.203996669442132E-5,0.0,
32,4,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016652789342214821,2.0815986677768527E-4,0.0,
32,4,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016652789342214821,2.0815986677768527E-4,0.0,
32,4,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016652789342214821,2.0815986677768527E-4,0.0,
32,4,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016652789342214821,2.0815986677768527E-4,0.0,
3,1,MT_CORRECTNESS,0.0017406440382941688,SC_START_IN_CTOR,17,3,1,1.5611990008326394E-4,5.203996669442132E-5,5.203996669442132E-5,
3,1,BAD_PRACTICE,0.004786771105308964,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,1.5611990008326394E-4,5.203996669442132E-5,5.203996669442132E-5,
3,1,MALICIOUS_CODE,0.0073977371627502175,EI_EXPOSE_REP2,18,2,1,1.5611990008326394E-4,5.203996669442132E-5,5.203996669442132E-5,
4,3,STYLE,0.023063533507397736,BC_UNCONFIRMED_CAST,20,3,3,2.0815986677768527E-4,1.5611990008326394E-4,1.5611990008326394E-4,
4,3,STYLE,0.023063533507397736,BC_UNCONFIRMED_CAST,20,3,3,2.0815986677768527E-4,1.5611990008326394E-4,1.5611990008326394E-4,
4,3,STYLE,0.023063533507397736,BC_UNCONFIRMED_CAST,20,3,3,2.0815986677768527E-4,1.5611990008326394E-4,1.5611990008326394E-4,
4,1,STYLE,4.351610095735422E-4,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,2.0815986677768527E-4,5.203996669442132E-5,5.203996669442132E-5,
11,7,MALICIOUS_CODE,0.010008703220191472,MS_SHOULD_BE_FINAL,16,1,0,5.724396336386345E-4,3.642797668609492E-4,0.0,
11,1,MALICIOUS_CODE,0.010008703220191472,MS_SHOULD_BE_FINAL,16,1,0,5.724396336386345E-4,5.203996669442132E-5,0.0,
11,7,MALICIOUS_CODE,0.010008703220191472,MS_SHOULD_BE_FINAL,16,1,0,5.724396336386345E-4,3.642797668609492E-4,0.0,
11,7,MALICIOUS_CODE,0.010008703220191472,MS_SHOULD_BE_FINAL,16,1,0,5.724396336386345E-4,3.642797668609492E-4,0.0,
11,7,MALICIOUS_CODE,0.010008703220191472,MS_SHOULD_BE_FINAL,16,1,0,5.724396336386345E-4,3.642797668609492E-4,0.0,
11,7,MALICIOUS_CODE,0.010008703220191472,MS_SHOULD_BE_FINAL,16,1,0,5.724396336386345E-4,3.642797668609492E-4,0.0,
11,7,MALICIOUS_CODE,0.010008703220191472,MS_SHOULD_BE_FINAL,16,1,0,5.724396336386345E-4,3.642797668609492E-4,0.0,
11,7,MALICIOUS_CODE,0.010008703220191472,MS_SHOULD_BE_FINAL,16,1,0,5.724396336386345E-4,3.642797668609492E-4,0.0,
11,1,MALICIOUS_CODE,0.010008703220191472,MS_SHOULD_BE_FINAL,16,1,0,5.724396336386345E-4,5.203996669442132E-5,0.0,
36,1,STYLE,0.006527415143603133,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0018734388009991674,5.203996669442132E-5,5.203996669442132E-5,
11,2,STYLE,0.006527415143603133,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,5.724396336386345E-4,1.0407993338884263E-4,5.203996669442132E-5,
11,2,STYLE,0.006527415143603133,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,5.724396336386345E-4,1.0407993338884263E-4,5.203996669442132E-5,
36,1,I18N,0.04264577893820714,DM_DEFAULT_ENCODING,19,1,1,0.0018734388009991674,5.203996669442132E-5,5.203996669442132E-5,
36,4,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,2,0.0018734388009991674,2.0815986677768527E-4,1.0407993338884263E-4,
36,4,I18N,0.04264577893820714,DM_DEFAULT_ENCODING,19,1,1,0.0018734388009991674,2.0815986677768527E-4,5.203996669442132E-5,
36,4,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0018734388009991674,2.0815986677768527E-4,0.0,
36,4,BAD_PRACTICE,0.018711923411662314,DM_EXIT,16,2,2,0.0018734388009991674,2.0815986677768527E-4,1.0407993338884263E-4,
36,1,STYLE,0.08224543080939947,SF_SWITCH_NO_DEFAULT,19,2,1,0.0018734388009991674,5.203996669442132E-5,5.203996669442132E-5,
36,17,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0018734388009991674,8.846794338051623E-4,5.203996669442131E-5,
36,17,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0018734388009991674,8.846794338051623E-4,5.203996669442132E-5,
36,17,BAD_PRACTICE,0.018711923411662314,DM_EXIT,16,2,1,0.0018734388009991674,8.846794338051623E-4,5.203996669442132E-5,
36,1,BAD_PRACTICE,0.0034812880765883376,SE_BAD_FIELD,14,1,0,0.0018734388009991674,5.203996669442132E-5,0.0,
36,17,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,16,2,0,0.0018734388009991674,8.846794338051623E-4,0.0,
36,17,PERFORMANCE,0.0017406440382941688,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.0018734388009991674,8.846794338051623E-4,0.0,
36,1,I18N,0.04264577893820714,DM_DEFAULT_ENCODING,19,1,1,0.0018734388009991674,5.203996669442132E-5,5.203996669442132E-5,
36,17,STYLE,0.0013054830287206266,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,17,2,0,0.0018734388009991674,8.846794338051623E-4,0.0,
36,17,STYLE,0.0013054830287206266,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,17,2,0,0.0018734388009991674,8.846794338051623E-4,0.0,
15,3,STYLE,8.703220191470844E-4,NS_NON_SHORT_CIRCUIT,20,3,1,7.805995004163197E-4,1.5611990008326394E-4,5.203996669442132E-5,
15,3,STYLE,8.703220191470844E-4,NS_NON_SHORT_CIRCUIT,20,3,1,7.805995004163197E-4,1.5611990008326394E-4,5.203996669442132E-5,
15,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,7.805995004163197E-4,1.5611990008326394E-4,0.0,
15,1,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,7.805995004163197E-4,5.203996669442132E-5,0.0,
15,1,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,7.805995004163197E-4,5.203996669442132E-5,0.0,
15,1,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,7.805995004163197E-4,5.203996669442132E-5,0.0,
15,1,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,7.805995004163197E-4,5.203996669442132E-5,0.0,
15,2,BAD_PRACTICE,0.005221932114882507,IT_NO_SUCH_ELEMENT,19,3,1,7.805995004163197E-4,1.0407993338884263E-4,5.203996669442132E-5,
15,2,BAD_PRACTICE,0.006527415143603133,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,7.805995004163197E-4,1.0407993338884263E-4,5.203996669442132E-5,
15,2,MALICIOUS_CODE,0.0073977371627502175,EI_EXPOSE_REP2,18,2,2,7.805995004163197E-4,1.0407993338884263E-4,1.0407993338884263E-4,
15,2,MALICIOUS_CODE,0.0073977371627502175,EI_EXPOSE_REP2,18,2,2,7.805995004163197E-4,1.0407993338884263E-4,1.0407993338884263E-4,
15,3,MALICIOUS_CODE,0.0026109660574412533,EI_EXPOSE_REP,18,2,1,7.805995004163197E-4,1.5611990008326394E-4,5.203996669442132E-5,
15,3,BAD_PRACTICE,0.006527415143603133,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,7.805995004163197E-4,1.5611990008326394E-4,5.203996669442132E-5,
1,1,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,5.203996669442132E-5,5.203996669442132E-5,0.0,
11,9,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,5.724396336386345E-4,4.6835970024979186E-4,0.0,
11,9,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,5.724396336386345E-4,4.6835970024979186E-4,0.0,
11,9,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,5.724396336386345E-4,4.6835970024979186E-4,0.0,
11,9,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,5.724396336386345E-4,4.6835970024979186E-4,0.0,
11,9,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,5.724396336386345E-4,4.6835970024979186E-4,0.0,
11,9,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,5.724396336386345E-4,4.6835970024979186E-4,0.0,
11,9,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,5.724396336386345E-4,4.6835970024979186E-4,0.0,
11,9,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,5.724396336386345E-4,4.6835970024979186E-4,0.0,
11,9,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,5.724396336386345E-4,4.6835970024979186E-4,0.0,
4,1,CORRECTNESS,4.351610095735422E-4,BC_IMPOSSIBLE_CAST,9,1,1,2.0815986677768527E-4,5.203996669442132E-5,5.203996669442132E-5,
102,2,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,2,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,2,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,2,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,5,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,2,0.0053080766028309745,2.6019983347210656E-4,1.0407993338884263E-4,
102,5,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,2.6019983347210656E-4,5.203996669442132E-5,
102,5,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,2,0.0053080766028309745,2.6019983347210656E-4,1.0407993338884263E-4,
102,5,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,2.6019983347210656E-4,0.0,
102,5,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,2.6019983347210656E-4,5.203996669442132E-5,
102,1,BAD_PRACTICE,4.351610095735422E-4,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,1,0.0053080766028309745,5.203996669442132E-5,5.203996669442132E-5,
102,19,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,9.88759367194005E-4,5.203996669442132E-5,
102,19,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,9.88759367194005E-4,5.203996669442132E-5,
102,19,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,3,0.0053080766028309745,9.88759367194005E-4,1.5611990008326394E-4,
102,19,STYLE,0.0030461270670147957,SF_SWITCH_FALLTHROUGH,17,2,3,0.0053080766028309745,9.88759367194005E-4,1.5611990008326394E-4,
102,19,STYLE,0.08224543080939947,SF_SWITCH_NO_DEFAULT,19,2,3,0.0053080766028309745,9.88759367194005E-4,1.5611990008326394E-4,
102,19,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,9.88759367194005E-4,0.0,
102,19,STYLE,0.020452567449956483,REC_CATCH_EXCEPTION,20,3,6,0.0053080766028309745,9.88759367194005E-4,3.122398001665279E-4,
102,19,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,9.88759367194005E-4,0.0,
102,19,STYLE,0.020452567449956483,REC_CATCH_EXCEPTION,20,3,6,0.0053080766028309745,9.88759367194005E-4,3.122398001665279E-4,
102,19,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,9.88759367194005E-4,0.0,
102,19,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,9.88759367194005E-4,0.0,
102,19,STYLE,0.020452567449956483,REC_CATCH_EXCEPTION,20,3,6,0.0053080766028309745,9.88759367194005E-4,3.122398001665279E-4,
102,19,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,9.88759367194005E-4,0.0,
102,19,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,9.88759367194005E-4,0.0,
102,19,STYLE,0.020452567449956483,REC_CATCH_EXCEPTION,20,3,6,0.0053080766028309745,9.88759367194005E-4,3.122398001665279E-4,
102,19,STYLE,0.020452567449956483,REC_CATCH_EXCEPTION,20,3,6,0.0053080766028309745,9.88759367194005E-4,3.122398001665279E-4,
102,19,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,9.88759367194005E-4,0.0,
102,19,STYLE,0.020452567449956483,REC_CATCH_EXCEPTION,20,3,6,0.0053080766028309745,9.88759367194005E-4,3.122398001665279E-4,
102,3,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,1.5611990008326394E-4,5.203996669442132E-5,
102,2,STYLE,0.002175805047867711,EQ_DOESNT_OVERRIDE_EQUALS,17,2,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.5611990008326394E-4,0.0,
102,1,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,5.203996669442132E-5,0.0,
102,1,STYLE,0.020452567449956483,REC_CATCH_EXCEPTION,17,2,1,0.0053080766028309745,5.203996669442132E-5,5.203996669442132E-5,
102,2,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.0407993338884263E-4,0.0,
102,2,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.0407993338884263E-4,0.0,
102,7,STYLE,0.023063533507397736,BC_UNCONFIRMED_CAST,20,3,3,0.0053080766028309745,3.642797668609492E-4,1.5611990008326394E-4,
102,7,BAD_PRACTICE,0.018711923411662314,DM_EXIT,16,2,3,0.0053080766028309745,3.642797668609492E-4,1.5611990008326394E-4,
102,7,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,3.642797668609492E-4,5.203996669442132E-5,
102,7,STYLE,0.020452567449956483,REC_CATCH_EXCEPTION,20,3,3,0.0053080766028309745,3.642797668609492E-4,1.5611990008326394E-4,
102,7,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,16,2,0,0.0053080766028309745,3.642797668609492E-4,0.0,
102,7,BAD_PRACTICE,4.351610095735422E-4,SE_INNER_CLASS,19,3,0,0.0053080766028309745,3.642797668609492E-4,0.0,
102,7,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0053080766028309745,3.642797668609492E-4,0.0,
102,4,STYLE,0.023063533507397736,BC_UNCONFIRMED_CAST,20,3,2,0.0053080766028309745,2.0815986677768527E-4,1.0407993338884263E-4,
102,4,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,2,0.0053080766028309745,2.0815986677768527E-4,1.0407993338884263E-4,
102,4,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,2,0.0053080766028309745,2.0815986677768527E-4,1.0407993338884263E-4,
102,4,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,2,0.0053080766028309745,2.0815986677768527E-4,1.0407993338884263E-4,
102,4,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,2,0.0053080766028309745,2.0815986677768527E-4,1.0407993338884263E-4,
102,4,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,2,0.0053080766028309745,2.0815986677768527E-4,1.0407993338884263E-4,
102,4,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,2.0815986677768527E-4,5.203996669442132E-5,
102,4,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,2.0815986677768527E-4,0.0,
102,2,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,2,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.0407993338884263E-4,0.0,
102,2,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,2,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.0407993338884263E-4,0.0,
102,2,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,2,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.0407993338884263E-4,0.0,
102,2,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,2,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.0407993338884263E-4,0.0,
102,5,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,2.6019983347210656E-4,5.203996669442132E-5,
102,5,I18N,0.04264577893820714,DM_DEFAULT_ENCODING,19,1,2,0.0053080766028309745,2.6019983347210656E-4,1.0407993338884263E-4,
102,5,I18N,0.04264577893820714,DM_DEFAULT_ENCODING,19,1,2,0.0053080766028309745,2.6019983347210656E-4,1.0407993338884263E-4,
102,5,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,2.6019983347210656E-4,5.203996669442132E-5,
102,5,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,2.6019983347210656E-4,0.0,
102,6,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,3.122398001665279E-4,5.203996669442132E-5,
102,6,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,3.122398001665279E-4,5.203996669442132E-5,
102,6,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,3.122398001665279E-4,5.203996669442132E-5,
102,6,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,3.122398001665279E-4,0.0,
102,6,PERFORMANCE,0.0030461270670147957,WMI_WRONG_MAP_ITERATOR,18,2,1,0.0053080766028309745,3.122398001665279E-4,5.203996669442132E-5,
102,6,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,3.122398001665279E-4,5.203996669442132E-5,
102,3,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,1.5611990008326394E-4,5.203996669442132E-5,
102,3,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,1.5611990008326394E-4,5.203996669442132E-5,
102,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.5611990008326394E-4,0.0,
102,3,I18N,0.04264577893820714,DM_DEFAULT_ENCODING,19,1,1,0.0053080766028309745,1.5611990008326394E-4,5.203996669442132E-5,
102,3,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,1.5611990008326394E-4,5.203996669442132E-5,
102,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.5611990008326394E-4,0.0,
102,3,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,1,0.0053080766028309745,1.5611990008326394E-4,5.203996669442132E-5,
102,3,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,1.5611990008326394E-4,5.203996669442132E-5,
102,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.5611990008326394E-4,0.0,
102,2,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,2,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.0407993338884263E-4,0.0,
102,2,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,1.0407993338884263E-4,5.203996669442132E-5,
102,2,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.0407993338884263E-4,0.0,
102,3,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,1.5611990008326394E-4,5.203996669442132E-5,
102,3,STYLE,0.006092254134029591,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,1,0.0053080766028309745,1.5611990008326394E-4,5.203996669442132E-5,
102,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,1.5611990008326394E-4,0.0,
102,5,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,2.6019983347210656E-4,5.203996669442132E-5,
102,5,STYLE,0.020452567449956483,REC_CATCH_EXCEPTION,20,3,1,0.0053080766028309745,2.6019983347210656E-4,5.203996669442132E-5,
102,5,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,2.6019983347210656E-4,0.0,
102,5,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,2.6019983347210656E-4,0.0,
102,6,I18N,0.02610966057441253,DM_CONVERT_CASE,20,3,2,0.0053080766028309745,3.122398001665279E-4,1.0407993338884263E-4,
102,6,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,3.122398001665279E-4,5.203996669442132E-5,
102,6,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,1,0.0053080766028309745,3.122398001665279E-4,5.203996669442132E-5,
102,6,BAD_PRACTICE,0.018711923411662314,DM_EXIT,19,3,2,0.0053080766028309745,3.122398001665279E-4,1.0407993338884263E-4,
5,0,BAD_PRACTICE,0.0034812880765883376,SE_BAD_FIELD,14,1,0,2.6019983347210656E-4,0.0,0.0,
102,6,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.0053080766028309745,3.122398001665279E-4,0.0,
5,1,STYLE,0.0013054830287206266,UC_USELESS_OBJECT,17,2,1,2.6019983347210656E-4,5.203996669442132E-5,5.203996669442132E-5,
5,1,MT_CORRECTNESS,4.351610095735422E-4,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,1,2.6019983347210656E-4,5.203996669442132E-5,5.203996669442132E-5,
5,1,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.6019983347210656E-4,5.203996669442132E-5,0.0,
5,2,STYLE,0.006527415143603133,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,2.6019983347210656E-4,1.0407993338884263E-4,1.0407993338884263E-4,
5,2,STYLE,0.006527415143603133,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,2.6019983347210656E-4,1.0407993338884263E-4,1.0407993338884263E-4,
15854,261,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013582431307243964,5.203996669442132E-5,
15854,261,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013582431307243964,5.203996669442132E-5,
15854,261,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013582431307243964,5.203996669442132E-5,
15854,261,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013582431307243964,5.203996669442132E-5,
15854,261,PERFORMANCE,0.023933855526544822,URF_UNREAD_FIELD,18,2,0,0.8250416319733556,0.013582431307243964,0.0,
15854,262,STYLE,0.057876414273281114,DLS_DEAD_LOCAL_STORE,15,1,1,0.8250416319733556,0.013634471273938385,5.203996669442132E-5,
15854,262,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013634471273938385,5.203996669442132E-5,
15854,262,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013634471273938385,5.203996669442132E-5,
15854,262,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013634471273938385,5.203996669442132E-5,
15854,262,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013634471273938385,5.203996669442132E-5,
15854,262,PERFORMANCE,0.023933855526544822,URF_UNREAD_FIELD,18,2,0,0.8250416319733556,0.013634471273938385,0.0,
15854,263,STYLE,0.057876414273281114,DLS_DEAD_LOCAL_STORE,15,1,1,0.8250416319733556,0.013686511240632806,5.203996669442132E-5,
15854,263,MALICIOUS_CODE,0.0039164490861618795,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.8250416319733556,0.013686511240632806,5.203996669442132E-5,
15854,263,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013686511240632806,5.203996669442132E-5,
15854,263,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013686511240632806,5.203996669442132E-5,
15854,263,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013686511240632806,5.203996669442132E-5,
15854,263,STYLE,0.07919930374238468,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8250416319733556,0.013686511240632806,5.203996669442132E-5,
15854,263,PERFORMANCE,0.023933855526544822,URF_UNREAD_FIELD,18,2,0,0.8250416319733556,0.013686511240632806,0.0,
