F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,40,1,0,41,563,0.003430840248544633,359,0,39,0,0.01005313468082707,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,40,1,0,41,563,0.003430840248544633,359,0,39,0,0.0097652174714021,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,40,1,0,41,563,0.003430840248544633,359,0,39,0,0.0097652174714021,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,40,1,0,41,563,0.003430840248544633,359,0,39,0,0.009493558157021907,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,40,1,0,41,563,0.003430840248544633,359,0,39,0,0.009236814252128545,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,40,1,0,41,563,0.003430840248544633,359,0,39,0,0.00899378717932717,0,1480,0,37,0,0,1517,1443,0.015068377378745402,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,919,186,69,1174,563,0.003430840248544633,359,0,733,0,0.2135159334672381,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,919,186,69,1174,563,0.003430840248544633,359,0,733,0,0.2135159334672381,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,919,186,69,1174,563,0.003430840248544633,359,0,733,0,0.2135159334672381,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,919,186,69,1174,563,0.003430840248544633,359,0,733,0,0.2135159334672381,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,919,186,69,1174,563,0.003430840248544633,359,0,733,0,0.2135159334672381,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,215,17,0,232,563,0.003430840248544633,359,0,198,0,0.1753907765038689,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,215,17,0,232,563,0.003430840248544633,359,0,198,0,0.1753907765038689,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,215,17,0,232,563,0.003430840248544633,359,0,198,0,0.1753907765038689,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,215,17,0,232,563,0.003430840248544633,359,0,198,0,0.1753907765038689,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,90,62,11,163,563,0.003430840248544633,359,0,28,0,0.060963553272874074,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,73,0,0,73,563,0.003430840248544633,359,0,73,0,0.3507142857142857,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,73,0,0,73,563,0.003430840248544633,359,0,73,0,0.3507142857142857,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,73,0,0,73,563,0.003430840248544633,359,0,73,0,0.3507142857142857,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,73,0,0,73,563,0.003430840248544633,359,0,73,0,0.3507142857142857,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,133,15,0,148,563,0.003430840248544633,359,0,118,0,0.04365996876777198,0,2968,0,441,89,0,3498,2527,0.09736084791732198,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,68,0,0,68,563,0.003430840248544633,359,0,68,0,0.4892086330935252,0,218,0,20,5,0,243,198,0.2473461256963725,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,68,0,0,68,563,0.003430840248544633,359,0,68,0,0.4892086330935252,0,218,0,20,5,0,243,198,0.2473461256963725,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,68,0,0,68,563,0.003430840248544633,359,0,68,0,0.4892086330935252,0,218,0,20,5,0,243,198,0.2473461256963725,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,18,15,0,33,563,0.003430840248544633,359,0,3,0,0.2088766129017492,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,18,15,0,33,563,0.003430840248544633,359,0,3,0,0.2088766129017492,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,205,18,3,226,563,0.003430840248544633,359,0,187,0,0.09256130543600775,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,205,18,3,226,563,0.003430840248544633,359,0,187,0,0.09256130543600775,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,205,18,3,226,563,0.003430840248544633,359,0,187,0,0.09256130543600775,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,205,18,3,226,563,0.003430840248544633,359,0,187,0,0.09256130543600775,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,66,82,2,150,563,0.003430840248544633,359,0,-16,0,0.13403344231904776,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,90,19,10,119,563,0.003430840248544633,359,0,71,0,0.2327094117463456,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,90,19,10,119,563,0.003430840248544633,359,0,71,0,0.2327094117463456,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,90,19,10,119,563,0.003430840248544633,359,0,71,0,0.2327094117463456,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,90,19,10,119,563,0.003430840248544633,359,0,71,0,0.2327094117463456,0,453,0,144,17,0,614,309,0.11400821203695906,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,100,11,0,111,563,0.003430840248544633,359,0,89,0,0.2547111141893276,0,333,0,19,4,0,356,314,0.22250000752217264,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,82,0,0,82,563,0.003430840248544633,359,0,82,0,0.3459915611814346,0,333,0,19,4,0,356,314,0.22250000752217264,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
