F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
14,0.16666666666666666,0,7,7,21,30232,15564,454796,0.007558580024996549,113886,1366,0.039228966303251664,10857,101,76,13,190,27787,0.013578262464131791,4707,1,25,7,0.11012311785461174,8,4012,0,2071,370,6,6453,1941,0.09906519296123453,269225,155339,
14,0.16666666666666666,0,7,7,21,30232,15564,454796,0.007558580024996549,113886,1366,0.039228966303251664,10857,101,76,13,190,27787,0.013578262464131791,4707,1,25,7,0.11012311785461174,8,4012,0,2071,370,6,6453,1941,0.09906519296123453,269225,155339,
14,0.0,0,7,7,21,30232,15564,454796,0.007558580024996549,113886,1366,0.039228966303251664,10857,54,11,0,65,27787,0.013578262464131791,4707,0,43,0,0.14407313172835493,0,4012,0,2071,370,0,6453,1941,0.09906519296123453,269225,155339,
14,0.0,0,7,7,21,30232,15564,454796,0.007558580024996549,113886,1366,0.039228966303251664,10857,1158,467,239,1864,27787,0.013578262464131791,4707,0,691,0,0.16595949404783694,0,4012,0,2071,370,0,6453,1941,0.09906519296123453,269225,155339,
14,0.0,0,7,7,21,30232,15564,454796,0.007558580024996549,113886,1366,0.039228966303251664,10857,30,505,24,559,27787,0.013578262464131791,4707,0,-475,0,0.3392304316741657,0,4012,0,2071,370,0,6453,1941,0.09906519296123453,269225,155339,
14,0.0,0,7,7,21,30232,15564,454796,0.007558580024996549,113886,1366,0.039228966303251664,10857,0,93,0,93,27787,0.013578262464131791,4707,0,-93,0,0.08267417097657438,0,4012,0,2071,370,0,6453,1941,0.09906519296123453,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,2,0,0,2,27787,0.013578262464131791,4707,0,2,0,0.03773584905660377,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1,0,0,1,27787,0.013578262464131791,4707,0,1,0,0.015384615384615385,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,108,21,0,129,27787,0.013578262464131791,4707,0,87,0,0.11669523180844521,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,108,21,0,129,27787,0.013578262464131791,4707,0,87,0,0.11669523180844521,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,108,21,0,129,27787,0.013578262464131791,4707,0,87,0,0.11669523180844521,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,108,21,0,129,27787,0.013578262464131791,4707,0,87,0,0.11669523180844521,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,108,21,0,129,27787,0.013578262464131791,4707,0,87,0,0.11669523180844521,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,108,21,0,129,27787,0.013578262464131791,4707,0,87,0,0.11669523180844521,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,108,21,0,129,27787,0.013578262464131791,4707,0,87,0,0.11669523180844521,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,17,0,0,17,27787,0.013578262464131791,4707,0,17,0,0.3090909090909091,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.12383143172616856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,1037,212,5,1254,27787,0.013578262464131791,4707,0,825,48,0.12623693762506538,48,2770,0,673,45,48,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,16,11,0,27,27787,0.013578262464131791,4707,0,5,0,0.026256175750812096,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,16,11,0,27,27787,0.013578262464131791,4707,0,5,0,0.026256175750812096,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,16,11,0,27,27787,0.013578262464131791,4707,0,5,0,0.026256175750812096,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,89,12,0,101,27787,0.013578262464131791,4707,0,77,0,0.0357417750632304,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,89,12,0,101,27787,0.013578262464131791,4707,0,77,0,0.0357417750632304,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,143,34,0,177,27787,0.013578262464131791,4707,0,109,0,0.06125384319347704,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,0,47,0,47,27787,0.013578262464131791,4707,0,-47,0,0.11809045226130653,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,0,47,0,47,27787,0.013578262464131791,4707,0,-47,0,0.11809045226130653,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,0,47,0,47,27787,0.013578262464131791,4707,0,-47,0,0.11809045226130653,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,11,8,0,19,27787,0.013578262464131791,4707,0,3,0,0.006799461623642219,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.14069622876087856,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,658,201,32,891,27787,0.013578262464131791,4707,0,457,45,0.35431387208132553,45,2770,0,673,45,45,3488,2097,0.08940835175107023,269225,155339,
148,0.0,0,1,147,149,30232,15564,454796,0.026104567445288013,113886,1366,0.039228966303251664,10857,40,0,0,40,27787,0.013578262464131791,4707,0,40,0,0.6779661016949152,0,2770,0,673,45,0,3488,2097,0.08940835175107023,269225,155339,
