F72,F54,F53,F55,F25,F26,
905,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/BaseActivation.java,335,true,
905,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/BaseActivation.java,335,true,
905,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/BaseActivation.java,335,true,
744,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/BasicNoPutResultSetImpl.java,265,true,
739,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/BulkTableScanResultSet.java,263,true,
961,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/CardinalityCounter.java,353,true,
4660,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/CreateConstraintConstantAction.java,2421,true,
4660,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/CreateConstraintConstantAction.java,2421,true,
5183,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java,2520,true,
5183,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java,2520,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/CreateTableConstantAction.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/CurrentDatetime.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/CurrentDatetime.java,3519,true,
3107,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/CurrentOfResultSet.java,1749,true,
3107,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/CurrentOfResultSet.java,1749,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DMLVTIResultSet.java,3519,true,
489,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DeferredConstraintsMemory.java,20,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,3519,true,
2004,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DeleteResultSet.java,1050,true,
4675,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DependentResultSet.java,2429,true,
4675,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DependentResultSet.java,2429,true,
4675,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DependentResultSet.java,2429,true,
4675,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DependentResultSet.java,2429,true,
4675,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DependentResultSet.java,2429,true,
4675,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DependentResultSet.java,2429,true,
4675,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DependentResultSet.java,2429,true,
4675,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DependentResultSet.java,2429,true,
4675,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DependentResultSet.java,2429,true,
4675,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DependentResultSet.java,2429,true,
5409,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DistinctScalarAggregateResultSet.java,2563,true,
5409,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DistinctScalarAggregateResultSet.java,2563,true,
3012,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DropSequenceConstantAction.java,1672,true,
2889,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/DropTableConstantAction.java,1572,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/GenericAggregator.java,3519,true,
617,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/GenericRIChecker.java,126,true,
4429,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/GrantRoleConstantAction.java,2331,true,
4429,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/GrantRoleConstantAction.java,2331,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/GroupedAggregateResultSet.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/GroupedAggregateResultSet.java,3519,true,
781,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/HashScanResultSet.java,286,true,
781,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/HashScanResultSet.java,286,true,
781,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/HashScanResultSet.java,286,true,
781,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/HashScanResultSet.java,286,true,
713,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/HashTableResultSet.java,228,true,
713,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/HashTableResultSet.java,228,true,
713,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/HashTableResultSet.java,228,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/IndexChanger.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/IndexChanger.java,3519,true,
5778,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/IndexRowToBaseRowResultSet.java,2631,true,
4658,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/IndexSetChanger.java,2421,true,
4658,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/IndexSetChanger.java,2421,true,
4658,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/IndexSetChanger.java,2421,true,
4658,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/IndexSetChanger.java,2421,true,
601,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InsertResultSet.java,110,true,
601,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InsertResultSet.java,110,true,
601,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InsertResultSet.java,110,true,
601,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InsertResultSet.java,110,true,
601,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InsertResultSet.java,110,true,
601,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InsertResultSet.java,110,true,
601,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InsertResultSet.java,110,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InsertVTIResultSet.java,3519,true,
5768,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,2629,true,
5768,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,2629,true,
5768,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,2629,true,
5768,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,2629,true,
5768,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,2629,true,
5768,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,2629,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/JarUtil.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/JarUtil.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/JarUtil.java,3519,true,
1767,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java,882,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/LastIndexKeyResultSet.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/LastIndexKeyResultSet.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/LastIndexKeyResultSet.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/LockTableConstantAction.java,3519,true,
460,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,11,true,
460,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,11,true,
460,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,11,true,
460,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,11,true,
460,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,11,true,
460,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,11,true,
644,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MergeConstantAction.java,159,true,
644,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MergeResultSet.java,159,true,
5497,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MultiProbeTableScanResultSet.java,2576,true,
5497,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MultiProbeTableScanResultSet.java,2576,true,
5497,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/MultiProbeTableScanResultSet.java,2576,true,
4314,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,2307,true,
4314,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,2307,true,
4314,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,2307,true,
4314,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,2307,true,
4314,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,2307,true,
4314,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,2307,true,
2392,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/NoRowsResultSetImpl.java,1249,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RIBulkChecker.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RIBulkChecker.java,3519,true,
1767,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java,882,true,
1767,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java,882,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RenameConstantAction.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RenameConstantAction.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RenameConstantAction.java,3519,true,
3487,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RevokeRoleConstantAction.java,2035,true,
3487,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RevokeRoleConstantAction.java,2035,true,
3487,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RevokeRoleConstantAction.java,2035,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/RowChangerImpl.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ScalarAggregateResultSet.java,3519,true,
7198,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,2966,true,
7198,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,2966,true,
7198,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,2966,true,
7198,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,2966,true,
7198,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,2966,true,
1192,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetOpResultSet.java,494,true,
1192,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetOpResultSet.java,494,true,
1192,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetOpResultSet.java,494,true,
3465,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetRoleConstantAction.java,2012,true,
3465,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetRoleConstantAction.java,2012,true,
4641,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SortResultSet.java,2418,true,
2999,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TableScanResultSet.java,1655,true,
2999,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TableScanResultSet.java,1655,true,
2999,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TableScanResultSet.java,1655,true,
2999,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TableScanResultSet.java,1655,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderImpl.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderImpl.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java,3519,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TriggerEvent.java,3519,true,
4600,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UnionResultSet.java,2400,true,
4600,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UnionResultSet.java,2400,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UniqueIndexSortObserver.java,3519,true,
3961,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UniqueWithDuplicateNullsIndexSortObserver.java,2218,true,
1285,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UserDefinedAggregator.java,577,true,
6210,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/VTIResultSet.java,2762,true,
489,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ValidateCheckConstraintResultSet.java,20,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ValueRow.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealBasicNoPutResultSetStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealBasicNoPutResultSetStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealBasicNoPutResultSetStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealBasicNoPutResultSetStatistics.java,3519,true,
6425,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealDeleteCascadeResultSetStatistics.java,2792,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealDistinctScanStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealGroupedAggregateStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealGroupedAggregateStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashTableStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashTableStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashTableStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealJoinResultSetStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealMaterializedResultSetStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealNoRowsResultSetStatistics.java,3519,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealNoRowsResultSetStatistics.java,3519,true,
920,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealProjectRestrictStatistics.java,341,true,
920,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealProjectRestrictStatistics.java,341,true,
7482,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealScalarAggregateStatistics.java,3076,true,
7482,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealScalarAggregateStatistics.java,3076,true,
6493,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealSetOpResultSetStatistics.java,2798,true,
6493,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealSetOpResultSetStatistics.java,2798,true,
7482,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealSortStatistics.java,3076,true,
7482,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealSortStatistics.java,3076,true,
1305,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealUnionResultSetStatistics.java,600,true,
1305,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealUnionResultSetStatistics.java,600,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINFactory.java,1803,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1803,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1803,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1803,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1803,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1803,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1803,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1803,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1803,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1803,true,
8134,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/BackingStoreHashTableFromScan.java,3519,true,
8134,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/PC_XenaVersion.java,3519,true,
5604,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/PropertyConglomerate.java,2594,true,
5604,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/PropertyConglomerate.java,2594,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,479,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,479,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,479,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,479,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,479,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,479,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,479,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,110,true,
8134,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/StorableFormatId.java,3519,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTree.java,3076,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTree.java,3076,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,3076,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,3076,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,921,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,921,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,921,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,921,true,
1136,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeMaxScan.java,441,true,
8130,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreePostCommit.java,3476,true,
8130,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeRowPosition.java,3476,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2447,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2447,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2447,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2447,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2447,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2447,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2447,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3519,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3519,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3519,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3519,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3519,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3519,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3519,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3519,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3519,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,3076,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,3076,true,
