F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,6.622078008078935E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.001469891999235797,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.616382162233691E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.0014181234620577058,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.610696106299993E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.001369951876253425,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.610696106299993E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.001369951876253425,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.610696106299993E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.001369951876253425,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.605019815059445E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.0013250147631579845,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.599353263380188E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.001282996766316901,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.593696426216537E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.001243622235157717,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.588049278608604E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.0012066491665808365,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.582411795681937E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.0011718642229875214,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.576783952647156E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.0011390786100287224,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.57116572479958E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.0011081246458282989,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.565557087518876E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.0010788528900401047,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.565557087518876E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.0010788528900401047,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.559958016268695E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.001051129728981547,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.554368486596317E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,0.0010248353344964737,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,0.0,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,37,0,0,37,0,74,37,0.0011766513996203439,107889,57770,
0,6.548788474132285E-5,37,0,0,37,8300,2113,173959,2.96502478527081E-5,50119,859,0.0739802533263957,571,1,0,1,2,3543,0.011416115390659095,1542,0,1,0,9.998619307652456E-4,1,37,1,0,37,0,74,37,0.0011766513996203439,107889,57770,
28,0.17094017094017094,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,1003,227,69,1299,3543,0.011416115390659095,1542,1,776,19,0.20987984616424712,20,2627,0,447,200,18,3274,2180,0.08803915344984521,107889,57770,
28,0.17094017094017094,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,1003,227,69,1299,3543,0.011416115390659095,1542,1,776,19,0.20987984616424712,20,2627,0,447,200,18,3274,2180,0.08803915344984521,107889,57770,
28,0.17094017094017094,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,1003,227,69,1299,3543,0.011416115390659095,1542,1,776,19,0.20987984616424712,20,2627,0,447,200,18,3274,2180,0.08803915344984521,107889,57770,
28,0.17094017094017094,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,1003,227,69,1299,3543,0.011416115390659095,1542,1,776,19,0.20987984616424712,20,2627,0,447,200,18,3274,2180,0.08803915344984521,107889,57770,
28,0.17094017094017094,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,1003,227,69,1299,3543,0.011416115390659095,1542,1,776,19,0.20987984616424712,20,2627,0,447,200,18,3274,2180,0.08803915344984521,107889,57770,
28,1.5606710885680844E-4,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,74,11,2,87,3543,0.011416115390659095,1542,0,63,0,0.0856864232525063,2,2627,2,447,200,0,3274,2180,0.08803915344984521,107889,57770,
28,1.5606710885680844E-4,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,74,11,2,87,3543,0.011416115390659095,1542,0,63,0,0.0856864232525063,2,2627,2,447,200,0,3274,2180,0.08803915344984521,107889,57770,
28,1.5606710885680844E-4,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,74,11,2,87,3543,0.011416115390659095,1542,0,63,0,0.0856864232525063,2,2627,2,447,200,0,3274,2180,0.08803915344984521,107889,57770,
28,1.5606710885680844E-4,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,74,11,2,87,3543,0.011416115390659095,1542,0,63,0,0.0856864232525063,2,2627,2,447,200,0,3274,2180,0.08803915344984521,107889,57770,
28,7.763372408974459E-5,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,158,16,1,175,3543,0.011416115390659095,1542,0,142,0,0.09161811703400742,1,2627,1,447,200,0,3274,2180,0.08803915344984521,107889,57770,
28,0.0,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,73,0,0,73,3543,0.011416115390659095,1542,0,73,0,0.3507142857142857,0,2627,0,447,200,0,3274,2180,0.08803915344984521,107889,57770,
28,0.0,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,73,0,0,73,3543,0.011416115390659095,1542,0,73,0,0.3507142857142857,0,2627,0,447,200,0,3274,2180,0.08803915344984521,107889,57770,
28,0.0,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,73,0,0,73,3543,0.011416115390659095,1542,0,73,0,0.3507142857142857,0,2627,0,447,200,0,3274,2180,0.08803915344984521,107889,57770,
28,0.0,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,73,0,0,73,3543,0.011416115390659095,1542,0,73,0,0.3507142857142857,0,2627,0,447,200,0,3274,2180,0.08803915344984521,107889,57770,
28,5.359467115841054E-4,85,26,2,139,8300,2113,173959,0.0073084193208514696,50119,859,0.0739802533263957,571,102,18,7,127,3543,0.011416115390659095,1542,0,84,0,0.07726874708472767,7,2627,7,447,200,0,3274,2180,0.08803915344984521,107889,57770,
0,0.0,3,0,0,3,8300,2113,173959,7.297321201498208E-5,50119,859,0.0739802533263957,571,68,0,0,68,3543,0.011416115390659095,1542,0,68,0,0.4892086330935252,0,192,0,21,12,0,225,171,0.23057707011068815,107889,57770,
0,0.0,3,0,0,3,8300,2113,173959,7.297321201498208E-5,50119,859,0.0739802533263957,571,68,0,0,68,3543,0.011416115390659095,1542,0,68,0,0.4892086330935252,0,192,0,21,12,0,225,171,0.23057707011068815,107889,57770,
0,0.0,3,0,0,3,8300,2113,173959,7.297321201498208E-5,50119,859,0.0739802533263957,571,68,0,0,68,3543,0.011416115390659095,1542,0,68,0,0.4892086330935252,0,192,0,21,12,0,225,171,0.23057707011068815,107889,57770,
1,0.0,9,0,1,10,8300,2113,173959,1.888235374924309E-4,50119,859,0.0739802533263957,571,43,18,5,66,3543,0.011416115390659095,1542,0,25,0,0.19284167020262766,0,1198,0,289,288,0,1775,909,0.12075141874540064,107889,57770,
1,0.0,9,0,1,10,8300,2113,173959,1.888235374924309E-4,50119,859,0.0739802533263957,571,43,18,5,66,3543,0.011416115390659095,1542,0,25,0,0.19284167020262766,0,1198,0,289,288,0,1775,909,0.12075141874540064,107889,57770,
1,0.0,9,0,1,10,8300,2113,173959,1.888235374924309E-4,50119,859,0.0739802533263957,571,46,40,19,105,3543,0.011416115390659095,1542,0,6,0,0.1591527859486079,0,1198,0,289,288,0,1775,909,0.12075141874540064,107889,57770,
1,0.0,9,0,1,10,8300,2113,173959,1.888235374924309E-4,50119,859,0.0739802533263957,571,46,40,19,105,3543,0.011416115390659095,1542,0,6,0,0.1591527859486079,0,1198,0,289,288,0,1775,909,0.12075141874540064,107889,57770,
1,0.0,9,0,1,10,8300,2113,173959,1.888235374924309E-4,50119,859,0.0739802533263957,571,46,40,19,105,3543,0.011416115390659095,1542,0,6,0,0.1591527859486079,0,1198,0,289,288,0,1775,909,0.12075141874540064,107889,57770,
1,0.001455604075691412,9,0,1,10,8300,2113,173959,1.888235374924309E-4,50119,859,0.0739802533263957,571,589,175,252,1016,3543,0.011416115390659095,1542,0,414,1,0.22095847778025224,1,1198,0,289,288,1,1775,909,0.12075141874540064,107889,57770,
1,4.7593146586891486E-4,9,0,1,10,8300,2113,173959,1.888235374924309E-4,50119,859,0.0739802533263957,571,344,48,7,399,3543,0.011416115390659095,1542,0,296,0,0.14075836947620873,7,1198,7,289,288,0,1775,909,0.12075141874540064,107889,57770,
1,4.7593146586891486E-4,9,0,1,10,8300,2113,173959,1.888235374924309E-4,50119,859,0.0739802533263957,571,344,48,7,399,3543,0.011416115390659095,1542,0,296,0,0.14075836947620873,7,1198,7,289,288,0,1775,909,0.12075141874540064,107889,57770,
1,4.7593146586891486E-4,9,0,1,10,8300,2113,173959,1.888235374924309E-4,50119,859,0.0739802533263957,571,344,48,7,399,3543,0.011416115390659095,1542,0,296,0,0.14075836947620873,7,1198,7,289,288,0,1775,909,0.12075141874540064,107889,57770,
1,4.7593146586891486E-4,9,0,1,10,8300,2113,173959,1.888235374924309E-4,50119,859,0.0739802533263957,571,344,48,7,399,3543,0.011416115390659095,1542,0,296,0,0.14075836947620873,7,1198,7,289,288,0,1775,909,0.12075141874540064,107889,57770,
0,7.265857734505559E-5,11,0,0,11,8300,2113,173959,1.5908169104990978E-4,50119,859,0.0739802533263957,571,14,9,8,31,3543,0.011416115390659095,1542,0,5,0,0.1383640293059904,1,136,1,14,23,0,173,122,0.055120588555705605,107889,57770,
0,7.259001161440186E-5,11,0,0,11,8300,2113,173959,1.5908169104990978E-4,50119,859,0.0739802533263957,571,0,0,1,1,3543,0.011416115390659095,1542,0,0,0,7.259001161440186E-5,1,136,1,14,23,0,173,122,0.055120588555705605,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
0,0.0,0,0,0,0,8300,2113,173959,0.0,50119,859,0.0739802533263957,571,0,0,0,0,3543,0.011416115390659095,1542,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,107889,57770,
