F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
128,0.0,22,164,-36,314,18398,607,460837,0.0105474459844397,89935,28,0.07434308334520796,265,120,209,14,343,900,0.004227330344425796,342,0,-89,0,0.06637672678531219,0,74661,0,51711,5511,0,131883,22950,0.07884531227428834,266187,176252,
44,0.0,0,1,43,45,18398,607,460837,0.052638158573048766,89935,28,0.07434308334520796,265,14,7,0,21,900,0.004227330344425796,342,0,7,0,0.01463972016756127,0,2757,0,2300,187,0,5244,457,0.08089049069914478,266187,176252,
44,0.0,0,1,43,45,18398,607,460837,0.052638158573048766,89935,28,0.07434308334520796,265,6,3,0,9,900,0.004227330344425796,342,0,3,0,0.08397306939191546,0,2757,0,2300,187,0,5244,457,0.08089049069914478,266187,176252,
44,0.07377049180327869,0,1,43,45,18398,607,460837,0.052638158573048766,89935,28,0.07434308334520796,265,950,808,81,1839,900,0.004227330344425796,342,0,142,9,0.10143213123273416,9,2757,0,2300,187,9,5244,457,0.08089049069914478,266187,176252,
44,0.07377049180327869,0,1,43,45,18398,607,460837,0.052638158573048766,89935,28,0.07434308334520796,265,950,808,81,1839,900,0.004227330344425796,342,0,142,9,0.10143213123273416,9,2757,0,2300,187,9,5244,457,0.08089049069914478,266187,176252,
44,0.0,0,1,43,45,18398,607,460837,0.052638158573048766,89935,28,0.07434308334520796,265,164,80,5,249,900,0.004227330344425796,342,0,84,0,0.007104620455399058,0,2757,0,2300,187,0,5244,457,0.08089049069914478,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,110,52,4,166,900,0.004227330344425796,342,0,58,0,0.08144106959618054,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,4,2,0,6,900,0.004227330344425796,342,0,2,0,0.05787394813669929,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,4,2,0,6,900,0.004227330344425796,342,0,2,0,0.05787394813669929,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,209,36,0,245,900,0.004227330344425796,342,0,173,0,0.10607786244527666,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,6,67,0,73,900,0.004227330344425796,342,0,-61,0,0.002915919627378856,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,124,5,4,133,900,0.004227330344425796,342,0,119,0,0.1438371520126256,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,110,11,0,121,900,0.004227330344425796,342,0,99,0,0.34889511360099595,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,43,58,0,101,900,0.004227330344425796,342,0,-15,0,0.03321855998100967,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,43,58,0,101,900,0.004227330344425796,342,0,-15,0,0.03321855998100967,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,36,13,135,184,900,0.004227330344425796,342,0,23,0,0.1916034447683595,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,36,13,135,184,900,0.004227330344425796,342,0,23,0,0.1916034447683595,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,36,13,135,184,900,0.004227330344425796,342,0,23,0,0.1916034447683595,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,36,13,135,184,900,0.004227330344425796,342,0,23,0,0.1916034447683595,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,36,13,135,184,900,0.004227330344425796,342,0,23,0,0.1916034447683595,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,36,13,135,184,900,0.004227330344425796,342,0,23,0,0.1916034447683595,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,42,0,0,42,900,0.004227330344425796,342,0,42,0,0.4117647058823529,0,3211,0,2080,577,0,5868,1131,0.08527889371645614,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,190,95,1,286,900,0.004227330344425796,342,0,95,0,0.1994389813488917,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,190,95,1,286,900,0.004227330344425796,342,0,95,0,0.1994389813488917,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,309,44,2,355,900,0.004227330344425796,342,0,265,0,0.15206163882920984,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,309,44,2,355,900,0.004227330344425796,342,0,265,0,0.15206163882920984,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,204,250,18,472,900,0.004227330344425796,342,0,-46,0,0.09512167785229843,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,204,250,18,472,900,0.004227330344425796,342,0,-46,0,0.09512167785229843,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,204,250,18,472,900,0.004227330344425796,342,0,-46,0,0.09512167785229843,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,204,250,18,472,900,0.004227330344425796,342,0,-46,0,0.09512167785229843,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,189,107,8,304,900,0.004227330344425796,342,0,82,0,0.0902326409939692,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,189,107,8,304,900,0.004227330344425796,342,0,82,0,0.0902326409939692,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,63,63,0,126,900,0.004227330344425796,342,0,0,0,0.16560951269739596,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,63,63,0,126,900,0.004227330344425796,342,0,0,0,0.16560951269739596,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,603,48,37,688,900,0.004227330344425796,342,0,555,0,0.1442463393793887,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,603,48,37,688,900,0.004227330344425796,342,0,555,0,0.1442463393793887,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,67,83,2,152,900,0.004227330344425796,342,0,-16,0,0.025029777641663368,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,219,65,1,285,900,0.004227330344425796,342,0,154,0,0.14317387613339036,0,2167,0,1073,77,0,3317,1094,0.11201780880333367,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,293,213,7,513,900,0.004227330344425796,342,0,80,0,0.08571226494599649,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,293,213,7,513,900,0.004227330344425796,342,0,80,0,0.08571226494599649,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,268,37,1,306,900,0.004227330344425796,342,0,231,0,0.057172654280564006,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,268,37,1,306,900,0.004227330344425796,342,0,231,0,0.057172654280564006,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,268,37,1,306,900,0.004227330344425796,342,0,231,0,0.057172654280564006,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,101,114,4,219,900,0.004227330344425796,342,0,-13,0,0.019790228549389707,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,101,114,4,219,900,0.004227330344425796,342,0,-13,0,0.019790228549389707,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,202,100,27,329,900,0.004227330344425796,342,0,102,0,0.04798464784235905,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,202,100,27,329,900,0.004227330344425796,342,0,102,0,0.04798464784235905,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,202,100,27,329,900,0.004227330344425796,342,0,102,0,0.04798464784235905,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,24,0,0,24,900,0.004227330344425796,342,0,24,0,0.3582089552238806,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,101,114,4,219,900,0.004227330344425796,342,0,-13,0,0.019790228549389707,0,1005,0,743,43,0,1791,262,0.06386846814932853,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,15,82,1,98,900,0.004227330344425796,342,0,-67,0,0.012848087326658169,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,15,82,1,98,900,0.004227330344425796,342,0,-67,0,0.012848087326658169,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,15,82,1,98,900,0.004227330344425796,342,0,-67,0,0.012848087326658169,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,489,501,13,1003,900,0.004227330344425796,342,0,-12,0,0.04219492192512376,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,489,501,13,1003,900,0.004227330344425796,342,0,-12,0,0.04219492192512376,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,489,501,13,1003,900,0.004227330344425796,342,0,-12,0,0.04219492192512376,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,489,501,13,1003,900,0.004227330344425796,342,0,-12,0,0.04219492192512376,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,489,501,13,1003,900,0.004227330344425796,342,0,-12,0,0.04219492192512376,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,595,139,16,750,900,0.004227330344425796,342,0,456,0,0.17889323099200138,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,595,139,16,750,900,0.004227330344425796,342,0,456,0,0.17889323099200138,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,595,139,16,750,900,0.004227330344425796,342,0,456,0,0.17889323099200138,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,595,139,16,750,900,0.004227330344425796,342,0,456,0,0.17889323099200138,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0020964360587002098,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,215,235,2,452,900,0.004227330344425796,342,1,-20,0,0.04495432491256746,1,9892,0,6852,391,-1,17135,3040,0.0690380522400293,266187,176252,
9,0.0020964360587002098,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,215,235,2,452,900,0.004227330344425796,342,1,-20,0,0.04495432491256746,1,9892,0,6852,391,-1,17135,3040,0.0690380522400293,266187,176252,
9,0.0020964360587002098,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,215,235,2,452,900,0.004227330344425796,342,1,-20,0,0.04495432491256746,1,9892,0,6852,391,-1,17135,3040,0.0690380522400293,266187,176252,
9,0.0020964360587002098,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,215,235,2,452,900,0.004227330344425796,342,1,-20,0,0.04495432491256746,1,9892,0,6852,391,-1,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,846,830,48,1724,900,0.004227330344425796,342,0,16,0,0.06336218899033565,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,11,37,0,48,900,0.004227330344425796,342,0,-26,0,0.10545260830988311,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,189,239,3,431,900,0.004227330344425796,342,0,-50,0,0.129554079318822,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,38,38,0,76,900,0.004227330344425796,342,0,0,0,0.09168439148913939,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,1848,1258,92,3198,900,0.004227330344425796,342,0,590,0,0.16351355397377793,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,1848,1258,92,3198,900,0.004227330344425796,342,0,590,0,0.16351355397377793,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,1848,1258,92,3198,900,0.004227330344425796,342,0,590,0,0.16351355397377793,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,1848,1258,92,3198,900,0.004227330344425796,342,0,590,0,0.16351355397377793,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,1848,1258,92,3198,900,0.004227330344425796,342,0,590,0,0.16351355397377793,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,340,4,2,346,900,0.004227330344425796,342,0,336,0,0.08569880695427765,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,340,4,2,346,900,0.004227330344425796,342,0,336,0,0.08569880695427765,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,340,4,2,346,900,0.004227330344425796,342,0,336,0,0.08569880695427765,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,340,4,2,346,900,0.004227330344425796,342,0,336,0,0.08569880695427765,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,340,4,2,346,900,0.004227330344425796,342,0,336,0,0.08569880695427765,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,340,4,2,346,900,0.004227330344425796,342,0,336,0,0.08569880695427765,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,340,4,2,346,900,0.004227330344425796,342,0,336,0,0.08569880695427765,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,340,4,2,346,900,0.004227330344425796,342,0,336,0,0.08569880695427765,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,340,4,2,346,900,0.004227330344425796,342,0,336,0,0.08569880695427765,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,951,555,30,1536,900,0.004227330344425796,342,0,396,0,0.09107067276434062,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,951,555,30,1536,900,0.004227330344425796,342,0,396,0,0.09107067276434062,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,951,555,30,1536,900,0.004227330344425796,342,0,396,0,0.09107067276434062,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,14,100,4,118,900,0.004227330344425796,342,0,-86,0,0.02703016903989307,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.06097560975609756,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,319,232,10,561,900,0.004227330344425796,342,11,87,9,0.06062468348816569,20,9892,0,6852,391,-2,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,99,0,0,99,900,0.004227330344425796,342,0,99,0,0.14040953396824765,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,73,33,0,106,900,0.004227330344425796,342,0,40,0,0.05792900208061863,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,73,33,0,106,900,0.004227330344425796,342,0,40,0,0.05792900208061863,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,501,252,36,789,900,0.004227330344425796,342,0,249,0,0.1097709706973884,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,501,252,36,789,900,0.004227330344425796,342,0,249,0,0.1097709706973884,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,501,252,36,789,900,0.004227330344425796,342,0,249,0,0.1097709706973884,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,501,252,36,789,900,0.004227330344425796,342,0,249,0,0.1097709706973884,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,197,52,1,250,900,0.004227330344425796,342,0,145,0,0.08542591609078859,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,197,52,1,250,900,0.004227330344425796,342,0,145,0,0.08542591609078859,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,197,52,1,250,900,0.004227330344425796,342,0,145,0,0.08542591609078859,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,197,52,1,250,900,0.004227330344425796,342,0,145,0,0.08542591609078859,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,197,52,1,250,900,0.004227330344425796,342,0,145,0,0.08542591609078859,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,197,52,1,250,900,0.004227330344425796,342,0,145,0,0.08542591609078859,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,197,52,1,250,900,0.004227330344425796,342,0,145,0,0.08542591609078859,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,1429,881,57,2367,900,0.004227330344425796,342,0,548,0,0.1397602068539865,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,1429,881,57,2367,900,0.004227330344425796,342,0,548,0,0.1397602068539865,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,1429,881,57,2367,900,0.004227330344425796,342,0,548,0,0.1397602068539865,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,7,72,3,82,900,0.004227330344425796,342,0,-65,0,0.0011476722808584953,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,66,183,3,252,900,0.004227330344425796,342,0,-117,0,0.03794985235289536,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
9,0.0,0,12,-3,21,18398,607,460837,0.0021024015271599254,89935,28,0.07434308334520796,265,201,52,4,257,900,0.004227330344425796,342,0,149,0,0.04812082906175425,0,9892,0,6852,391,0,17135,3040,0.0690380522400293,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,736,441,49,1226,900,0.004227330344425796,342,0,295,0,0.06947608702451788,0,1608,0,1217,73,0,2898,391,0.031505768320761726,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,736,441,49,1226,900,0.004227330344425796,342,0,295,0,0.06947608702451788,0,1608,0,1217,73,0,2898,391,0.031505768320761726,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,26,58,1,85,900,0.004227330344425796,342,0,-32,0,0.003959588353687047,0,3920,0,3000,31,0,6951,920,0.030555735459648257,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,26,58,1,85,900,0.004227330344425796,342,0,-32,0,0.003959588353687047,0,3920,0,3000,31,0,6951,920,0.030555735459648257,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,295,37,5,337,900,0.004227330344425796,342,0,258,0,0.017844099827196185,0,3920,0,3000,31,0,6951,920,0.030555735459648257,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,295,37,5,337,900,0.004227330344425796,342,0,258,0,0.017844099827196185,0,3920,0,3000,31,0,6951,920,0.030555735459648257,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,198,192,6,396,900,0.004227330344425796,342,0,6,0,0.014124446383430305,0,3920,0,3000,31,0,6951,920,0.030555735459648257,266187,176252,
0,0.0,0,0,0,0,18398,607,460837,0.0,89935,28,0.07434308334520796,265,231,105,23,359,900,0.004227330344425796,342,0,126,0,0.11483039969353043,0,2373,0,1772,280,0,4425,601,0.051300640144137995,266187,176252,
