F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
2,1,BAD_PRACTICE,0.006209573091849935,CN_IDIOM_NO_SUPER_CALL,16,2,1,4.96031746031746E-4,2.48015873015873E-4,2.48015873015873E-4,
8,2,BAD_PRACTICE,0.001034928848641656,SE_INNER_CLASS,19,3,0,0.001984126984126984,4.96031746031746E-4,0.0,
8,2,BAD_PRACTICE,0.001034928848641656,SE_INNER_CLASS,19,3,0,0.001984126984126984,4.96031746031746E-4,0.0,
8,3,BAD_PRACTICE,0.00129366106080207,BC_EQUALS_METHOD_SHOULD_WORK_FOR_ALL_OBJECTS,16,2,1,0.001984126984126984,7.44047619047619E-4,2.48015873015873E-4,
8,3,MALICIOUS_CODE,0.021216041397153947,EI_EXPOSE_REP,18,2,1,0.001984126984126984,7.44047619047619E-4,2.48015873015873E-4,
8,3,MALICIOUS_CODE,0.02457956015523933,EI_EXPOSE_REP2,18,2,1,0.001984126984126984,7.44047619047619E-4,2.48015873015873E-4,
8,3,STYLE,0.0031047865459249676,BC_VACUOUS_INSTANCEOF,17,2,2,0.001984126984126984,7.44047619047619E-4,4.96031746031746E-4,
8,3,MALICIOUS_CODE,0.021216041397153947,EI_EXPOSE_REP,18,2,1,0.001984126984126984,7.44047619047619E-4,2.48015873015873E-4,
8,3,CORRECTNESS,0.001034928848641656,SIO_SUPERFLUOUS_INSTANCEOF,10,3,2,0.001984126984126984,7.44047619047619E-4,4.96031746031746E-4,
5,5,STYLE,0.03001293661060802,BC_UNCONFIRMED_CAST,20,3,3,0.001240079365079365,0.001240079365079365,7.44047619047619E-4,
5,5,STYLE,0.0031047865459249676,BC_VACUOUS_INSTANCEOF,17,2,3,0.001240079365079365,0.001240079365079365,7.44047619047619E-4,
5,5,STYLE,0.0031047865459249676,BC_VACUOUS_INSTANCEOF,17,2,1,0.001240079365079365,0.001240079365079365,2.48015873015873E-4,
5,5,MALICIOUS_CODE,0.021216041397153947,EI_EXPOSE_REP,18,2,1,0.001240079365079365,0.001240079365079365,2.48015873015873E-4,
5,5,CORRECTNESS,0.001034928848641656,SIO_SUPERFLUOUS_INSTANCEOF,10,3,3,0.001240079365079365,0.001240079365079365,7.44047619047619E-4,
32,7,BAD_PRACTICE,0.0031047865459249676,HE_EQUALS_USE_HASHCODE,19,3,1,0.007936507936507936,0.001736111111111111,2.48015873015873E-4,
32,4,STYLE,0.03001293661060802,BC_UNCONFIRMED_CAST,20,3,1,0.007936507936507936,9.92063492063492E-4,2.48015873015873E-4,
32,4,STYLE,0.037516170763260026,SF_SWITCH_NO_DEFAULT,19,2,1,0.007936507936507936,9.92063492063492E-4,2.48015873015873E-4,
32,4,PERFORMANCE,0.02095730918499353,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.007936507936507936,9.92063492063492E-4,2.48015873015873E-4,
32,5,STYLE,0.04346701164294955,REC_CATCH_EXCEPTION,17,2,1,0.007936507936507936,0.001240079365079365,2.48015873015873E-4,
32,5,STYLE,0.012160413971539457,RI_REDUNDANT_INTERFACES,20,3,0,0.007936507936507936,0.001240079365079365,0.0,
32,5,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,16,2,0,0.007936507936507936,0.001240079365079365,0.0,
32,5,CORRECTNESS,0.0015523932729624838,UR_UNINIT_READ,3,2,1,0.007936507936507936,0.001240079365079365,2.48015873015873E-4,
2,1,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,16,2,0,4.96031746031746E-4,2.48015873015873E-4,0.0,
32,5,BAD_PRACTICE,0.001034928848641656,SE_INNER_CLASS,16,2,0,0.007936507936507936,0.001240079365079365,0.0,
32,5,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.007936507936507936,0.001240079365079365,0.0,
32,5,PERFORMANCE,0.02483829236739974,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.007936507936507936,0.001240079365079365,0.0,
32,1,STYLE,0.0031047865459249676,BC_VACUOUS_INSTANCEOF,17,2,1,0.007936507936507936,2.48015873015873E-4,2.48015873015873E-4,
32,3,MALICIOUS_CODE,0.02457956015523933,EI_EXPOSE_REP2,18,2,2,0.007936507936507936,7.44047619047619E-4,4.96031746031746E-4,
32,3,MALICIOUS_CODE,0.02457956015523933,EI_EXPOSE_REP2,18,2,2,0.007936507936507936,7.44047619047619E-4,4.96031746031746E-4,
32,3,STYLE,0.06597671410090557,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.007936507936507936,7.44047619047619E-4,2.48015873015873E-4,
32,5,STYLE,0.06597671410090557,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.007936507936507936,0.001240079365079365,4.96031746031746E-4,
32,5,STYLE,0.06597671410090557,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.007936507936507936,0.001240079365079365,4.96031746031746E-4,
32,5,STYLE,0.06597671410090557,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.007936507936507936,0.001240079365079365,2.48015873015873E-4,
32,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.007936507936507936,2.48015873015873E-4,0.0,
15,3,BAD_PRACTICE,0.004915912031047865,EQ_GETCLASS_AND_CLASS_CONSTANT,16,2,3,0.003720238095238095,7.44047619047619E-4,7.44047619047619E-4,
15,3,BAD_PRACTICE,0.0031047865459249676,HE_EQUALS_USE_HASHCODE,14,1,3,0.003720238095238095,7.44047619047619E-4,7.44047619047619E-4,
15,3,BAD_PRACTICE,0.0129366106080207,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,3,0.003720238095238095,7.44047619047619E-4,7.44047619047619E-4,
15,3,BAD_PRACTICE,0.004915912031047865,EQ_GETCLASS_AND_CLASS_CONSTANT,16,2,3,0.003720238095238095,7.44047619047619E-4,7.44047619047619E-4,
15,3,BAD_PRACTICE,0.0031047865459249676,HE_EQUALS_USE_HASHCODE,14,1,3,0.003720238095238095,7.44047619047619E-4,7.44047619047619E-4,
15,3,BAD_PRACTICE,0.0129366106080207,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,3,0.003720238095238095,7.44047619047619E-4,7.44047619047619E-4,
15,3,STYLE,0.034152652005174644,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.003720238095238095,7.44047619047619E-4,2.48015873015873E-4,
15,3,STYLE,0.034152652005174644,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.003720238095238095,7.44047619047619E-4,4.96031746031746E-4,
15,3,STYLE,0.034152652005174644,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.003720238095238095,7.44047619047619E-4,4.96031746031746E-4,
15,3,BAD_PRACTICE,0.004915912031047865,EQ_GETCLASS_AND_CLASS_CONSTANT,16,2,3,0.003720238095238095,7.44047619047619E-4,7.44047619047619E-4,
15,3,BAD_PRACTICE,0.0031047865459249676,HE_EQUALS_USE_HASHCODE,14,1,3,0.003720238095238095,7.44047619047619E-4,7.44047619047619E-4,
15,3,BAD_PRACTICE,0.0129366106080207,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,3,0.003720238095238095,7.44047619047619E-4,7.44047619047619E-4,
15,3,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,16,2,0,0.003720238095238095,7.44047619047619E-4,0.0,
47,2,STYLE,0.06597671410090557,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.011656746031746032,4.96031746031746E-4,4.96031746031746E-4,
47,2,STYLE,0.06597671410090557,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.011656746031746032,4.96031746031746E-4,4.96031746031746E-4,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,22,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.005456349206349206,0.0,
47,2,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,4.96031746031746E-4,0.0,
47,9,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.002232142857142857,0.0,
47,9,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.002232142857142857,0.0,
47,9,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.002232142857142857,0.0,
47,9,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.002232142857142857,0.0,
47,9,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.002232142857142857,0.0,
47,9,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.002232142857142857,0.0,
47,9,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.002232142857142857,0.0,
47,9,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,0.002232142857142857,0.0,
47,9,STYLE,0.06597671410090557,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.011656746031746032,0.002232142857142857,2.48015873015873E-4,
47,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,2.48015873015873E-4,0.0,
47,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,2.48015873015873E-4,0.0,
47,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,2.48015873015873E-4,0.0,
47,2,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,4.96031746031746E-4,0.0,
47,2,STYLE,0.037516170763260026,DLS_DEAD_LOCAL_STORE,15,1,2,0.011656746031746032,4.96031746031746E-4,4.96031746031746E-4,
47,2,STYLE,0.037516170763260026,DLS_DEAD_LOCAL_STORE,17,2,2,0.011656746031746032,4.96031746031746E-4,4.96031746031746E-4,
47,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,2.48015873015873E-4,0.0,
47,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,2.48015873015873E-4,0.0,
47,3,CORRECTNESS,5.17464424320828E-4,RC_REF_COMPARISON,1,1,2,0.011656746031746032,7.44047619047619E-4,4.96031746031746E-4,
47,3,BAD_PRACTICE,5.17464424320828E-4,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,16,2,2,0.011656746031746032,7.44047619047619E-4,4.96031746031746E-4,
47,3,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.011656746031746032,7.44047619047619E-4,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
25,25,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.006200396825396825,0.006200396825396825,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,2,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,16,2,0,0.008680555555555556,4.96031746031746E-4,0.0,
35,2,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,4.96031746031746E-4,0.0,
35,4,MALICIOUS_CODE,0.021216041397153947,EI_EXPOSE_REP,18,2,1,0.008680555555555556,9.92063492063492E-4,2.48015873015873E-4,
35,4,MALICIOUS_CODE,0.02457956015523933,EI_EXPOSE_REP2,18,2,1,0.008680555555555556,9.92063492063492E-4,2.48015873015873E-4,
35,4,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,9.92063492063492E-4,0.0,
35,4,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,9.92063492063492E-4,0.0,
35,3,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,16,2,0,0.008680555555555556,7.44047619047619E-4,0.0,
35,3,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,16,2,0,0.008680555555555556,7.44047619047619E-4,0.0,
35,3,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,7.44047619047619E-4,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,5,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,0.001240079365079365,0.0,
35,5,STYLE,0.06597671410090557,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.008680555555555556,0.001240079365079365,2.48015873015873E-4,
35,5,STYLE,0.06597671410090557,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.008680555555555556,0.001240079365079365,2.48015873015873E-4,
35,5,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,0.001240079365079365,0.0,
35,5,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,0.001240079365079365,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,0,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,14,1,0,0.008680555555555556,0.0,0.0,
35,0,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,14,1,0,0.008680555555555556,0.0,0.0,
35,2,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,14,1,0,0.008680555555555556,4.96031746031746E-4,0.0,
35,0,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,14,1,0,0.008680555555555556,0.0,0.0,
35,0,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,16,2,0,0.008680555555555556,0.0,0.0,
35,7,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,16,2,0,0.008680555555555556,0.001736111111111111,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
35,2,PERFORMANCE,0.02483829236739974,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.008680555555555556,4.96031746031746E-4,0.0,
35,2,PERFORMANCE,0.02483829236739974,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.008680555555555556,4.96031746031746E-4,0.0,
35,1,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.008680555555555556,2.48015873015873E-4,0.0,
17,0,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,16,2,0,0.004216269841269841,0.0,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,0,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,16,2,0,0.004216269841269841,0.0,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,0,BAD_PRACTICE,0.008279430789133247,SE_BAD_FIELD,16,2,0,0.004216269841269841,0.0,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
17,17,BAD_PRACTICE,0.03648124191461837,SE_NO_SERIALVERSIONID,19,3,0,0.004216269841269841,0.004216269841269841,0.0,
2,2,BAD_PRACTICE,0.0111254851228978,DE_MIGHT_IGNORE,14,1,1,4.96031746031746E-4,4.96031746031746E-4,2.48015873015873E-4,
2,2,STYLE,0.008020698576972834,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,4.96031746031746E-4,4.96031746031746E-4,2.48015873015873E-4,
117,13,BAD_PRACTICE,0.0111254851228978,DE_MIGHT_IGNORE,14,1,1,0.029017857142857144,0.003224206349206349,2.48015873015873E-4,
117,13,STYLE,0.037516170763260026,DLS_DEAD_LOCAL_STORE,20,3,3,0.029017857142857144,0.003224206349206349,7.44047619047619E-4,
117,13,MT_CORRECTNESS,0.017852522639068565,IS2_INCONSISTENT_SYNC,17,2,0,0.029017857142857144,0.003224206349206349,0.0,
117,13,STYLE,0.006985769728331177,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.029017857142857144,0.003224206349206349,4.96031746031746E-4,
117,13,STYLE,0.006985769728331177,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.029017857142857144,0.003224206349206349,4.96031746031746E-4,
117,13,STYLE,0.04346701164294955,REC_CATCH_EXCEPTION,20,3,3,0.029017857142857144,0.003224206349206349,7.44047619047619E-4,
117,13,BAD_PRACTICE,0.004915912031047865,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.029017857142857144,0.003224206349206349,2.48015873015873E-4,
117,13,PERFORMANCE,0.0015523932729624838,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.029017857142857144,0.003224206349206349,2.48015873015873E-4,
117,13,PERFORMANCE,0.0111254851228978,WMI_WRONG_MAP_ITERATOR,18,2,1,0.029017857142857144,0.003224206349206349,2.48015873015873E-4,
117,13,PERFORMANCE,0.0111254851228978,WMI_WRONG_MAP_ITERATOR,18,2,3,0.029017857142857144,0.003224206349206349,7.44047619047619E-4,
117,13,PERFORMANCE,0.0111254851228978,WMI_WRONG_MAP_ITERATOR,18,2,1,0.029017857142857144,0.003224206349206349,2.48015873015873E-4,
117,13,STYLE,0.02328589909443726,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.029017857142857144,0.003224206349206349,0.0,
117,13,STYLE,0.06597671410090557,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.029017857142857144,0.003224206349206349,2.48015873015873E-4,
117,5,MT_CORRECTNESS,0.0015523932729624838,LI_LAZY_INIT_STATIC,17,3,1,0.029017857142857144,0.001240079365079365,2.48015873015873E-4,
117,5,MALICIOUS_CODE,7.761966364812419E-4,MS_CANNOT_BE_FINAL,18,2,0,0.029017857142857144,0.001240079365079365,0.0,
117,5,MALICIOUS_CODE,0.04191461836998706,MS_SHOULD_BE_FINAL,16,1,0,0.029017857142857144,0.001240079365079365,0.0,
117,2,STYLE,0.0028460543337645535,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.029017857142857144,4.96031746031746E-4,2.48015873015873E-4,
117,2,STYLE,0.0028460543337645535,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.029017857142857144,4.96031746031746E-4,2.48015873015873E-4,
117,3,PERFORMANCE,0.027166882276843468,URF_UNREAD_FIELD,18,2,0,0.029017857142857144,7.44047619047619E-4,0.0,
