F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,790,181,0,971,1510,0.03730569394248885,248,0,609,0,0.11018442610545098,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,60,65,3,128,1510,0.03730569394248885,248,0,-5,0,0.0765175411481958,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,383,7,0,390,1510,0.03730569394248885,248,0,376,0,0.05862496165231649,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,123,8,0,131,1510,0.03730569394248885,248,0,115,0,0.005870493826838636,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,123,8,0,131,1510,0.03730569394248885,248,0,115,0,0.005870493826838636,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,123,8,0,131,1510,0.03730569394248885,248,0,115,0,0.005870493826838636,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,703,86,0,789,1510,0.03730569394248885,248,0,617,0,0.057878385059229785,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.014109347442680775,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,17,8,0,25,1510,0.03730569394248885,248,8,9,8,0.12547572635291931,16,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.19214437367303608,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1084,1049,25,2158,1510,0.03730569394248885,248,5,35,4,0.19248136945669106,23,45624,14,27101,1580,-1,74305,18523,0.1418953277206626,102635,60631,
295,0.19214437367303608,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1084,1049,25,2158,1510,0.03730569394248885,248,5,35,4,0.19248136945669106,23,45624,14,27101,1580,-1,74305,18523,0.1418953277206626,102635,60631,
295,0.19214437367303608,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1084,1049,25,2158,1510,0.03730569394248885,248,5,35,4,0.19248136945669106,23,45624,14,27101,1580,-1,74305,18523,0.1418953277206626,102635,60631,
295,0.19214437367303608,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1084,1049,25,2158,1510,0.03730569394248885,248,5,35,4,0.19248136945669106,23,45624,14,27101,1580,-1,74305,18523,0.1418953277206626,102635,60631,
295,0.19214437367303608,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1084,1049,25,2158,1510,0.03730569394248885,248,5,35,4,0.19248136945669106,23,45624,14,27101,1580,-1,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,965,81,0,1046,1510,0.03730569394248885,248,0,884,0,0.14553802696963933,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,309,45,9,363,1510,0.03730569394248885,248,0,264,0,0.10429242790025904,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,309,45,9,363,1510,0.03730569394248885,248,0,264,0,0.10429242790025904,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,309,45,9,363,1510,0.03730569394248885,248,0,264,0,0.10429242790025904,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,309,45,9,363,1510,0.03730569394248885,248,0,264,0,0.10429242790025904,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.011874469889737066,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1006,85,1,1092,1510,0.03730569394248885,248,7,921,7,0.07579384352031514,14,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.011874469889737066,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1006,85,1,1092,1510,0.03730569394248885,248,7,921,7,0.07579384352031514,14,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.004858299595141701,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,536,31,4,571,1510,0.03730569394248885,248,3,505,3,0.08029556689133217,6,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.004858299595141701,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,536,31,4,571,1510,0.03730569394248885,248,3,505,3,0.08029556689133217,6,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.004858299595141701,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,536,31,4,571,1510,0.03730569394248885,248,3,505,3,0.08029556689133217,6,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.004858299595141701,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,536,31,4,571,1510,0.03730569394248885,248,3,505,3,0.08029556689133217,6,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.004858299595141701,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,536,31,4,571,1510,0.03730569394248885,248,3,505,3,0.08029556689133217,6,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.004858299595141701,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,536,31,4,571,1510,0.03730569394248885,248,3,505,3,0.08029556689133217,6,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.004858299595141701,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,536,31,4,571,1510,0.03730569394248885,248,3,505,3,0.08029556689133217,6,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.004858299595141701,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,536,31,4,571,1510,0.03730569394248885,248,3,505,3,0.08029556689133217,6,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.004858299595141701,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,536,31,4,571,1510,0.03730569394248885,248,3,505,3,0.08029556689133217,6,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,349,65,0,414,1510,0.03730569394248885,248,0,284,0,0.041196789169404606,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,349,65,0,414,1510,0.03730569394248885,248,0,284,0,0.041196789169404606,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,547,60,0,607,1510,0.03730569394248885,248,0,487,0,0.06177973349269023,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,547,60,0,607,1510,0.03730569394248885,248,0,487,0,0.06177973349269023,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,547,60,0,607,1510,0.03730569394248885,248,0,487,0,0.06177973349269023,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,547,60,0,607,1510,0.03730569394248885,248,0,487,0,0.06177973349269023,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0015003750937734434,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,324,18,1,343,1510,0.03730569394248885,248,1,306,1,0.06330166486552909,2,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.01015228426395939,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,552,99,0,651,1510,0.03730569394248885,248,7,453,7,0.18697768288528102,14,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.01015228426395939,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,552,99,0,651,1510,0.03730569394248885,248,7,453,7,0.18697768288528102,14,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.14558598568961262,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,8923,8044,261,17228,1510,0.03730569394248885,248,21,879,24,0.28339218198360583,45,45624,0,27101,1580,3,74305,18523,0.1418953277206626,102635,60631,
295,0.14558598568961262,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,8923,8044,261,17228,1510,0.03730569394248885,248,21,879,24,0.28339218198360583,45,45624,0,27101,1580,3,74305,18523,0.1418953277206626,102635,60631,
295,0.14558598568961262,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,8923,8044,261,17228,1510,0.03730569394248885,248,21,879,24,0.28339218198360583,45,45624,0,27101,1580,3,74305,18523,0.1418953277206626,102635,60631,
295,0.14558598568961262,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,8923,8044,261,17228,1510,0.03730569394248885,248,21,879,24,0.28339218198360583,45,45624,0,27101,1580,3,74305,18523,0.1418953277206626,102635,60631,
295,0.14558598568961262,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,8923,8044,261,17228,1510,0.03730569394248885,248,21,879,24,0.28339218198360583,45,45624,0,27101,1580,3,74305,18523,0.1418953277206626,102635,60631,
295,0.14558598568961262,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,8923,8044,261,17228,1510,0.03730569394248885,248,21,879,24,0.28339218198360583,45,45624,0,27101,1580,3,74305,18523,0.1418953277206626,102635,60631,
295,0.14558598568961262,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,8923,8044,261,17228,1510,0.03730569394248885,248,21,879,24,0.28339218198360583,45,45624,0,27101,1580,3,74305,18523,0.1418953277206626,102635,60631,
295,0.14558598568961262,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,8923,8044,261,17228,1510,0.03730569394248885,248,21,879,24,0.28339218198360583,45,45624,0,27101,1580,3,74305,18523,0.1418953277206626,102635,60631,
295,0.10956192821956369,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,3551,250,31,3832,1510,0.03730569394248885,248,1,3301,33,0.17801331204316784,34,45624,0,27101,1580,32,74305,18523,0.1418953277206626,102635,60631,
295,0.10956192821956369,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,3551,250,31,3832,1510,0.03730569394248885,248,1,3301,33,0.17801331204316784,34,45624,0,27101,1580,32,74305,18523,0.1418953277206626,102635,60631,
295,0.10956192821956369,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,3551,250,31,3832,1510,0.03730569394248885,248,1,3301,33,0.17801331204316784,34,45624,0,27101,1580,32,74305,18523,0.1418953277206626,102635,60631,
295,0.10956192821956369,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,3551,250,31,3832,1510,0.03730569394248885,248,1,3301,33,0.17801331204316784,34,45624,0,27101,1580,32,74305,18523,0.1418953277206626,102635,60631,
295,0.10956192821956369,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,3551,250,31,3832,1510,0.03730569394248885,248,1,3301,33,0.17801331204316784,34,45624,0,27101,1580,32,74305,18523,0.1418953277206626,102635,60631,
295,0.10956192821956369,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,3551,250,31,3832,1510,0.03730569394248885,248,1,3301,33,0.17801331204316784,34,45624,0,27101,1580,32,74305,18523,0.1418953277206626,102635,60631,
295,0.10956192821956369,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,3551,250,31,3832,1510,0.03730569394248885,248,1,3301,33,0.17801331204316784,34,45624,0,27101,1580,32,74305,18523,0.1418953277206626,102635,60631,
295,0.10956192821956369,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,3551,250,31,3832,1510,0.03730569394248885,248,1,3301,33,0.17801331204316784,34,45624,0,27101,1580,32,74305,18523,0.1418953277206626,102635,60631,
295,0.10956192821956369,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,3551,250,31,3832,1510,0.03730569394248885,248,1,3301,33,0.17801331204316784,34,45624,0,27101,1580,32,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1229,318,0,1547,1510,0.03730569394248885,248,0,911,0,0.14842688773407606,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1229,318,0,1547,1510,0.03730569394248885,248,0,911,0,0.14842688773407606,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1229,318,0,1547,1510,0.03730569394248885,248,0,911,0,0.14842688773407606,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1229,318,0,1547,1510,0.03730569394248885,248,0,911,0,0.14842688773407606,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.0,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,1229,318,0,1547,1510,0.03730569394248885,248,0,911,0,0.14842688773407606,0,45624,0,27101,1580,0,74305,18523,0.1418953277206626,102635,60631,
295,0.6216216216216216,75,192,103,562,2448,833,165714,0.04898604002275989,42004,92,0.0898430149850412,585,841,27,6,874,1510,0.03730569394248885,248,0,814,23,0.16303393410402134,23,45624,0,27101,1580,23,74305,18523,0.1418953277206626,102635,60631,
