F72,F54,F53,F55,F25,F26,
3628,org/apache/tools/ant/taskdefs/condition,apache,org/apache/tools/ant/taskdefs/condition/Matches.java,2289,true,
5160,org/apache/tools/ant/taskdefs/condition,apache,org/apache/tools/ant/taskdefs/condition/ParserSupportsTest.java,2866,true,
5160,org/apache/tools/ant/taskdefs/condition,apache,org/apache/tools/ant/taskdefs/condition/ParserSupportsTest.java,2866,true,
2950,org/apache/tools/ant/taskdefs/condition,apache,org/apache/tools/ant/taskdefs/condition/ResourceContains.java,2060,true,
2950,org/apache/tools/ant/taskdefs/condition,apache,org/apache/tools/ant/taskdefs/condition/ResourceContains.java,2060,true,
2950,org/apache/tools/ant/taskdefs/condition,apache,org/apache/tools/ant/taskdefs/condition/ResourceContains.java,2060,true,
2950,org/apache/tools/ant/taskdefs/condition,apache,org/apache/tools/ant/taskdefs/condition/ResourceContains.java,2060,true,
2950,org/apache/tools/ant/taskdefs/condition,apache,org/apache/tools/ant/taskdefs/condition/ResourceContains.java,2060,true,
2950,org/apache/tools/ant/taskdefs/condition,apache,org/apache/tools/ant/taskdefs/condition/ResourceContains.java,2060,true,
1697,org/apache/tools/ant/taskdefs/condition,apache,org/apache/tools/ant/taskdefs/condition/ResourceExists.java,1228,true,
9227,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/CVSEntry.java,3931,true,
9227,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/CVSEntry.java,3931,true,
9227,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java,3931,true,
9227,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java,3931,true,
3332,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java,2235,true,
3332,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java,2235,true,
3332,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java,2235,true,
3332,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java,2235,true,
9227,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/ChangeLogWriter.java,3931,true,
9227,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/ChangeLogWriter.java,3931,true,
5726,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/ChangeLogWriterTest.java,2972,true,
5726,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/ChangeLogWriterTest.java,2972,true,
8873,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java,3913,true,
8873,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java,3913,true,
9227,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/CvsUser.java,3931,true,
6412,org/apache/tools/ant/taskdefs/cvslib,apache,org/apache/tools/ant/taskdefs/cvslib/CvsVersion.java,3260,true,
2031,org/apache/tools/ant/taskdefs/email,apache,org/apache/tools/ant/taskdefs/email/EmailTask.java,1505,true,
2031,org/apache/tools/ant/taskdefs/email,apache,org/apache/tools/ant/taskdefs/email/EmailTask.java,1505,true,
2031,org/apache/tools/ant/taskdefs/email,apache,org/apache/tools/ant/taskdefs/email/EmailTask.java,1505,true,
10153,org/apache/tools/ant/taskdefs/email,apache,org/apache/tools/ant/taskdefs/email/Message.java,3982,true,
10153,org/apache/tools/ant/taskdefs/email,apache,org/apache/tools/ant/taskdefs/email/Message.java,3982,true,
10153,org/apache/tools/ant/taskdefs/email,apache,org/apache/tools/ant/taskdefs/email/Message.java,3982,true,
1347,org/apache/tools/ant/taskdefs/email,apache,org/apache/tools/ant/taskdefs/email/MessageTest.java,1020,true,
10153,org/apache/tools/ant/taskdefs/email,apache,org/apache/tools/ant/taskdefs/email/PlainMailer.java,3982,true,
764,org/apache/tools/ant/taskdefs/launcher,apache,org/apache/tools/ant/taskdefs/launcher/OS2CommandLauncher.java,201,true,
764,org/apache/tools/ant/taskdefs/launcher,apache,org/apache/tools/ant/taskdefs/launcher/PerlScriptCommandLauncher.java,201,true,
764,org/apache/tools/ant/taskdefs/launcher,apache,org/apache/tools/ant/taskdefs/launcher/ScriptCommandLauncher.java,201,true,
764,org/apache/tools/ant/taskdefs/launcher,apache,org/apache/tools/ant/taskdefs/launcher/VmsCommandLauncher.java,201,true,
764,org/apache/tools/ant/taskdefs/launcher,apache,org/apache/tools/ant/taskdefs/launcher/VmsCommandLauncher.java,201,true,
764,org/apache/tools/ant/taskdefs/launcher,apache,org/apache/tools/ant/taskdefs/launcher/WinNTCommandLauncher.java,201,true,
3653,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/AbstractXSLTLiaisonTest.java,2293,true,
3653,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/AbstractXSLTLiaisonTest.java,2293,true,
3653,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/AbstractXSLTLiaisonTest.java,2293,true,
1008,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/Cab.java,699,true,
1008,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/Cab.java,699,true,
1008,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/Cab.java,699,true,
1008,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/Cab.java,699,true,
1008,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/Cab.java,699,true,
8641,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/EchoProperties.java,3867,true,
8641,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/EchoProperties.java,3867,true,
8641,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/EchoProperties.java,3867,true,
8641,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/EchoProperties.java,3867,true,
8641,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/EchoProperties.java,3867,true,
3653,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/EchoPropertiesTest.java,2293,true,
3653,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/EchoPropertiesTest.java,2293,true,
3653,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/EchoPropertiesTest.java,2293,true,
3653,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/EchoPropertiesTest.java,2293,true,
8553,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/Javah.java,3812,true,
3653,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/JavahTest.java,2293,true,
9495,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/JspcTest.java,3950,true,
5303,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/Native2AsciiTest.java,2891,true,
10664,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFile.java,4010,true,
10664,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFile.java,4010,true,
10664,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFile.java,4010,true,
10664,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFile.java,4010,true,
10664,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFile.java,4010,true,
11499,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFileTest.java,4092,true,
11499,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFileTest.java,4092,true,
11499,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFileTest.java,4092,true,
11499,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFileTest.java,4092,true,
11499,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFileTest.java,4092,true,
11499,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFileTest.java,4092,true,
11499,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFileTest.java,4092,true,
11499,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFileTest.java,4092,true,
11499,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/PropertyFileTest.java,4092,true,
11480,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/ReplaceRegExp.java,4085,true,
11480,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/ReplaceRegExp.java,4085,true,
11480,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/ReplaceRegExp.java,4085,true,
11480,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/ReplaceRegExp.java,4085,true,
3653,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/ReplaceRegExpTest.java,2293,true,
11147,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/Rpm.java,4034,true,
3654,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/RpmTest.java,2293,true,
5185,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/SchemaValidate.java,2869,true,
5185,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/SchemaValidate.java,2869,true,
12666,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaison.java,4380,true,
12666,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaison.java,4380,true,
12666,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaison.java,4380,true,
12666,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaison.java,4380,true,
11625,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaisonTest.java,4154,true,
11625,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaisonTest.java,4154,true,
11625,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaisonTest.java,4154,true,
11625,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaisonTest.java,4154,true,
11625,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaisonTest.java,4154,true,
11625,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaisonTest.java,4154,true,
11625,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaisonTest.java,4154,true,
11625,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/TraXLiaisonTest.java,4154,true,
11073,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java,4033,true,
11073,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java,4033,true,
11073,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java,4033,true,
7899,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/XmlValidateCatalogTest.java,3612,true,
7899,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/XmlValidateTest.java,3612,true,
8879,org/apache/tools/ant/taskdefs/optional,apache,org/apache/tools/ant/taskdefs/optional/XsltTest.java,3913,true,
8553,org/apache/tools/ant/taskdefs/optional/ccm,apache,org/apache/tools/ant/taskdefs/optional/ccm/CCMCreateTask.java,3812,true,
8553,org/apache/tools/ant/taskdefs/optional/ccm,apache,org/apache/tools/ant/taskdefs/optional/ccm/CCMCreateTask.java,3812,true,
7598,org/apache/tools/ant/taskdefs/optional/clearcase,apache,org/apache/tools/ant/taskdefs/optional/clearcase/CCLock.java,3549,true,
7598,org/apache/tools/ant/taskdefs/optional/clearcase,apache,org/apache/tools/ant/taskdefs/optional/clearcase/CCLock.java,3549,true,
7598,org/apache/tools/ant/taskdefs/optional/clearcase,apache,org/apache/tools/ant/taskdefs/optional/clearcase/CCUnlock.java,3549,true,
7598,org/apache/tools/ant/taskdefs/optional/clearcase,apache,org/apache/tools/ant/taskdefs/optional/clearcase/CCUnlock.java,3549,true,
6809,org/apache/tools/ant/taskdefs/optional/clearcase,apache,org/apache/tools/ant/taskdefs/optional/clearcase/ClearCase.java,3393,true,
12923,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/ClassFile.java,4448,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9417,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/Depend.java,3941,true,
9085,org/apache/tools/ant/taskdefs/optional/depend,apache,org/apache/tools/ant/taskdefs/optional/depend/DependTest.java,3924,true,
12923,org/apache/tools/ant/taskdefs/optional/depend/constantpool,apache,org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPool.java,4448,true,
12923,org/apache/tools/ant/taskdefs/optional/depend/constantpool,apache,org/apache/tools/ant/taskdefs/optional/depend/constantpool/DoubleCPInfo.java,4448,true,
12923,org/apache/tools/ant/taskdefs/optional/depend/constantpool,apache,org/apache/tools/ant/taskdefs/optional/depend/constantpool/FloatCPInfo.java,4448,true,
11134,org/apache/tools/ant/taskdefs/optional/depend/constantpool,apache,org/apache/tools/ant/taskdefs/optional/depend/constantpool/IntegerCPInfo.java,4034,true,
12923,org/apache/tools/ant/taskdefs/optional/depend/constantpool,apache,org/apache/tools/ant/taskdefs/optional/depend/constantpool/LongCPInfo.java,4448,true,
10504,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java,3998,true,
10504,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java,3998,true,
10504,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java,3998,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java,4026,true,
9820,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/EjbJar.java,3966,true,
10504,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java,3998,true,
10504,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java,3998,true,
10487,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java,3998,true,
10487,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java,3998,true,
10487,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java,3998,true,
10487,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java,3998,true,
10487,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java,3998,true,
10487,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java,3998,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetDeploymentTool.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetDeploymentTool.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10938,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java,4026,true,
10232,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/JonasDeploymentTool.java,3985,true,
10232,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/JonasDeploymentTool.java,3985,true,
10232,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/JonasDeploymentTool.java,3985,true,
10232,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/JonasDeploymentTool.java,3985,true,
10232,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/JonasDeploymentTool.java,3985,true,
10232,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/JonasDeploymentTool.java,3985,true,
10232,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/JonasDeploymentTool.java,3985,true,
10232,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/JonasDeploymentTool.java,3985,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
11473,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java,4083,true,
5190,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WebsphereDeploymentTool.java,2873,true,
5190,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WebsphereDeploymentTool.java,2873,true,
5190,org/apache/tools/ant/taskdefs/optional/ejb,apache,org/apache/tools/ant/taskdefs/optional/ejb/WebsphereDeploymentTool.java,2873,true,
8802,org/apache/tools/ant/taskdefs/optional/extension,apache,org/apache/tools/ant/taskdefs/optional/extension/DeweyDecimal.java,3910,true,
8801,org/apache/tools/ant/taskdefs/optional/extension,apache,org/apache/tools/ant/taskdefs/optional/extension/Extension.java,3910,true,
8801,org/apache/tools/ant/taskdefs/optional/extension,apache,org/apache/tools/ant/taskdefs/optional/extension/Extension.java,3910,true,
8699,org/apache/tools/ant/taskdefs/optional/extension,apache,org/apache/tools/ant/taskdefs/optional/extension/ExtensionUtil.java,3898,true,
8699,org/apache/tools/ant/taskdefs/optional/extension,apache,org/apache/tools/ant/taskdefs/optional/extension/ExtensionUtil.java,3898,true,
8688,org/apache/tools/ant/taskdefs/optional/extension,apache,org/apache/tools/ant/taskdefs/optional/extension/JarLibAvailableTask.java,3898,true,
8689,org/apache/tools/ant/taskdefs/optional/extension,apache,org/apache/tools/ant/taskdefs/optional/extension/JarLibManifestTask.java,3898,true,
6186,org/apache/tools/ant/taskdefs/optional/extension,apache,org/apache/tools/ant/taskdefs/optional/extension/Specification.java,3183,true,
6186,org/apache/tools/ant/taskdefs/optional/extension,apache,org/apache/tools/ant/taskdefs/optional/extension/Specification.java,3183,true,
8641,org/apache/tools/ant/taskdefs/optional/extension/resolvers,apache,org/apache/tools/ant/taskdefs/optional/extension/resolvers/AntResolver.java,3867,true,
6259,org/apache/tools/ant/taskdefs/optional/extension/resolvers,apache,org/apache/tools/ant/taskdefs/optional/extension/resolvers/URLResolver.java,3219,true,
6259,org/apache/tools/ant/taskdefs/optional/i18n,apache,org/apache/tools/ant/taskdefs/optional/i18n/Translate.java,3219,true,
6259,org/apache/tools/ant/taskdefs/optional/i18n,apache,org/apache/tools/ant/taskdefs/optional/i18n/Translate.java,3219,true,
6259,org/apache/tools/ant/taskdefs/optional/i18n,apache,org/apache/tools/ant/taskdefs/optional/i18n/Translate.java,3219,true,
6259,org/apache/tools/ant/taskdefs/optional/i18n,apache,org/apache/tools/ant/taskdefs/optional/i18n/Translate.java,3219,true,
6259,org/apache/tools/ant/taskdefs/optional/i18n,apache,org/apache/tools/ant/taskdefs/optional/i18n/Translate.java,3219,true,
6259,org/apache/tools/ant/taskdefs/optional/i18n,apache,org/apache/tools/ant/taskdefs/optional/i18n/Translate.java,3219,true,
7320,org/apache/tools/ant/taskdefs/optional/i18n,apache,org/apache/tools/ant/taskdefs/optional/i18n/TranslateTest.java,3474,true,
7320,org/apache/tools/ant/taskdefs/optional/i18n,apache,org/apache/tools/ant/taskdefs/optional/i18n/TranslateTest.java,3474,true,
7320,org/apache/tools/ant/taskdefs/optional/i18n,apache,org/apache/tools/ant/taskdefs/optional/i18n/TranslateTest.java,3474,true,
7320,org/apache/tools/ant/taskdefs/optional/i18n,apache,org/apache/tools/ant/taskdefs/optional/i18n/TranslateTest.java,3474,true,
8614,org/apache/tools/ant/taskdefs/optional/j2ee,apache,org/apache/tools/ant/taskdefs/optional/j2ee/AbstractHotDeploymentTool.java,3828,true,
8614,org/apache/tools/ant/taskdefs/optional/j2ee,apache,org/apache/tools/ant/taskdefs/optional/j2ee/AbstractHotDeploymentTool.java,3828,true,
8614,org/apache/tools/ant/taskdefs/optional/j2ee,apache,org/apache/tools/ant/taskdefs/optional/j2ee/AbstractHotDeploymentTool.java,3828,true,
9194,org/apache/tools/ant/taskdefs/optional/j2ee,apache,org/apache/tools/ant/taskdefs/optional/j2ee/JonasHotDeploymentTool.java,3929,true,
9249,org/apache/tools/ant/taskdefs/optional/j2ee,apache,org/apache/tools/ant/taskdefs/optional/j2ee/WebLogicHotDeploymentTool.java,3932,true,
10036,org/apache/tools/ant/taskdefs/optional/javacc,apache,org/apache/tools/ant/taskdefs/optional/javacc/JavaCC.java,3977,true,
10036,org/apache/tools/ant/taskdefs/optional/javacc,apache,org/apache/tools/ant/taskdefs/optional/javacc/JavaCC.java,3977,true,
10036,org/apache/tools/ant/taskdefs/optional/javacc,apache,org/apache/tools/ant/taskdefs/optional/javacc/JavaCC.java,3977,true,
