F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,40,1,0,41,2264,0.01950859680346687,874,0,39,0,0.011400643633586671,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,40,1,0,41,2264,0.01950859680346687,874,0,39,0,0.011030515651074426,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,40,1,0,41,2264,0.01950859680346687,874,0,39,0,0.010683970145928484,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,40,1,0,41,2264,0.01950859680346687,874,0,39,0,0.010358818447505767,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,40,1,0,41,2264,0.01950859680346687,874,0,39,0,0.01005313468082707,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,40,1,0,41,2264,0.01950859680346687,874,0,39,0,0.0097652174714021,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,40,1,0,41,2264,0.01950859680346687,874,0,39,0,0.0097652174714021,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,40,1,0,41,2264,0.01950859680346687,874,0,39,0,0.009493558157021907,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,40,1,0,41,2264,0.01950859680346687,874,0,39,0,0.009236814252128545,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,40,1,0,41,2264,0.01950859680346687,874,0,39,0,0.00899378717932717,0,1480,0,37,0,0,1517,1443,0.015068377378745402,109508,53884,
99,0.19248826291079812,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,502,369,32,903,2264,0.01950859680346687,874,55,133,66,0.21991468324744887,123,1925,2,578,60,11,2563,1347,0.09260093435628738,109508,53884,
99,0.19248826291079812,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,502,369,32,903,2264,0.01950859680346687,874,55,133,66,0.21991468324744887,123,1925,2,578,60,11,2563,1347,0.09260093435628738,109508,53884,
99,0.19248826291079812,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,502,369,32,903,2264,0.01950859680346687,874,55,133,66,0.21991468324744887,123,1925,2,578,60,11,2563,1347,0.09260093435628738,109508,53884,
99,0.19248826291079812,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,502,369,32,903,2264,0.01950859680346687,874,55,133,66,0.21991468324744887,123,1925,2,578,60,11,2563,1347,0.09260093435628738,109508,53884,
99,0.19248826291079812,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,502,369,32,903,2264,0.01950859680346687,874,55,133,66,0.21991468324744887,123,1925,2,578,60,11,2563,1347,0.09260093435628738,109508,53884,
99,0.0,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,74,11,0,85,2264,0.01950859680346687,874,0,63,0,0.1027924944812362,0,1925,0,578,60,0,2563,1347,0.09260093435628738,109508,53884,
99,0.0,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,74,11,0,85,2264,0.01950859680346687,874,0,63,0,0.1027924944812362,0,1925,0,578,60,0,2563,1347,0.09260093435628738,109508,53884,
99,0.005891016200294551,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,90,62,11,163,2264,0.01950859680346687,874,1,28,3,0.060963553272874074,4,1925,0,578,60,2,2563,1347,0.09260093435628738,109508,53884,
99,0.0,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,73,0,0,73,2264,0.01950859680346687,874,0,73,0,0.3507142857142857,0,1925,0,578,60,0,2563,1347,0.09260093435628738,109508,53884,
99,0.0,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,73,0,0,73,2264,0.01950859680346687,874,0,73,0,0.3507142857142857,0,1925,0,578,60,0,2563,1347,0.09260093435628738,109508,53884,
99,0.0,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,73,0,0,73,2264,0.01950859680346687,874,0,73,0,0.3507142857142857,0,1925,0,578,60,0,2563,1347,0.09260093435628738,109508,53884,
99,0.0,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,73,0,0,73,2264,0.01950859680346687,874,0,73,0,0.3507142857142857,0,1925,0,578,60,0,2563,1347,0.09260093435628738,109508,53884,
99,0.0,2,78,21,179,6123,1511,169515,0.011605710553057359,55624,116,0.08776028802574044,637,133,15,0,148,2264,0.01950859680346687,874,0,118,0,0.04365996876777198,0,1925,0,578,60,0,2563,1347,0.09260093435628738,109508,53884,
1,0.0,0,1,0,2,6123,1511,169515,0.023809523809523808,55624,116,0.08776028802574044,637,68,0,0,68,2264,0.01950859680346687,874,0,68,0,0.4892086330935252,0,218,0,20,5,0,243,198,0.2473461256963725,109508,53884,
1,0.0,0,1,0,2,6123,1511,169515,0.023809523809523808,55624,116,0.08776028802574044,637,68,0,0,68,2264,0.01950859680346687,874,0,68,0,0.4892086330935252,0,218,0,20,5,0,243,198,0.2473461256963725,109508,53884,
1,0.0,0,1,0,2,6123,1511,169515,0.023809523809523808,55624,116,0.08776028802574044,637,68,0,0,68,2264,0.01950859680346687,874,0,68,0,0.4892086330935252,0,218,0,20,5,0,243,198,0.2473461256963725,109508,53884,
8,0.0,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,18,15,0,33,2264,0.01950859680346687,874,0,3,0,0.2088766129017492,0,452,0,143,17,0,612,309,0.11460076759606269,109508,53884,
8,0.0,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,18,15,0,33,2264,0.01950859680346687,874,0,3,0,0.2088766129017492,0,452,0,143,17,0,612,309,0.11460076759606269,109508,53884,
8,0.003663003663003663,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,204,17,3,224,2264,0.01950859680346687,874,1,187,2,0.09789430546794066,3,452,0,143,17,1,612,309,0.11460076759606269,109508,53884,
8,0.003663003663003663,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,204,17,3,224,2264,0.01950859680346687,874,1,187,2,0.09789430546794066,3,452,0,143,17,1,612,309,0.11460076759606269,109508,53884,
8,0.003663003663003663,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,204,17,3,224,2264,0.01950859680346687,874,1,187,2,0.09789430546794066,3,452,0,143,17,1,612,309,0.11460076759606269,109508,53884,
8,0.003663003663003663,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,204,17,3,224,2264,0.01950859680346687,874,1,187,2,0.09789430546794066,3,452,0,143,17,1,612,309,0.11460076759606269,109508,53884,
8,0.011299435028248588,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,66,82,2,150,2264,0.01950859680346687,874,5,-16,5,0.13403344231904776,10,452,0,143,17,0,612,309,0.11460076759606269,109508,53884,
8,0.0,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,90,19,10,119,2264,0.01950859680346687,874,0,71,0,0.2327094117463456,0,452,0,143,17,0,612,309,0.11460076759606269,109508,53884,
8,0.0,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,90,19,10,119,2264,0.01950859680346687,874,0,71,0,0.2327094117463456,0,452,0,143,17,0,612,309,0.11460076759606269,109508,53884,
8,0.0,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,90,19,10,119,2264,0.01950859680346687,874,0,71,0,0.2327094117463456,0,452,0,143,17,0,612,309,0.11460076759606269,109508,53884,
8,0.0,0,7,1,15,6123,1511,169515,0.0019270434524671812,55624,116,0.08776028802574044,637,90,19,10,119,2264,0.01950859680346687,874,0,71,0,0.2327094117463456,0,452,0,143,17,0,612,309,0.11460076759606269,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,100,11,0,111,2264,0.01950859680346687,874,0,89,0,0.2547111141893276,0,333,0,19,4,0,356,314,0.22250000752217264,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,82,0,0,82,2264,0.01950859680346687,874,0,82,0,0.3459915611814346,0,333,0,19,4,0,356,314,0.22250000752217264,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
