F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
206,94,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,15,1,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,15,1,2,0.07573529411764705,0.03455882352941177,7.352941176470588E-4,
206,94,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,15,1,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,2,0.07573529411764705,0.03455882352941177,7.352941176470588E-4,
206,94,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,2,0.07573529411764705,0.03455882352941177,7.352941176470588E-4,
206,94,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,2,0.07573529411764705,0.03455882352941177,7.352941176470588E-4,
206,94,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,STYLE,0.024827024827024827,SF_SWITCH_NO_DEFAULT,19,2,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,STYLE,8.14000814000814E-4,UC_USELESS_VOID_METHOD,17,2,2,0.07573529411764705,0.03455882352941177,7.352941176470588E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07573529411764705,0.03455882352941177,3.676470588235294E-4,
206,94,PERFORMANCE,0.02157102157102157,URF_UNREAD_FIELD,18,2,0,0.07573529411764705,0.03455882352941177,0.0,
206,94,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.07573529411764705,0.03455882352941177,0.0,
206,1,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.07573529411764705,3.676470588235294E-4,3.676470588235294E-4,
206,1,CORRECTNESS,0.008547008547008548,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.07573529411764705,3.676470588235294E-4,3.676470588235294E-4,
206,1,STYLE,0.024827024827024827,SF_SWITCH_NO_DEFAULT,19,2,1,0.07573529411764705,3.676470588235294E-4,3.676470588235294E-4,
206,1,PERFORMANCE,0.02157102157102157,URF_UNREAD_FIELD,18,2,0,0.07573529411764705,3.676470588235294E-4,0.0,
206,1,CORRECTNESS,0.008547008547008548,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.07573529411764705,3.676470588235294E-4,3.676470588235294E-4,
206,1,CORRECTNESS,0.002035002035002035,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,1,0.07573529411764705,3.676470588235294E-4,3.676470588235294E-4,
206,3,STYLE,0.026455026455026454,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.07573529411764705,0.0011029411764705882,3.676470588235294E-4,
206,3,STYLE,0.026455026455026454,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.07573529411764705,0.0011029411764705882,3.676470588235294E-4,
206,3,STYLE,0.026455026455026454,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.07573529411764705,0.0011029411764705882,3.676470588235294E-4,
206,94,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.07573529411764705,0.03455882352941177,0.0,
206,94,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.07573529411764705,0.03455882352941177,0.0,
206,94,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.07573529411764705,0.03455882352941177,0.0,
206,94,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.07573529411764705,0.03455882352941177,0.0,
206,4,STYLE,0.002442002442002442,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,17,2,0,0.07573529411764705,0.0014705882352941176,0.0,
206,1,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,3.676470588235294E-4,3.676470588235294E-4,
206,1,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,20,3,1,0.07573529411764705,3.676470588235294E-4,3.676470588235294E-4,
206,14,I18N,0.019943019943019943,DM_DEFAULT_ENCODING,19,1,1,0.07573529411764705,0.005147058823529412,3.676470588235294E-4,
206,14,I18N,0.019943019943019943,DM_DEFAULT_ENCODING,19,1,5,0.07573529411764705,0.005147058823529412,0.001838235294117647,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.005147058823529412,3.676470588235294E-4,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.005147058823529412,3.676470588235294E-4,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.005147058823529412,3.676470588235294E-4,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.005147058823529412,3.676470588235294E-4,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.005147058823529412,3.676470588235294E-4,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.005147058823529412,3.676470588235294E-4,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,5,0.07573529411764705,0.005147058823529412,0.001838235294117647,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,5,0.07573529411764705,0.005147058823529412,0.001838235294117647,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,5,0.07573529411764705,0.005147058823529412,0.001838235294117647,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,5,0.07573529411764705,0.005147058823529412,0.001838235294117647,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.005147058823529412,3.676470588235294E-4,
206,14,BAD_PRACTICE,0.06105006105006105,NM_METHOD_NAMING_CONVENTION,19,3,1,0.07573529411764705,0.005147058823529412,3.676470588235294E-4,
206,4,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,20,3,1,0.07573529411764705,0.0014705882352941176,3.676470588235294E-4,
206,2,STYLE,0.026455026455026454,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.07573529411764705,7.352941176470588E-4,3.676470588235294E-4,
206,2,STYLE,0.026455026455026454,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.07573529411764705,7.352941176470588E-4,3.676470588235294E-4,
8,1,STYLE,0.024827024827024827,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0029411764705882353,3.676470588235294E-4,3.676470588235294E-4,
8,5,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.0029411764705882353,0.001838235294117647,3.676470588235294E-4,
8,5,PERFORMANCE,0.00407000407000407,DM_GC,16,1,1,0.0029411764705882353,0.001838235294117647,3.676470588235294E-4,
8,5,PERFORMANCE,0.00407000407000407,DM_GC,16,1,1,0.0029411764705882353,0.001838235294117647,3.676470588235294E-4,
8,5,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.0029411764705882353,0.001838235294117647,3.676470588235294E-4,
8,5,PERFORMANCE,0.001628001628001628,WMI_WRONG_MAP_ITERATOR,18,2,1,0.0029411764705882353,0.001838235294117647,3.676470588235294E-4,
8,2,STYLE,0.03947903947903948,BC_UNCONFIRMED_CAST,20,3,2,0.0029411764705882353,7.352941176470588E-4,7.352941176470588E-4,
8,2,STYLE,0.022385022385022386,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.0029411764705882353,7.352941176470588E-4,7.352941176470588E-4,
2,2,STYLE,0.001221001221001221,DB_DUPLICATE_BRANCHES,17,2,1,7.352941176470588E-4,7.352941176470588E-4,3.676470588235294E-4,
2,2,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,7.352941176470588E-4,7.352941176470588E-4,3.676470588235294E-4,
173,1,STYLE,0.02849002849002849,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,9,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.06360294117647058,0.0033088235294117647,3.676470588235294E-4,
173,9,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.06360294117647058,0.0033088235294117647,3.676470588235294E-4,
173,9,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.06360294117647058,0.0033088235294117647,3.676470588235294E-4,
173,9,STYLE,0.02849002849002849,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.06360294117647058,0.0033088235294117647,3.676470588235294E-4,
173,9,STYLE,0.02849002849002849,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.06360294117647058,0.0033088235294117647,7.352941176470588E-4,
173,9,STYLE,0.004884004884004884,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,2,0.06360294117647058,0.0033088235294117647,7.352941176470588E-4,
173,9,PERFORMANCE,0.02157102157102157,URF_UNREAD_FIELD,18,2,0,0.06360294117647058,0.0033088235294117647,0.0,
173,9,STYLE,0.024827024827024827,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.06360294117647058,0.0033088235294117647,3.676470588235294E-4,
173,9,CORRECTNESS,0.006919006919006919,UWF_UNWRITTEN_FIELD,12,2,0,0.06360294117647058,0.0033088235294117647,0.0,
173,1,BAD_PRACTICE,0.005698005698005698,NM_CONFUSING,19,3,0,0.06360294117647058,3.676470588235294E-4,1.838235294117647E-4,
173,3,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.06360294117647058,0.0011029411764705882,3.676470588235294E-4,
173,3,PERFORMANCE,0.02157102157102157,URF_UNREAD_FIELD,18,2,0,0.06360294117647058,0.0011029411764705882,0.0,
173,3,PERFORMANCE,0.02157102157102157,URF_UNREAD_FIELD,18,2,0,0.06360294117647058,0.0011029411764705882,0.0,
173,1,STYLE,0.03947903947903948,BC_UNCONFIRMED_CAST,20,3,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,5,STYLE,0.001628001628001628,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,17,3,1,0.06360294117647058,0.001838235294117647,3.676470588235294E-4,
173,5,STYLE,0.001628001628001628,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,17,3,1,0.06360294117647058,0.001838235294117647,3.676470588235294E-4,
173,5,STYLE,0.002442002442002442,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,17,2,0,0.06360294117647058,0.001838235294117647,0.0,
173,5,STYLE,0.002442002442002442,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.06360294117647058,0.001838235294117647,0.0,
173,1,BAD_PRACTICE,8.14000814000814E-4,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.06360294117647058,3.676470588235294E-4,0.0,
173,2,STYLE,0.009361009361009361,RI_REDUNDANT_INTERFACES,20,3,0,0.06360294117647058,7.352941176470588E-4,0.0,
173,2,STYLE,0.024827024827024827,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.06360294117647058,7.352941176470588E-4,3.676470588235294E-4,
173,1,STYLE,0.001221001221001221,SA_FIELD_DOUBLE_ASSIGNMENT,20,3,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,2,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.06360294117647058,7.352941176470588E-4,3.676470588235294E-4,
173,1,PERFORMANCE,0.001221001221001221,DM_STRING_TOSTRING,20,3,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,2,STYLE,0.022385022385022386,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.06360294117647058,7.352941176470588E-4,7.352941176470588E-4,
173,2,STYLE,0.008547008547008548,UC_USELESS_CONDITION,19,3,2,0.06360294117647058,7.352941176470588E-4,7.352941176470588E-4,
173,1,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,1,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,2,STYLE,0.02157102157102157,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.06360294117647058,7.352941176470588E-4,7.352941176470588E-4,
173,2,STYLE,0.004884004884004884,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,18,2,2,0.06360294117647058,7.352941176470588E-4,7.352941176470588E-4,
173,2,MALICIOUS_CODE,0.006512006512006512,EI_EXPOSE_REP,18,2,1,0.06360294117647058,7.352941176470588E-4,3.676470588235294E-4,
173,2,MALICIOUS_CODE,0.006512006512006512,EI_EXPOSE_REP,18,2,1,0.06360294117647058,7.352941176470588E-4,3.676470588235294E-4,
173,2,STYLE,0.022385022385022386,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.06360294117647058,7.352941176470588E-4,7.352941176470588E-4,
173,2,STYLE,0.022385022385022386,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.06360294117647058,7.352941176470588E-4,7.352941176470588E-4,
173,3,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.06360294117647058,0.0011029411764705882,3.676470588235294E-4,
173,3,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.06360294117647058,0.0011029411764705882,3.676470588235294E-4,
173,3,PERFORMANCE,0.001221001221001221,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.06360294117647058,0.0011029411764705882,0.0,
173,1,PERFORMANCE,0.02157102157102157,URF_UNREAD_FIELD,18,2,0,0.06360294117647058,3.676470588235294E-4,0.0,
173,1,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,2,PERFORMANCE,0.02157102157102157,URF_UNREAD_FIELD,18,2,0,0.06360294117647058,7.352941176470588E-4,0.0,
173,18,CORRECTNESS,0.008547008547008548,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.06360294117647058,0.006617647058823529,3.676470588235294E-4,
173,18,PERFORMANCE,0.01790801790801791,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.06360294117647058,0.006617647058823529,3.676470588235294E-4,
173,18,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.06360294117647058,0.006617647058823529,0.0,
173,18,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.06360294117647058,0.006617647058823529,0.0,
173,18,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.06360294117647058,0.006617647058823529,0.0,
173,18,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.06360294117647058,0.006617647058823529,0.0,
173,18,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.06360294117647058,0.006617647058823529,0.0,
173,18,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.06360294117647058,0.006617647058823529,0.0,
173,18,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.06360294117647058,0.006617647058823529,0.0,
173,18,CORRECTNESS,0.006919006919006919,UWF_UNWRITTEN_FIELD,15,3,0,0.06360294117647058,0.006617647058823529,0.0,
173,18,STYLE,0.002442002442002442,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.06360294117647058,0.006617647058823529,0.0,
173,2,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,20,3,1,0.06360294117647058,7.352941176470588E-4,3.676470588235294E-4,
173,2,PERFORMANCE,0.02157102157102157,URF_UNREAD_FIELD,18,2,0,0.06360294117647058,7.352941176470588E-4,0.0,
173,1,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,1,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,1,STYLE,0.011396011396011397,REC_CATCH_EXCEPTION,20,3,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,1,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,2,PERFORMANCE,0.005698005698005698,SS_SHOULD_BE_STATIC,18,2,0,0.06360294117647058,7.352941176470588E-4,0.0,
173,2,STYLE,0.005698005698005698,UCF_USELESS_CONTROL_FLOW,20,3,1,0.06360294117647058,7.352941176470588E-4,3.676470588235294E-4,
173,2,PERFORMANCE,0.023606023606023607,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.06360294117647058,7.352941176470588E-4,3.676470588235294E-4,
173,2,CORRECTNESS,0.006919006919006919,UWF_UNWRITTEN_FIELD,15,3,0,0.06360294117647058,7.352941176470588E-4,0.0,
173,4,CORRECTNESS,0.008547008547008548,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.06360294117647058,0.0014705882352941176,3.676470588235294E-4,
173,4,PERFORMANCE,0.01790801790801791,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.06360294117647058,0.0014705882352941176,3.676470588235294E-4,
173,4,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.06360294117647058,0.0014705882352941176,0.0,
173,4,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.06360294117647058,0.0014705882352941176,0.0,
173,5,STYLE,0.002849002849002849,BC_VACUOUS_INSTANCEOF,17,2,1,0.06360294117647058,0.001838235294117647,3.676470588235294E-4,
173,5,STYLE,0.02849002849002849,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.06360294117647058,0.001838235294117647,3.676470588235294E-4,
173,5,STYLE,0.022385022385022386,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.06360294117647058,0.001838235294117647,3.676470588235294E-4,
173,2,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,17,2,1,0.06360294117647058,7.352941176470588E-4,3.676470588235294E-4,
173,2,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.06360294117647058,7.352941176470588E-4,3.676470588235294E-4,
173,4,PERFORMANCE,0.01790801790801791,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.06360294117647058,0.0014705882352941176,7.352941176470588E-4,
173,4,STYLE,0.024827024827024827,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.06360294117647058,0.0014705882352941176,3.676470588235294E-4,
173,4,STYLE,0.024827024827024827,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.06360294117647058,0.0014705882352941176,7.352941176470588E-4,
173,4,STYLE,0.024827024827024827,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.06360294117647058,0.0014705882352941176,3.676470588235294E-4,
173,7,STYLE,0.08913308913308914,DLS_DEAD_LOCAL_STORE,20,3,2,0.06360294117647058,0.002573529411764706,7.352941176470588E-4,
173,7,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.06360294117647058,0.002573529411764706,3.676470588235294E-4,
173,7,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.06360294117647058,0.002573529411764706,3.676470588235294E-4,
173,7,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.06360294117647058,0.002573529411764706,3.676470588235294E-4,
173,7,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.06360294117647058,0.002573529411764706,3.676470588235294E-4,
173,7,PERFORMANCE,0.08384208384208384,DM_NUMBER_CTOR,18,2,1,0.06360294117647058,0.002573529411764706,3.676470588235294E-4,
173,7,STYLE,0.024827024827024827,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.06360294117647058,0.002573529411764706,7.352941176470588E-4,
173,1,STYLE,0.03947903947903948,BC_UNCONFIRMED_CAST,20,3,1,0.06360294117647058,3.676470588235294E-4,3.676470588235294E-4,
173,6,BAD_PRACTICE,0.008547008547008548,DE_MIGHT_IGNORE,16,2,2,0.06360294117647058,0.0022058823529411764,7.352941176470588E-4,
173,6,STYLE,0.022792022792022793,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.06360294117647058,0.0022058823529411764,0.0,
