F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,27,6,0,33,38475,0.022820685435572818,718,0,21,0,0.0030990020463319374,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,27,6,0,33,38475,0.022820685435572818,718,0,21,0,0.0030990020463319374,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,27,6,0,33,38475,0.022820685435572818,718,0,21,0,0.0030990020463319374,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,54,30,0,84,38475,0.022820685435572818,718,0,24,0,0.019145238739863013,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,54,30,0,84,38475,0.022820685435572818,718,0,24,0,0.019145238739863013,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,54,30,0,84,38475,0.022820685435572818,718,0,24,0,0.019145238739863013,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,54,30,0,84,38475,0.022820685435572818,718,0,24,0,0.019145238739863013,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,54,30,0,84,38475,0.022820685435572818,718,0,24,0,0.019145238739863013,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,37,16,0,53,38475,0.022820685435572818,718,0,21,0,0.007827003845446942,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,37,16,0,53,38475,0.022820685435572818,718,0,21,0,0.007827003845446942,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,37,16,0,53,38475,0.022820685435572818,718,0,21,0,0.007827003845446942,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.011904761904761904,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,21,5,0,26,38475,0.022820685435572818,718,0,16,1,0.003424685184929454,1,4467,0,1044,1929,1,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,3,3,0,6,38475,0.022820685435572818,718,0,0,0,0.020338983050847456,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,15,6,17,38,38475,0.022820685435572818,718,0,9,0,0.002835496849371591,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,25,31,2,58,38475,0.022820685435572818,718,0,-6,0,0.11189459577385776,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,431,5,0,436,38475,0.022820685435572818,718,0,426,0,0.09128086593028326,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,17,9,24,50,38475,0.022820685435572818,718,0,8,0,0.0053363454284276225,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
69,0.0,3,57,12,129,60182,19384,315528,0.008250065158850035,147830,425,0.09027245883032951,18666,27,16,114,157,38475,0.022820685435572818,718,0,11,0,0.03224125342019184,0,4467,0,1044,1929,0,7440,3423,0.04604394198583922,201588,53758,
5074,0.001095890410958904,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,8,0,0,8,38475,0.022820685435572818,718,0,8,2,2.810046548331679E-4,2,15558,0,2757,3204,2,21519,12801,0.019521571472290944,201588,53758,
5074,0.008327505827505828,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,133,5,1,139,38475,0.022820685435572818,718,1,128,6,0.09151299087114156,7,15558,0,2757,3204,5,21519,12801,0.019521571472290944,201588,53758,
5074,0.008327505827505828,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,133,5,1,139,38475,0.022820685435572818,718,1,128,6,0.09151299087114156,7,15558,0,2757,3204,5,21519,12801,0.019521571472290944,201588,53758,
5074,0.008327505827505828,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,133,5,1,139,38475,0.022820685435572818,718,1,128,6,0.09151299087114156,7,15558,0,2757,3204,5,21519,12801,0.019521571472290944,201588,53758,
5074,0.0035854518599531524,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,41,16,12,69,38475,0.022820685435572818,718,2,25,2,0.03407416804100856,4,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0035854518599531524,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,41,16,12,69,38475,0.022820685435572818,718,2,25,2,0.03407416804100856,4,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0035854518599531524,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,41,16,12,69,38475,0.022820685435572818,718,2,25,2,0.03407416804100856,4,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0035854518599531524,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,41,16,12,69,38475,0.022820685435572818,718,2,25,2,0.03407416804100856,4,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.008576587421005116,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,69,5,0,74,38475,0.022820685435572818,718,1,64,56,0.003502572970384051,57,15558,0,2757,3204,55,21519,12801,0.019521571472290944,201588,53758,
5074,0.10351676901275389,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,13,0,0,13,38475,0.022820685435572818,718,0,13,7,0.03451004544292502,7,15558,0,2757,3204,7,21519,12801,0.019521571472290944,201588,53758,
5074,0.01003104265024882,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,132,9,0,141,38475,0.022820685435572818,718,8,123,89,0.027516102840190883,97,15558,0,2757,3204,81,21519,12801,0.019521571472290944,201588,53758,
5074,0.021532835326296296,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,52,14,12,78,38475,0.022820685435572818,718,1,38,29,0.010458227865422307,30,15558,0,2757,3204,28,21519,12801,0.019521571472290944,201588,53758,
5074,0.021532835326296296,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,52,14,12,78,38475,0.022820685435572818,718,1,38,29,0.010458227865422307,30,15558,0,2757,3204,28,21519,12801,0.019521571472290944,201588,53758,
5074,0.021532835326296296,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,52,14,12,78,38475,0.022820685435572818,718,1,38,29,0.010458227865422307,30,15558,0,2757,3204,28,21519,12801,0.019521571472290944,201588,53758,
5074,0.0029505778214900416,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,47,14,25,86,38475,0.022820685435572818,718,4,33,20,0.003784710364429264,24,15558,0,2757,3204,16,21519,12801,0.019521571472290944,201588,53758,
5074,0.006107191744761504,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,197,63,6,266,38475,0.022820685435572818,718,25,134,33,0.3114960942035186,58,15558,0,2757,3204,8,21519,12801,0.019521571472290944,201588,53758,
5074,0.006107191744761504,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,197,63,6,266,38475,0.022820685435572818,718,25,134,33,0.3114960942035186,58,15558,0,2757,3204,8,21519,12801,0.019521571472290944,201588,53758,
5074,0.03405902273826802,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,25,13,54,92,38475,0.022820685435572818,718,0,12,2,0.01830047518915987,2,15558,0,2757,3204,2,21519,12801,0.019521571472290944,201588,53758,
5074,0.0568013068013068,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,138,69,3,210,38475,0.022820685435572818,718,5,69,7,0.07017398374200401,12,15558,0,2757,3204,2,21519,12801,0.019521571472290944,201588,53758,
5074,0.001729106628242075,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,36,6,0,42,38475,0.022820685435572818,718,1,30,17,0.0016869915607818356,18,15558,0,2757,3204,16,21519,12801,0.019521571472290944,201588,53758,
5074,0.005157342657342657,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,48,25,0,73,38475,0.022820685435572818,718,25,23,34,0.004402317508870645,59,15558,0,2757,3204,9,21519,12801,0.019521571472290944,201588,53758,
5074,0.005157342657342657,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,48,25,0,73,38475,0.022820685435572818,718,25,23,34,0.004402317508870645,59,15558,0,2757,3204,9,21519,12801,0.019521571472290944,201588,53758,
5074,0.01272974278947788,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,332,102,57,491,38475,0.022820685435572818,718,22,230,104,0.0787559303871358,127,15558,1,2757,3204,82,21519,12801,0.019521571472290944,201588,53758,
5074,0.006837604190590228,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,174,41,21,236,38475,0.022820685435572818,718,30,133,57,0.00950012695476885,106,15558,19,2757,3204,27,21519,12801,0.019521571472290944,201588,53758,
5074,0.006837604190590228,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,174,41,21,236,38475,0.022820685435572818,718,30,133,57,0.00950012695476885,106,15558,19,2757,3204,27,21519,12801,0.019521571472290944,201588,53758,
5074,0.006837604190590228,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,174,41,21,236,38475,0.022820685435572818,718,30,133,57,0.00950012695476885,106,15558,19,2757,3204,27,21519,12801,0.019521571472290944,201588,53758,
5074,7.619047619047619E-4,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,27,9,10,46,38475,0.022820685435572818,718,0,18,10,0.0014572539410347485,10,15558,0,2757,3204,10,21519,12801,0.019521571472290944,201588,53758,
5074,0.17399368461676637,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,298,28,83,409,38475,0.022820685435572818,718,11,270,99,0.06536481794301095,126,15558,16,2757,3204,88,21519,12801,0.019521571472290944,201588,53758,
5074,0.17399368461676637,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,298,28,83,409,38475,0.022820685435572818,718,11,270,99,0.06536481794301095,126,15558,16,2757,3204,88,21519,12801,0.019521571472290944,201588,53758,
5074,0.17399368461676637,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,298,28,83,409,38475,0.022820685435572818,718,11,270,99,0.06536481794301095,126,15558,16,2757,3204,88,21519,12801,0.019521571472290944,201588,53758,
5074,0.01705334116997925,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,603,73,14,690,38475,0.022820685435572818,718,21,530,45,0.12288449443474818,66,15558,0,2757,3204,24,21519,12801,0.019521571472290944,201588,53758,
5074,0.01705334116997925,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,603,73,14,690,38475,0.022820685435572818,718,21,530,45,0.12288449443474818,66,15558,0,2757,3204,24,21519,12801,0.019521571472290944,201588,53758,
5074,0.01705334116997925,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,603,73,14,690,38475,0.022820685435572818,718,21,530,45,0.12288449443474818,66,15558,0,2757,3204,24,21519,12801,0.019521571472290944,201588,53758,
5074,0.01705334116997925,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,603,73,14,690,38475,0.022820685435572818,718,21,530,45,0.12288449443474818,66,15558,0,2757,3204,24,21519,12801,0.019521571472290944,201588,53758,
5074,0.0035749901486432814,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,156,15,0,171,38475,0.022820685435572818,718,10,141,98,0.002386011986964707,108,15558,0,2757,3204,88,21519,12801,0.019521571472290944,201588,53758,
5074,0.005440297680825721,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,73,2,0,75,38475,0.022820685435572818,718,2,71,15,0.006256580565660136,17,15558,0,2757,3204,13,21519,12801,0.019521571472290944,201588,53758,
5074,0.0025436696348407357,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,50,5,4,59,38475,0.022820685435572818,718,0,45,19,0.005093604202144561,19,15558,0,2757,3204,19,21519,12801,0.019521571472290944,201588,53758,
5074,0.004848086827394888,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,164,53,34,251,38475,0.022820685435572818,718,3,111,10,0.034511437987281866,13,15558,0,2757,3204,7,21519,12801,0.019521571472290944,201588,53758,
5074,0.004848086827394888,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,164,53,34,251,38475,0.022820685435572818,718,3,111,10,0.034511437987281866,13,15558,0,2757,3204,7,21519,12801,0.019521571472290944,201588,53758,
5074,0.004848086827394888,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,164,53,34,251,38475,0.022820685435572818,718,3,111,10,0.034511437987281866,13,15558,0,2757,3204,7,21519,12801,0.019521571472290944,201588,53758,
5074,0.004848086827394888,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,164,53,34,251,38475,0.022820685435572818,718,3,111,10,0.034511437987281866,13,15558,0,2757,3204,7,21519,12801,0.019521571472290944,201588,53758,
5074,0.004848086827394888,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,164,53,34,251,38475,0.022820685435572818,718,3,111,10,0.034511437987281866,13,15558,0,2757,3204,7,21519,12801,0.019521571472290944,201588,53758,
5074,0.0023635663098280813,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,56,5,0,61,38475,0.022820685435572818,718,0,51,33,0.005213967518893199,33,15558,0,2757,3204,33,21519,12801,0.019521571472290944,201588,53758,
5074,0.0023635663098280813,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,56,5,0,61,38475,0.022820685435572818,718,0,51,33,0.005213967518893199,33,15558,0,2757,3204,33,21519,12801,0.019521571472290944,201588,53758,
5074,6.470397929472663E-4,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,32,12,17,61,38475,0.022820685435572818,718,1,20,15,8.99755597679146E-4,16,15558,0,2757,3204,14,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0013774104683195593,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,8,0,0,8,38475,0.022820685435572818,718,0,8,1,5.562186141824487E-4,1,15558,0,2757,3204,1,21519,12801,0.019521571472290944,201588,53758,
5074,0.2732793522267207,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,135,0,0,135,38475,0.022820685435572818,718,0,135,135,0.2732793522267207,135,15558,0,2757,3204,135,21519,12801,0.019521571472290944,201588,53758,
5074,0.2732793522267207,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,135,0,0,135,38475,0.022820685435572818,718,0,135,135,0.2732793522267207,135,15558,0,2757,3204,135,21519,12801,0.019521571472290944,201588,53758,
5074,0.0014019806939738568,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,79,15,0,94,38475,0.022820685435572818,718,2,64,34,0.009514486495079659,36,15558,0,2757,3204,32,21519,12801,0.019521571472290944,201588,53758,
5074,2.2977941176470588E-4,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,21,11,184,216,38475,0.022820685435572818,718,2,10,4,0.0014202522985526855,6,15558,0,2757,3204,2,21519,12801,0.019521571472290944,201588,53758,
5074,2.2977941176470588E-4,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,21,11,184,216,38475,0.022820685435572818,718,2,10,4,0.0014202522985526855,6,15558,0,2757,3204,2,21519,12801,0.019521571472290944,201588,53758,
5074,7.826563356030368E-5,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,19,10,79,108,38475,0.022820685435572818,718,1,9,2,0.001728575935505701,3,15558,0,2757,3204,1,21519,12801,0.019521571472290944,201588,53758,
5074,6.618008546685323E-4,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,48,6,80,134,38475,0.022820685435572818,718,0,42,35,5.149888231975061E-4,35,15558,0,2757,3204,35,21519,12801,0.019521571472290944,201588,53758,
5074,0.003824996904939522,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,153,22,23,198,38475,0.022820685435572818,718,1,131,12,0.04567408222915752,13,15558,0,2757,3204,11,21519,12801,0.019521571472290944,201588,53758,
5074,0.003824996904939522,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,153,22,23,198,38475,0.022820685435572818,718,1,131,12,0.04567408222915752,13,15558,0,2757,3204,11,21519,12801,0.019521571472290944,201588,53758,
5074,0.003824996904939522,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,153,22,23,198,38475,0.022820685435572818,718,1,131,12,0.04567408222915752,13,15558,0,2757,3204,11,21519,12801,0.019521571472290944,201588,53758,
5074,0.05321876482732095,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,61,19,76,156,38475,0.022820685435572818,718,5,42,6,0.022792765603000278,11,15558,0,2757,3204,1,21519,12801,0.019521571472290944,201588,53758,
5074,0.016498496814812465,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,424,51,67,542,38475,0.022820685435572818,718,22,373,134,0.051305260378145395,157,15558,1,2757,3204,112,21519,12801,0.019521571472290944,201588,53758,
5074,0.016498496814812465,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,424,51,67,542,38475,0.022820685435572818,718,22,373,134,0.051305260378145395,157,15558,1,2757,3204,112,21519,12801,0.019521571472290944,201588,53758,
5074,0.016498496814812465,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,424,51,67,542,38475,0.022820685435572818,718,22,373,134,0.051305260378145395,157,15558,1,2757,3204,112,21519,12801,0.019521571472290944,201588,53758,
5074,0.016498496814812465,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,424,51,67,542,38475,0.022820685435572818,718,22,373,134,0.051305260378145395,157,15558,1,2757,3204,112,21519,12801,0.019521571472290944,201588,53758,
5074,0.016498496814812465,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,424,51,67,542,38475,0.022820685435572818,718,22,373,134,0.051305260378145395,157,15558,1,2757,3204,112,21519,12801,0.019521571472290944,201588,53758,
5074,0.002310639041621969,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,19,7,0,26,38475,0.022820685435572818,718,7,12,7,0.005058755654939987,14,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
5074,0.0,199,892,4182,6165,60182,19384,315528,0.01019071839498978,147830,425,0.09027245883032951,18666,0,0,0,0,38475,0.022820685435572818,718,0,0,0,0.0,0,15558,0,2757,3204,0,21519,12801,0.019521571472290944,201588,53758,
