F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,40,1,0,41,695,0.0018311727548015145,195,0,39,0,0.011030515651074426,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,40,1,0,41,695,0.0018311727548015145,195,0,39,0,0.010683970145928484,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,40,1,0,41,695,0.0018311727548015145,195,0,39,0,0.010358818447505767,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,40,1,0,41,695,0.0018311727548015145,195,0,39,0,0.01005313468082707,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,40,1,0,41,695,0.0018311727548015145,195,0,39,0,0.0097652174714021,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,40,1,0,41,695,0.0018311727548015145,195,0,39,0,0.0097652174714021,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,40,1,0,41,695,0.0018311727548015145,195,0,39,0,0.009493558157021907,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,40,1,0,41,695,0.0018311727548015145,195,0,39,0,0.009236814252128545,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,40,1,0,41,695,0.0018311727548015145,195,0,39,0,0.00899378717932717,0,1480,0,37,0,0,1517,1443,0.015068377378745402,105270,55281,
105,0.2714009661835749,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,916,179,69,1164,695,0.0018311727548015145,195,16,737,21,0.22166584758755198,38,2313,1,353,89,5,2755,1960,0.09997562827340595,105270,55281,
105,0.2714009661835749,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,916,179,69,1164,695,0.0018311727548015145,195,16,737,21,0.22166584758755198,38,2313,1,353,89,5,2755,1960,0.09997562827340595,105270,55281,
105,0.2714009661835749,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,916,179,69,1164,695,0.0018311727548015145,195,16,737,21,0.22166584758755198,38,2313,1,353,89,5,2755,1960,0.09997562827340595,105270,55281,
105,0.2714009661835749,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,916,179,69,1164,695,0.0018311727548015145,195,16,737,21,0.22166584758755198,38,2313,1,353,89,5,2755,1960,0.09997562827340595,105270,55281,
105,0.2714009661835749,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,916,179,69,1164,695,0.0018311727548015145,195,16,737,21,0.22166584758755198,38,2313,1,353,89,5,2755,1960,0.09997562827340595,105270,55281,
105,0.0,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,74,11,0,85,695,0.0018311727548015145,195,0,63,0,0.1027924944812362,0,2313,0,353,89,0,2755,1960,0.09997562827340595,105270,55281,
105,0.0,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,74,11,0,85,695,0.0018311727548015145,195,0,63,0,0.1027924944812362,0,2313,0,353,89,0,2755,1960,0.09997562827340595,105270,55281,
105,0.0,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,73,0,0,73,695,0.0018311727548015145,195,0,73,0,0.3507142857142857,0,2313,0,353,89,0,2755,1960,0.09997562827340595,105270,55281,
105,0.0,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,73,0,0,73,695,0.0018311727548015145,195,0,73,0,0.3507142857142857,0,2313,0,353,89,0,2755,1960,0.09997562827340595,105270,55281,
105,0.0,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,73,0,0,73,695,0.0018311727548015145,195,0,73,0,0.3507142857142857,0,2313,0,353,89,0,2755,1960,0.09997562827340595,105270,55281,
105,0.0,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,73,0,0,73,695,0.0018311727548015145,195,0,73,0,0.3507142857142857,0,2313,0,353,89,0,2755,1960,0.09997562827340595,105270,55281,
105,0.12191103789126853,1,30,75,136,6554,352,167105,0.019115128268215823,49989,186,0.08275569457616204,157,133,15,0,148,695,0.0018311727548015145,195,11,118,63,0.04365996876777198,74,2313,0,353,89,52,2755,1960,0.09997562827340595,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,68,0,0,68,695,0.0018311727548015145,195,0,68,0,0.4892086330935252,0,217,0,19,5,0,241,198,0.2534990439586658,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,68,0,0,68,695,0.0018311727548015145,195,0,68,0,0.4892086330935252,0,217,0,19,5,0,241,198,0.2534990439586658,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,68,0,0,68,695,0.0018311727548015145,195,0,68,0,0.4892086330935252,0,217,0,19,5,0,241,198,0.2534990439586658,105270,55281,
49,0.0,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,18,15,0,33,695,0.0018311727548015145,195,0,3,0,0.2088766129017492,0,805,0,159,150,0,1114,646,0.12194460474325457,105270,55281,
49,0.0,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,18,15,0,33,695,0.0018311727548015145,195,0,3,0,0.2088766129017492,0,805,0,159,150,0,1114,646,0.12194460474325457,105270,55281,
49,0.0,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,202,16,3,221,695,0.0018311727548015145,195,0,186,0,0.10731743564843436,0,805,0,159,150,0,1114,646,0.12194460474325457,105270,55281,
49,0.0,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,202,16,3,221,695,0.0018311727548015145,195,0,186,0,0.10731743564843436,0,805,0,159,150,0,1114,646,0.12194460474325457,105270,55281,
49,0.0,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,202,16,3,221,695,0.0018311727548015145,195,0,186,0,0.10731743564843436,0,805,0,159,150,0,1114,646,0.12194460474325457,105270,55281,
49,0.0,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,202,16,3,221,695,0.0018311727548015145,195,0,186,0,0.10731743564843436,0,805,0,159,150,0,1114,646,0.12194460474325457,105270,55281,
49,0.5359116022099447,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,422,100,135,657,695,0.0018311727548015145,195,33,322,45,0.19013377388929154,194,805,116,159,150,12,1114,646,0.12194460474325457,105270,55281,
49,0.007832898172323759,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,90,19,10,119,695,0.0018311727548015145,195,2,71,1,0.2327094117463456,3,805,0,159,150,-1,1114,646,0.12194460474325457,105270,55281,
49,0.007832898172323759,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,90,19,10,119,695,0.0018311727548015145,195,2,71,1,0.2327094117463456,3,805,0,159,150,-1,1114,646,0.12194460474325457,105270,55281,
49,0.007832898172323759,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,90,19,10,119,695,0.0018311727548015145,195,2,71,1,0.2327094117463456,3,805,0,159,150,-1,1114,646,0.12194460474325457,105270,55281,
49,0.007832898172323759,116,38,11,203,6554,352,167105,0.07490880922121824,49989,186,0.08275569457616204,157,90,19,10,119,695,0.0018311727548015145,195,2,71,1,0.2327094117463456,3,805,0,159,150,-1,1114,646,0.12194460474325457,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,100,11,0,111,695,0.0018311727548015145,195,0,89,0,0.2547111141893276,0,333,0,19,4,0,356,314,0.22250000752217264,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,82,0,0,82,695,0.0018311727548015145,195,0,82,0,0.3459915611814346,0,333,0,19,4,0,356,314,0.22250000752217264,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
