F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
137,0.0,1,58,79,196,31304,21049,1325792,0.011423587667857598,451618,1120,0.06176105574602611,6775,183,8,0,191,28944,0.01323608306175134,14274,0,175,0,0.05558007217580805,0,3243,0,337,59,0,3639,2906,0.1005850241042575,873053,421435,
137,0.0010214504596527069,1,58,79,196,31304,21049,1325792,0.011423587667857598,451618,1120,0.06176105574602611,6775,416,117,35,568,28944,0.01323608306175134,14274,1,299,1,0.15752998344791805,2,3243,0,337,59,0,3639,2906,0.1005850241042575,873053,421435,
137,0.0010214504596527069,1,58,79,196,31304,21049,1325792,0.011423587667857598,451618,1120,0.06176105574602611,6775,416,117,35,568,28944,0.01323608306175134,14274,1,299,1,0.15752998344791805,2,3243,0,337,59,0,3639,2906,0.1005850241042575,873053,421435,
137,0.0,1,58,79,196,31304,21049,1325792,0.011423587667857598,451618,1120,0.06176105574602611,6775,271,66,11,348,28944,0.01323608306175134,14274,0,205,0,0.15273528757735214,0,3243,0,337,59,0,3639,2906,0.1005850241042575,873053,421435,
137,0.0,1,58,79,196,31304,21049,1325792,0.011423587667857598,451618,1120,0.06176105574602611,6775,271,66,11,348,28944,0.01323608306175134,14274,0,205,0,0.15273528757735214,0,3243,0,337,59,0,3639,2906,0.1005850241042575,873053,421435,
137,0.0,1,58,79,196,31304,21049,1325792,0.011423587667857598,451618,1120,0.06176105574602611,6775,271,66,11,348,28944,0.01323608306175134,14274,0,205,0,0.15273528757735214,0,3243,0,337,59,0,3639,2906,0.1005850241042575,873053,421435,
137,0.0,1,58,79,196,31304,21049,1325792,0.011423587667857598,451618,1120,0.06176105574602611,6775,271,66,11,348,28944,0.01323608306175134,14274,0,205,0,0.15273528757735214,0,3243,0,337,59,0,3639,2906,0.1005850241042575,873053,421435,
137,0.01107995200855751,1,58,79,196,31304,21049,1325792,0.011423587667857598,451618,1120,0.06176105574602611,6775,317,19,0,336,28944,0.01323608306175134,14274,3,298,7,0.026650635936924825,10,3243,0,337,59,4,3639,2906,0.1005850241042575,873053,421435,
137,0.01107995200855751,1,58,79,196,31304,21049,1325792,0.011423587667857598,451618,1120,0.06176105574602611,6775,317,19,0,336,28944,0.01323608306175134,14274,3,298,7,0.026650635936924825,10,3243,0,337,59,4,3639,2906,0.1005850241042575,873053,421435,
730,0.0,2,122,608,854,31304,21049,1325792,0.025579602998102965,451618,1120,0.06176105574602611,6775,1101,173,20,1294,28944,0.01323608306175134,14274,0,928,0,0.056123422484686665,0,42147,0,15354,1379,0,58880,26793,0.08310002819914893,873053,421435,
0,0.0,0,0,0,0,31304,21049,1325792,0.0,451618,1120,0.06176105574602611,6775,468,49,8,525,28944,0.01323608306175134,14274,0,419,0,0.028631454175360452,0,1555,0,218,18,0,1791,1337,0.02700433643817158,873053,421435,
0,0.0,0,0,0,0,31304,21049,1325792,0.0,451618,1120,0.06176105574602611,6775,468,49,8,525,28944,0.01323608306175134,14274,0,419,0,0.028631454175360452,0,1555,0,218,18,0,1791,1337,0.02700433643817158,873053,421435,
0,0.0,0,0,0,0,31304,21049,1325792,0.0,451618,1120,0.06176105574602611,6775,258,52,2,312,28944,0.01323608306175134,14274,0,206,0,0.009433922385990782,0,1555,0,218,18,0,1791,1337,0.02700433643817158,873053,421435,
5,0.0011037527593818985,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,44,8,0,52,28944,0.01323608306175134,14274,1,36,1,0.18293638590391026,2,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
5,0.0011037527593818985,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,44,8,0,52,28944,0.01323608306175134,14274,1,36,1,0.18293638590391026,2,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
5,0.0011037527593818985,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,44,8,0,52,28944,0.01323608306175134,14274,1,36,1,0.18293638590391026,2,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
5,0.0011037527593818985,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,44,8,0,52,28944,0.01323608306175134,14274,1,36,1,0.18293638590391026,2,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
5,0.0,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,694,109,5,808,28944,0.01323608306175134,14274,0,585,0,0.19023878684961976,0,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
5,0.0,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,694,109,5,808,28944,0.01323608306175134,14274,0,585,0,0.19023878684961976,0,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
5,0.0,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,694,109,5,808,28944,0.01323608306175134,14274,0,585,0,0.19023878684961976,0,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
5,0.0,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,694,109,5,808,28944,0.01323608306175134,14274,0,585,0,0.19023878684961976,0,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
5,0.0,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,694,109,5,808,28944,0.01323608306175134,14274,0,585,0,0.19023878684961976,0,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
5,0.0,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,694,109,5,808,28944,0.01323608306175134,14274,0,585,0,0.19023878684961976,0,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
5,0.0,0,5,0,10,31304,21049,1325792,7.964205690817171E-4,451618,1120,0.06176105574602611,6775,694,109,5,808,28944,0.01323608306175134,14274,0,585,0,0.19023878684961976,0,939,0,159,5,0,1103,780,0.22178385718467955,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,612,41,0,653,28944,0.01323608306175134,14274,0,571,0,0.059182330380489506,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,38,1,0,39,28944,0.01323608306175134,14274,0,37,0,0.009074445190809551,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,124,6,0,130,28944,0.01323608306175134,14274,0,118,0,0.017347243057360316,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,81,2,0,83,28944,0.01323608306175134,14274,0,79,0,0.0024543683510116813,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,81,2,0,83,28944,0.01323608306175134,14274,0,79,0,0.0024543683510116813,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,64,2,0,66,28944,0.01323608306175134,14274,0,62,0,0.002324192931377802,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,261,2,0,263,28944,0.01323608306175134,14274,0,259,0,0.01055913296232514,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,277,29,0,306,28944,0.01323608306175134,14274,0,248,0,0.012781589948073241,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,277,29,0,306,28944,0.01323608306175134,14274,0,248,0,0.012781589948073241,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,62,3,0,65,28944,0.01323608306175134,14274,0,59,0,3.149985447202649E-4,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,62,3,0,65,28944,0.01323608306175134,14274,0,59,0,3.149985447202649E-4,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,62,3,0,65,28944,0.01323608306175134,14274,0,59,0,3.149985447202649E-4,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.0,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,62,3,0,65,28944,0.01323608306175134,14274,0,59,0,3.149985447202649E-4,0,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.001514004542013626,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,320,36,6,362,28944,0.01323608306175134,14274,1,284,1,0.03177561094336748,2,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
33,0.14278215223097113,0,33,0,66,31304,21049,1325792,0.004211340913336662,451618,1120,0.06176105574602611,6775,1755,197,4,1956,28944,0.01323608306175134,14274,30,1558,30,0.07351086912638688,60,5881,0,409,11,0,6301,5472,0.028098011018571446,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,139,144,0,283,28944,0.01323608306175134,14274,0,-5,0,0.020146545891951216,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.34615384615384615,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,373,337,1,711,28944,0.01323608306175134,14274,14,36,13,0.05383385576991092,27,4442,0,1531,20,-1,5993,2911,0.06175186094245327,873053,421435,
39,0.11818181818181818,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,558,30,6,594,28944,0.01323608306175134,14274,1,528,12,0.03657559263472559,13,4442,0,1531,20,11,5993,2911,0.06175186094245327,873053,421435,
39,0.11818181818181818,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,558,30,6,594,28944,0.01323608306175134,14274,1,528,12,0.03657559263472559,13,4442,0,1531,20,11,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,292,79,1,372,28944,0.01323608306175134,14274,0,213,0,0.10758835110713177,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,292,79,1,372,28944,0.01323608306175134,14274,0,213,0,0.10758835110713177,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,292,79,1,372,28944,0.01323608306175134,14274,0,213,0,0.10758835110713177,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.00927643784786642,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,226,12,0,238,28944,0.01323608306175134,14274,1,214,4,0.02723103797726073,5,4442,0,1531,20,3,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,103,5,0,108,28944,0.01323608306175134,14274,0,98,0,0.0365399554598384,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,103,5,0,108,28944,0.01323608306175134,14274,0,98,0,0.0365399554598384,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.06766917293233082,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,362,31,0,393,28944,0.01323608306175134,14274,3,331,6,0.03449243861281702,9,4442,0,1531,20,3,5993,2911,0.06175186094245327,873053,421435,
39,0.06766917293233082,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,362,31,0,393,28944,0.01323608306175134,14274,3,331,6,0.03449243861281702,9,4442,0,1531,20,3,5993,2911,0.06175186094245327,873053,421435,
39,0.06766917293233082,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,362,31,0,393,28944,0.01323608306175134,14274,3,331,6,0.03449243861281702,9,4442,0,1531,20,3,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,346,190,2,538,28944,0.01323608306175134,14274,0,156,0,0.044323668848771924,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,346,190,2,538,28944,0.01323608306175134,14274,0,156,0,0.044323668848771924,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,298,241,3,542,28944,0.01323608306175134,14274,0,57,0,0.0405840026182026,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,298,241,3,542,28944,0.01323608306175134,14274,0,57,0,0.0405840026182026,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,298,241,3,542,28944,0.01323608306175134,14274,0,57,0,0.0405840026182026,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,298,241,3,542,28944,0.01323608306175134,14274,0,57,0,0.0405840026182026,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,196,0,0,196,28944,0.01323608306175134,14274,0,196,0,0.05720526750216161,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,196,0,0,196,28944,0.01323608306175134,14274,0,196,0,0.05720526750216161,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,278,13,0,291,28944,0.01323608306175134,14274,0,265,0,0.0268320037588995,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,89,2,0,91,28944,0.01323608306175134,14274,0,87,0,0.014564618839019543,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
39,0.0,0,22,17,61,31304,21049,1325792,0.028748414236981046,451618,1120,0.06176105574602611,6775,89,2,0,91,28944,0.01323608306175134,14274,0,87,0,0.014564618839019543,0,4442,0,1531,20,0,5993,2911,0.06175186094245327,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,19,0,0,19,28944,0.01323608306175134,14274,0,19,0,0.1954301075268817,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,9.082652134423251E-4,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,855,448,1,1304,28944,0.01323608306175134,14274,1,407,1,0.1253354039908917,2,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,9.082652134423251E-4,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,855,448,1,1304,28944,0.01323608306175134,14274,1,407,1,0.1253354039908917,2,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,9.082652134423251E-4,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,855,448,1,1304,28944,0.01323608306175134,14274,1,407,1,0.1253354039908917,2,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,9.082652134423251E-4,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,855,448,1,1304,28944,0.01323608306175134,14274,1,407,1,0.1253354039908917,2,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,217,26,14,257,28944,0.01323608306175134,14274,0,191,0,0.07760815501206765,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,37,37,0,74,28944,0.01323608306175134,14274,0,0,0,0.01776441698341217,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,37,37,0,74,28944,0.01323608306175134,14274,0,0,0,0.01776441698341217,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,73,37,0,110,28944,0.01323608306175134,14274,0,36,0,0.028887517802598656,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,73,37,0,110,28944,0.01323608306175134,14274,0,36,0,0.028887517802598656,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,19,11,0,30,28944,0.01323608306175134,14274,0,8,0,0.06778240672039244,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,19,11,0,30,28944,0.01323608306175134,14274,0,8,0,0.06778240672039244,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,19,11,0,30,28944,0.01323608306175134,14274,0,8,0,0.06778240672039244,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,19,11,0,30,28944,0.01323608306175134,14274,0,8,0,0.06778240672039244,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,19,11,0,30,28944,0.01323608306175134,14274,0,8,0,0.06778240672039244,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,19,11,0,30,28944,0.01323608306175134,14274,0,8,0,0.06778240672039244,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,19,11,0,30,28944,0.01323608306175134,14274,0,8,0,0.06778240672039244,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,19,11,0,30,28944,0.01323608306175134,14274,0,8,0,0.06778240672039244,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
4,0.0,0,4,0,8,31304,21049,1325792,2.0052034243914506E-4,451618,1120,0.06176105574602611,6775,19,11,0,30,28944,0.01323608306175134,14274,0,8,0,0.06778240672039244,0,4180,0,2241,308,0,6729,1939,0.06501991100119545,873053,421435,
2,0.00946372239747634,0,11,-9,13,31304,21049,1325792,0.0012494955101378068,451618,1120,0.06176105574602611,6775,196,48,0,244,28944,0.01323608306175134,14274,9,148,0,0.09149331690087979,9,1055,0,157,15,-9,1227,898,0.06938610122414322,873053,421435,
2,0.00946372239747634,0,11,-9,13,31304,21049,1325792,0.0012494955101378068,451618,1120,0.06176105574602611,6775,196,48,0,244,28944,0.01323608306175134,14274,9,148,0,0.09149331690087979,9,1055,0,157,15,-9,1227,898,0.06938610122414322,873053,421435,
19,0.08274935562039899,2,43,-24,64,31304,21049,1325792,0.014084955170102931,451618,1120,0.06176105574602611,6775,219,131,78,428,28944,0.01323608306175134,14274,21,88,7,0.0902814377524122,30,877,2,531,317,-14,1725,346,0.06493579306955069,873053,421435,
19,0.08274935562039899,2,43,-24,64,31304,21049,1325792,0.014084955170102931,451618,1120,0.06176105574602611,6775,219,131,78,428,28944,0.01323608306175134,14274,21,88,7,0.0902814377524122,30,877,2,531,317,-14,1725,346,0.06493579306955069,873053,421435,
19,0.08274935562039899,2,43,-24,64,31304,21049,1325792,0.014084955170102931,451618,1120,0.06176105574602611,6775,219,131,78,428,28944,0.01323608306175134,14274,21,88,7,0.0902814377524122,30,877,2,531,317,-14,1725,346,0.06493579306955069,873053,421435,
19,0.08274935562039899,2,43,-24,64,31304,21049,1325792,0.014084955170102931,451618,1120,0.06176105574602611,6775,219,131,78,428,28944,0.01323608306175134,14274,21,88,7,0.0902814377524122,30,877,2,531,317,-14,1725,346,0.06493579306955069,873053,421435,
19,0.0014273804520225474,2,43,-24,64,31304,21049,1325792,0.014084955170102931,451618,1120,0.06176105574602611,6775,327,212,26,565,28944,0.01323608306175134,14274,2,115,2,0.1127788578391722,4,877,0,531,317,0,1725,346,0.06493579306955069,873053,421435,
19,0.026132643259032723,2,43,-24,64,31304,21049,1325792,0.014084955170102931,451618,1120,0.06176105574602611,6775,29,27,0,56,28944,0.01323608306175134,14274,17,2,7,0.04036555943098787,24,877,0,531,317,-10,1725,346,0.06493579306955069,873053,421435,
19,0.026132643259032723,2,43,-24,64,31304,21049,1325792,0.014084955170102931,451618,1120,0.06176105574602611,6775,29,27,0,56,28944,0.01323608306175134,14274,17,2,7,0.04036555943098787,24,877,0,531,317,-10,1725,346,0.06493579306955069,873053,421435,
19,0.026132643259032723,2,43,-24,64,31304,21049,1325792,0.014084955170102931,451618,1120,0.06176105574602611,6775,29,27,0,56,28944,0.01323608306175134,14274,17,2,7,0.04036555943098787,24,877,0,531,317,-10,1725,346,0.06493579306955069,873053,421435,
19,9.784735812133072E-4,2,43,-24,64,31304,21049,1325792,0.014084955170102931,451618,1120,0.06176105574602611,6775,19,24,194,237,28944,0.01323608306175134,14274,1,-5,1,0.02978804546827297,2,877,0,531,317,0,1725,346,0.06493579306955069,873053,421435,
19,9.784735812133072E-4,2,43,-24,64,31304,21049,1325792,0.014084955170102931,451618,1120,0.06176105574602611,6775,19,24,194,237,28944,0.01323608306175134,14274,1,-5,1,0.02978804546827297,2,877,0,531,317,0,1725,346,0.06493579306955069,873053,421435,
883,0.007017543859649123,71,794,89,1748,31304,21049,1325792,0.03754459505062331,451618,1120,0.06176105574602611,6775,1461,195,64,1720,28944,0.01323608306175134,14274,2,1266,2,0.14256572543770796,4,27405,0,10239,901,0,38545,17166,0.1119084024207337,873053,421435,
2,0.0,0,2,0,4,31304,21049,1325792,6.401273493872232E-4,451618,1120,0.06176105574602611,6775,141,16,0,157,28944,0.01323608306175134,14274,0,125,0,0.013257606498749352,0,1465,0,143,13,0,1621,1322,0.026914954300980787,873053,421435,
2,0.0,0,2,0,4,31304,21049,1325792,6.401273493872232E-4,451618,1120,0.06176105574602611,6775,387,15,0,402,28944,0.01323608306175134,14274,0,372,0,0.017938984733140477,0,1465,0,143,13,0,1621,1322,0.026914954300980787,873053,421435,
2,0.001932367149758454,0,2,0,4,31304,21049,1325792,6.401273493872232E-4,451618,1120,0.06176105574602611,6775,343,52,10,405,28944,0.01323608306175134,14274,1,291,1,0.04349999578185891,2,1465,0,143,13,0,1621,1322,0.026914954300980787,873053,421435,
2,0.0019083969465648854,0,2,0,4,31304,21049,1325792,6.401273493872232E-4,451618,1120,0.06176105574602611,6775,288,42,1,331,28944,0.01323608306175134,14274,1,246,1,0.028221365088511936,2,1465,0,143,13,0,1621,1322,0.026914954300980787,873053,421435,
2,0.0019083969465648854,0,2,0,4,31304,21049,1325792,6.401273493872232E-4,451618,1120,0.06176105574602611,6775,288,42,1,331,28944,0.01323608306175134,14274,1,246,1,0.028221365088511936,2,1465,0,143,13,0,1621,1322,0.026914954300980787,873053,421435,
0,0.0,0,8,-8,8,31304,21049,1325792,0.0040609137055837565,451618,1120,0.06176105574602611,6775,366,52,19,437,28944,0.01323608306175134,14274,0,314,0,0.013039604697463153,0,1223,0,94,19,0,1336,1129,0.027625473218668414,873053,421435,
0,0.008121827411167513,0,8,-8,8,31304,21049,1325792,0.0040609137055837565,451618,1120,0.06176105574602611,6775,857,42,0,899,28944,0.01323608306175134,14274,8,815,0,0.042211341739873676,8,1223,0,94,19,-8,1336,1129,0.027625473218668414,873053,421435,
0,0.008121827411167513,0,8,-8,8,31304,21049,1325792,0.0040609137055837565,451618,1120,0.06176105574602611,6775,857,42,0,899,28944,0.01323608306175134,14274,8,815,0,0.042211341739873676,8,1223,0,94,19,-8,1336,1129,0.027625473218668414,873053,421435,
0,0.008121827411167513,0,8,-8,8,31304,21049,1325792,0.0040609137055837565,451618,1120,0.06176105574602611,6775,857,42,0,899,28944,0.01323608306175134,14274,8,815,0,0.042211341739873676,8,1223,0,94,19,-8,1336,1129,0.027625473218668414,873053,421435,
0,0.008121827411167513,0,8,-8,8,31304,21049,1325792,0.0040609137055837565,451618,1120,0.06176105574602611,6775,857,42,0,899,28944,0.01323608306175134,14274,8,815,0,0.042211341739873676,8,1223,0,94,19,-8,1336,1129,0.027625473218668414,873053,421435,
0,0.008121827411167513,0,8,-8,8,31304,21049,1325792,0.0040609137055837565,451618,1120,0.06176105574602611,6775,857,42,0,899,28944,0.01323608306175134,14274,8,815,0,0.042211341739873676,8,1223,0,94,19,-8,1336,1129,0.027625473218668414,873053,421435,
0,0.008121827411167513,0,8,-8,8,31304,21049,1325792,0.0040609137055837565,451618,1120,0.06176105574602611,6775,857,42,0,899,28944,0.01323608306175134,14274,8,815,0,0.042211341739873676,8,1223,0,94,19,-8,1336,1129,0.027625473218668414,873053,421435,
0,0.008121827411167513,0,8,-8,8,31304,21049,1325792,0.0040609137055837565,451618,1120,0.06176105574602611,6775,857,42,0,899,28944,0.01323608306175134,14274,8,815,0,0.042211341739873676,8,1223,0,94,19,-8,1336,1129,0.027625473218668414,873053,421435,
