F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,1117,382,1245,2744,17540,0.01938949306265632,-608,0,735,0,0.0852574094701376,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,1117,382,1245,2744,17540,0.01938949306265632,-608,0,735,0,0.0852574094701376,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,1117,382,1245,2744,17540,0.01938949306265632,-608,0,735,0,0.0852574094701376,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,1117,382,1245,2744,17540,0.01938949306265632,-608,0,735,0,0.0852574094701376,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,1117,382,1245,2744,17540,0.01938949306265632,-608,0,735,0,0.0852574094701376,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,1117,382,1245,2744,17540,0.01938949306265632,-608,0,735,0,0.0852574094701376,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,1117,382,1245,2744,17540,0.01938949306265632,-608,0,735,0,0.0852574094701376,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,1117,382,1245,2744,17540,0.01938949306265632,-608,0,735,0,0.0852574094701376,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,167,100,0,267,17540,0.01938949306265632,-608,0,67,0,0.029657870830895754,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,213,52,3,268,17540,0.01938949306265632,-608,0,161,0,0.04660111126270373,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,213,52,3,268,17540,0.01938949306265632,-608,0,161,0,0.04660111126270373,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,213,52,3,268,17540,0.01938949306265632,-608,0,161,0,0.04660111126270373,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,17,2,332,351,17540,0.01938949306265632,-608,0,15,0,0.004052630982822688,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,13,25,117,155,17540,0.01938949306265632,-608,0,-12,0,0.0025115168540033967,0,5695,0,1874,3409,0,10978,3821,0.08025230434268289,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,245,12,0,257,17540,0.01938949306265632,-608,0,233,0,0.3428843793986436,0,344,0,15,0,0,359,329,0.2860925558078369,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,245,12,0,257,17540,0.01938949306265632,-608,0,233,0,0.3428843793986436,0,344,0,15,0,0,359,329,0.2860925558078369,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,58,1,0,59,17540,0.01938949306265632,-608,0,57,0,0.16346346346346347,0,344,0,15,0,0,359,329,0.2860925558078369,258961,105081,
1,0.0,0,1,0,2,128664,8190,492706,0.002145922746781116,153880,552,0.09502848749426634,8798,66,33,1,100,17540,0.01938949306265632,-608,0,33,0,0.09503751318768629,0,549,0,106,12,0,667,443,0.11766095282831673,258961,105081,
1,0.008583690987124463,0,1,0,2,128664,8190,492706,0.002145922746781116,153880,552,0.09502848749426634,8798,418,56,9,483,17540,0.01938949306265632,-608,1,362,1,0.15845473833792606,2,549,0,106,12,0,667,443,0.11766095282831673,258961,105081,
1,0.008583690987124463,0,1,0,2,128664,8190,492706,0.002145922746781116,153880,552,0.09502848749426634,8798,418,56,9,483,17540,0.01938949306265632,-608,1,362,1,0.15845473833792606,2,549,0,106,12,0,667,443,0.11766095282831673,258961,105081,
1,0.008583690987124463,0,1,0,2,128664,8190,492706,0.002145922746781116,153880,552,0.09502848749426634,8798,418,56,9,483,17540,0.01938949306265632,-608,1,362,1,0.15845473833792606,2,549,0,106,12,0,667,443,0.11766095282831673,258961,105081,
1,0.008583690987124463,0,1,0,2,128664,8190,492706,0.002145922746781116,153880,552,0.09502848749426634,8798,418,56,9,483,17540,0.01938949306265632,-608,1,362,1,0.15845473833792606,2,549,0,106,12,0,667,443,0.11766095282831673,258961,105081,
1,0.008583690987124463,0,1,0,2,128664,8190,492706,0.002145922746781116,153880,552,0.09502848749426634,8798,418,56,9,483,17540,0.01938949306265632,-608,1,362,1,0.15845473833792606,2,549,0,106,12,0,667,443,0.11766095282831673,258961,105081,
1,0.008583690987124463,0,1,0,2,128664,8190,492706,0.002145922746781116,153880,552,0.09502848749426634,8798,418,56,9,483,17540,0.01938949306265632,-608,1,362,1,0.15845473833792606,2,549,0,106,12,0,667,443,0.11766095282831673,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.29411764705882354,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,309,130,24,463,17540,0.01938949306265632,-608,2,179,12,0.14983899230424907,15,1286,1,417,1437,10,3140,869,0.10682349513628907,258961,105081,
15,0.15,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,203,186,684,1073,17540,0.01938949306265632,-608,0,17,3,0.2164151878257862,3,1286,0,417,1437,3,3140,869,0.10682349513628907,258961,105081,
15,0.15,1,2,13,18,128664,8190,492706,0.07401960784313726,153880,552,0.09502848749426634,8798,203,186,684,1073,17540,0.01938949306265632,-608,0,17,3,0.2164151878257862,3,1286,0,417,1437,3,3140,869,0.10682349513628907,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,401,31,5,437,17540,0.01938949306265632,-608,0,370,0,0.14325375926055445,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,401,31,5,437,17540,0.01938949306265632,-608,0,370,0,0.14325375926055445,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,401,31,5,437,17540,0.01938949306265632,-608,0,370,0,0.14325375926055445,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,401,31,5,437,17540,0.01938949306265632,-608,0,370,0,0.14325375926055445,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.25,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,486,87,28,601,17540,0.01938949306265632,-608,2,399,5,0.15021031991627634,12,14836,5,2779,9055,3,26670,12057,0.11193686808780132,258961,105081,
29,0.25,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,486,87,28,601,17540,0.01938949306265632,-608,2,399,5,0.15021031991627634,12,14836,5,2779,9055,3,26670,12057,0.11193686808780132,258961,105081,
29,0.25,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,486,87,28,601,17540,0.01938949306265632,-608,2,399,5,0.15021031991627634,12,14836,5,2779,9055,3,26670,12057,0.11193686808780132,258961,105081,
29,0.25,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,486,87,28,601,17540,0.01938949306265632,-608,2,399,5,0.15021031991627634,12,14836,5,2779,9055,3,26670,12057,0.11193686808780132,258961,105081,
29,0.25,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,486,87,28,601,17540,0.01938949306265632,-608,2,399,5,0.15021031991627634,12,14836,5,2779,9055,3,26670,12057,0.11193686808780132,258961,105081,
29,0.25,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,486,87,28,601,17540,0.01938949306265632,-608,2,399,5,0.15021031991627634,12,14836,5,2779,9055,3,26670,12057,0.11193686808780132,258961,105081,
29,0.25,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,486,87,28,601,17540,0.01938949306265632,-608,2,399,5,0.15021031991627634,12,14836,5,2779,9055,3,26670,12057,0.11193686808780132,258961,105081,
29,0.25,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,486,87,28,601,17540,0.01938949306265632,-608,2,399,5,0.15021031991627634,12,14836,5,2779,9055,3,26670,12057,0.11193686808780132,258961,105081,
29,0.25,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,486,87,28,601,17540,0.01938949306265632,-608,2,399,5,0.15021031991627634,12,14836,5,2779,9055,3,26670,12057,0.11193686808780132,258961,105081,
29,0.3045933734939759,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,230,20,91,341,17540,0.01938949306265632,-608,2,210,7,0.21740288841904823,38,14836,29,2779,9055,5,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,148,7,60,215,17540,0.01938949306265632,-608,0,141,0,0.1037112349628648,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,148,7,60,215,17540,0.01938949306265632,-608,0,141,0,0.1037112349628648,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.008130081300813009,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,534,111,20,665,17540,0.01938949306265632,-608,1,423,1,0.21432873141993375,2,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.008130081300813009,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,534,111,20,665,17540,0.01938949306265632,-608,1,423,1,0.21432873141993375,2,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.13333333333333333,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,447,513,3751,4711,17540,0.01938949306265632,-608,1,-66,1,0.22977309034731205,2,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.13333333333333333,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,447,513,3751,4711,17540,0.01938949306265632,-608,1,-66,1,0.22977309034731205,2,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,451,57,34,542,17540,0.01938949306265632,-608,0,394,0,0.1834953298257443,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,451,57,34,542,17540,0.01938949306265632,-608,0,394,0,0.1834953298257443,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,130,22,0,152,17540,0.01938949306265632,-608,0,108,0,0.15701434812120627,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,709,129,108,946,17540,0.01938949306265632,-608,0,580,0,0.22851765374218874,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,709,129,108,946,17540,0.01938949306265632,-608,0,580,0,0.22851765374218874,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,709,129,108,946,17540,0.01938949306265632,-608,0,580,0,0.22851765374218874,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1381,53,42,1476,17540,0.01938949306265632,-608,0,1328,0,0.11921184343810598,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1381,53,42,1476,17540,0.01938949306265632,-608,0,1328,0,0.11921184343810598,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,157,132,590,879,17540,0.01938949306265632,-608,0,25,0,0.16924580325710825,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,508,120,36,664,17540,0.01938949306265632,-608,0,388,0,0.1285120112998775,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,508,120,36,664,17540,0.01938949306265632,-608,0,388,0,0.1285120112998775,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1115,179,33,1327,17540,0.01938949306265632,-608,0,936,0,0.16515468194491875,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1115,179,33,1327,17540,0.01938949306265632,-608,0,936,0,0.16515468194491875,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,2125,82,2,2209,17540,0.01938949306265632,-608,0,2043,0,0.07100231382344224,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,2125,82,2,2209,17540,0.01938949306265632,-608,0,2043,0,0.07100231382344224,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,2125,82,2,2209,17540,0.01938949306265632,-608,0,2043,0,0.07100231382344224,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,2125,82,2,2209,17540,0.01938949306265632,-608,0,2043,0,0.07100231382344224,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,2125,82,2,2209,17540,0.01938949306265632,-608,0,2043,0,0.07100231382344224,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,2125,82,2,2209,17540,0.01938949306265632,-608,0,2043,0,0.07100231382344224,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,2125,82,2,2209,17540,0.01938949306265632,-608,0,2043,0,0.07100231382344224,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,2125,82,2,2209,17540,0.01938949306265632,-608,0,2043,0,0.07100231382344224,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,2125,82,2,2209,17540,0.01938949306265632,-608,0,2043,0,0.07100231382344224,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,2125,82,2,2209,17540,0.01938949306265632,-608,0,2043,0,0.07100231382344224,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,69,56,564,689,17540,0.01938949306265632,-608,0,13,0,0.12423809491097217,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,69,56,564,689,17540,0.01938949306265632,-608,0,13,0,0.12423809491097217,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1792,151,37,1980,17540,0.01938949306265632,-608,0,1641,0,0.22184247236131166,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1792,151,37,1980,17540,0.01938949306265632,-608,0,1641,0,0.22184247236131166,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1792,151,37,1980,17540,0.01938949306265632,-608,0,1641,0,0.22184247236131166,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1792,151,37,1980,17540,0.01938949306265632,-608,0,1641,0,0.22184247236131166,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1792,151,37,1980,17540,0.01938949306265632,-608,0,1641,0,0.22184247236131166,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1792,151,37,1980,17540,0.01938949306265632,-608,0,1641,0,0.22184247236131166,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1792,151,37,1980,17540,0.01938949306265632,-608,0,1641,0,0.22184247236131166,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1792,151,37,1980,17540,0.01938949306265632,-608,0,1641,0,0.22184247236131166,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
29,0.0,34,14,15,77,128664,8190,492706,0.026851653877569773,153880,552,0.09502848749426634,8798,1792,151,37,1980,17540,0.01938949306265632,-608,0,1641,0,0.22184247236131166,0,14836,0,2779,9055,0,26670,12057,0.11193686808780132,258961,105081,
