F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
33,2,PERFORMANCE,0.024757804090419805,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.008037018996590355,4.870920603994155E-4,0.0,
33,2,PERFORMANCE,0.024757804090419805,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.008037018996590355,4.870920603994155E-4,0.0,
33,1,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.008037018996590355,2.4354603019970775E-4,0.0,
2,2,BAD_PRACTICE,0.011571582346609257,DE_MIGHT_IGNORE,14,1,1,4.870920603994155E-4,4.870920603994155E-4,2.4354603019970775E-4,
2,2,STYLE,0.00914962325080732,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,4.870920603994155E-4,4.870920603994155E-4,2.4354603019970775E-4,
127,16,BAD_PRACTICE,0.011571582346609257,DE_MIGHT_IGNORE,14,1,1,0.030930345835362884,0.003896736483195324,2.4354603019970775E-4,
127,16,STYLE,0.039558665231431644,DLS_DEAD_LOCAL_STORE,20,3,3,0.030930345835362884,0.003896736483195324,7.306380905991232E-4,
127,16,CORRECTNESS,0.0013455328310010765,IP_PARAMETER_IS_DEAD_BUT_OVERWRITTEN,11,3,2,0.030930345835362884,0.003896736483195324,4.870920603994155E-4,
127,16,MT_CORRECTNESS,0.018568353067814854,IS2_INCONSISTENT_SYNC,17,2,0,0.030930345835362884,0.003896736483195324,0.0,
127,16,STYLE,0.006458557588805167,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.030930345835362884,0.003896736483195324,4.870920603994155E-4,
127,16,STYLE,0.006458557588805167,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.030930345835362884,0.003896736483195324,4.870920603994155E-4,
127,16,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,3,0.030930345835362884,0.003896736483195324,7.306380905991232E-4,
127,16,BAD_PRACTICE,0.004843918191603875,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.030930345835362884,0.003896736483195324,2.4354603019970775E-4,
127,16,BAD_PRACTICE,0.004843918191603875,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.030930345835362884,0.003896736483195324,4.870920603994155E-4,
127,16,STYLE,0.0013455328310010765,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.030930345835362884,0.003896736483195324,2.4354603019970775E-4,
127,16,PERFORMANCE,0.001883745963401507,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.030930345835362884,0.003896736483195324,2.4354603019970775E-4,
127,16,PERFORMANCE,0.010764262648008612,WMI_WRONG_MAP_ITERATOR,18,2,1,0.030930345835362884,0.003896736483195324,2.4354603019970775E-4,
127,16,PERFORMANCE,0.010764262648008612,WMI_WRONG_MAP_ITERATOR,18,2,3,0.030930345835362884,0.003896736483195324,7.306380905991232E-4,
127,16,PERFORMANCE,0.010764262648008612,WMI_WRONG_MAP_ITERATOR,18,2,1,0.030930345835362884,0.003896736483195324,2.4354603019970775E-4,
127,16,STYLE,0.02502691065662002,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.030930345835362884,0.003896736483195324,0.0,
127,16,STYLE,0.06969860064585576,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.030930345835362884,0.003896736483195324,2.4354603019970775E-4,
127,5,MT_CORRECTNESS,0.0016146393972012918,LI_LAZY_INIT_STATIC,17,3,1,0.030930345835362884,0.0012177301509985387,2.4354603019970775E-4,
127,5,MALICIOUS_CODE,8.073196986006459E-4,MS_CANNOT_BE_FINAL,18,2,0,0.030930345835362884,0.0012177301509985387,0.0,
127,5,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.030930345835362884,0.0012177301509985387,0.0,
127,2,STYLE,0.0032292787944025836,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.030930345835362884,4.870920603994155E-4,2.4354603019970775E-4,
127,2,STYLE,0.0032292787944025836,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.030930345835362884,4.870920603994155E-4,2.4354603019970775E-4,
127,3,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,18,2,0,0.030930345835362884,7.306380905991232E-4,0.0,
127,3,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,18,2,0,0.030930345835362884,7.306380905991232E-4,0.0,
127,3,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,18,2,0,0.030930345835362884,7.306380905991232E-4,0.0,
127,1,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.030930345835362884,2.4354603019970775E-4,0.0,
127,5,PERFORMANCE,0.024757804090419805,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.030930345835362884,0.0012177301509985387,0.0,
127,5,MT_CORRECTNESS,8.073196986006459E-4,UW_UNCOND_WAIT,17,3,2,0.030930345835362884,0.0012177301509985387,4.870920603994155E-4,
127,5,MT_CORRECTNESS,0.002152852529601722,WA_NOT_IN_LOOP,17,3,2,0.030930345835362884,0.0012177301509985387,4.870920603994155E-4,
127,5,MALICIOUS_CODE,0.015877287405812703,EI_EXPOSE_REP,18,2,1,0.030930345835362884,0.0012177301509985387,2.4354603019970775E-4,
127,5,MALICIOUS_CODE,0.024757804090419805,EI_EXPOSE_REP2,18,2,1,0.030930345835362884,0.0012177301509985387,2.4354603019970775E-4,
127,9,PERFORMANCE,0.008880516684607105,DM_NUMBER_CTOR,18,2,2,0.030930345835362884,0.00219191427179737,4.870920603994155E-4,
127,9,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.030930345835362884,0.00219191427179737,4.870920603994155E-4,
127,9,CORRECTNESS,0.0032292787944025836,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.030930345835362884,0.00219191427179737,2.4354603019970775E-4,
127,9,PERFORMANCE,0.024757804090419805,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.030930345835362884,0.00219191427179737,0.0,
127,9,MT_CORRECTNESS,0.002152852529601722,WA_NOT_IN_LOOP,17,3,2,0.030930345835362884,0.00219191427179737,4.870920603994155E-4,
127,9,PERFORMANCE,0.024757804090419805,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.030930345835362884,0.00219191427179737,0.0,
127,9,MT_CORRECTNESS,0.002152852529601722,WA_NOT_IN_LOOP,17,3,2,0.030930345835362884,0.00219191427179737,4.870920603994155E-4,
127,9,MALICIOUS_CODE,0.015877287405812703,EI_EXPOSE_REP,18,2,1,0.030930345835362884,0.00219191427179737,2.4354603019970775E-4,
127,9,MALICIOUS_CODE,0.024757804090419805,EI_EXPOSE_REP2,18,2,1,0.030930345835362884,0.00219191427179737,2.4354603019970775E-4,
127,3,STYLE,0.001883745963401507,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,1,0.030930345835362884,7.306380905991232E-4,2.4354603019970775E-4,
127,3,PERFORMANCE,8.073196986006459E-4,DM_BOXED_PRIMITIVE_FOR_COMPARE,16,1,1,0.030930345835362884,7.306380905991232E-4,2.4354603019970775E-4,
127,3,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,20,3,0,0.030930345835362884,7.306380905991232E-4,0.0,
127,3,STYLE,0.01264800861141012,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.030930345835362884,7.306380905991232E-4,4.870920603994155E-4,
127,3,CORRECTNESS,8.073196986006459E-4,ICAST_INT_CAST_TO_FLOAT_PASSED_TO_ROUND,9,2,1,0.030930345835362884,7.306380905991232E-4,2.4354603019970775E-4,
127,3,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,2,0.030930345835362884,7.306380905991232E-4,4.870920603994155E-4,
127,1,STYLE,0.00914962325080732,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.030930345835362884,2.4354603019970775E-4,2.4354603019970775E-4,
127,12,MT_CORRECTNESS,0.018568353067814854,IS2_INCONSISTENT_SYNC,17,2,0,0.030930345835362884,0.0029225523623964927,0.0,
127,12,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,0.0029225523623964927,2.4354603019970775E-4,
127,12,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,18,2,0,0.030930345835362884,0.0029225523623964927,0.0,
127,12,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,20,3,0,0.030930345835362884,0.0029225523623964927,0.0,
127,12,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,20,3,0,0.030930345835362884,0.0029225523623964927,0.0,
127,12,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,20,3,0,0.030930345835362884,0.0029225523623964927,0.0,
127,12,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,20,3,0,0.030930345835362884,0.0029225523623964927,0.0,
127,12,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,3,0.030930345835362884,0.0029225523623964927,7.306380905991232E-4,
127,12,STYLE,0.02798708288482239,BC_UNCONFIRMED_CAST,20,3,3,0.030930345835362884,0.0029225523623964927,7.306380905991232E-4,
127,12,STYLE,0.02798708288482239,BC_UNCONFIRMED_CAST,20,3,3,0.030930345835362884,0.0029225523623964927,7.306380905991232E-4,
127,12,PERFORMANCE,0.024757804090419805,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.030930345835362884,0.0029225523623964927,0.0,
127,12,PERFORMANCE,0.024757804090419805,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.030930345835362884,0.0029225523623964927,0.0,
127,6,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.030930345835362884,0.0014612761811982464,2.4354603019970775E-4,
127,6,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,0.0014612761811982464,2.4354603019970775E-4,
127,6,BAD_PRACTICE,0.004843918191603875,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.030930345835362884,0.0014612761811982464,2.4354603019970775E-4,
127,6,STYLE,0.06969860064585576,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.030930345835362884,0.0014612761811982464,4.870920603994155E-4,
127,6,STYLE,0.06969860064585576,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.030930345835362884,0.0014612761811982464,4.870920603994155E-4,
127,6,BAD_PRACTICE,0.006458557588805167,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.030930345835362884,0.0014612761811982464,0.0,
127,21,STYLE,0.008342303552206673,DB_DUPLICATE_SWITCH_CLAUSES,20,3,2,0.030930345835362884,0.005114466634193863,4.870920603994155E-4,
127,21,STYLE,0.039558665231431644,DLS_DEAD_LOCAL_STORE,17,2,2,0.030930345835362884,0.005114466634193863,4.870920603994155E-4,
127,21,CORRECTNESS,0.00457481162540366,NP_NULL_ON_SOME_PATH,8,2,1,0.030930345835362884,0.005114466634193863,2.4354603019970775E-4,
127,21,CORRECTNESS,0.00457481162540366,NP_NULL_ON_SOME_PATH,8,2,3,0.030930345835362884,0.005114466634193863,7.306380905991232E-4,
127,21,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.030930345835362884,0.005114466634193863,2.4354603019970775E-4,
127,21,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.030930345835362884,0.005114466634193863,4.870920603994155E-4,
127,21,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.030930345835362884,0.005114466634193863,4.870920603994155E-4,
127,21,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.030930345835362884,0.005114466634193863,4.870920603994155E-4,
127,21,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.030930345835362884,0.005114466634193863,2.4354603019970775E-4,
127,21,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.030930345835362884,0.005114466634193863,4.870920603994155E-4,
127,21,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,17,2,2,0.030930345835362884,0.005114466634193863,4.870920603994155E-4,
127,21,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,0.005114466634193863,2.4354603019970775E-4,
127,21,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,0.005114466634193863,2.4354603019970775E-4,
127,21,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,2,0.030930345835362884,0.005114466634193863,4.870920603994155E-4,
127,21,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,2,0.030930345835362884,0.005114466634193863,4.870920603994155E-4,
127,21,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,3,0.030930345835362884,0.005114466634193863,7.306380905991232E-4,
127,21,PERFORMANCE,0.001883745963401507,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.030930345835362884,0.005114466634193863,2.4354603019970775E-4,
127,21,PERFORMANCE,0.001883745963401507,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,3,0.030930345835362884,0.005114466634193863,7.306380905991232E-4,
127,21,MT_CORRECTNESS,8.073196986006459E-4,UW_UNCOND_WAIT,17,3,2,0.030930345835362884,0.005114466634193863,4.870920603994155E-4,
127,21,PERFORMANCE,0.010764262648008612,WMI_WRONG_MAP_ITERATOR,18,2,1,0.030930345835362884,0.005114466634193863,2.4354603019970775E-4,
127,21,PERFORMANCE,0.010764262648008612,WMI_WRONG_MAP_ITERATOR,18,2,1,0.030930345835362884,0.005114466634193863,2.4354603019970775E-4,
127,1,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.030930345835362884,2.4354603019970775E-4,0.0,
127,10,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.030930345835362884,0.0024354603019970775,4.870920603994155E-4,
127,10,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,17,2,3,0.030930345835362884,0.0024354603019970775,7.306380905991232E-4,
127,10,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,3,0.030930345835362884,0.0024354603019970775,7.306380905991232E-4,
127,10,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,3,0.030930345835362884,0.0024354603019970775,7.306380905991232E-4,
127,10,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,0.0024354603019970775,2.4354603019970775E-4,
127,10,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,2,0.030930345835362884,0.0024354603019970775,4.870920603994155E-4,
127,4,STYLE,0.01264800861141012,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.030930345835362884,9.74184120798831E-4,4.870920603994155E-4,
127,4,BAD_PRACTICE,0.011571582346609257,DE_MIGHT_IGNORE,19,3,2,0.030930345835362884,9.74184120798831E-4,4.870920603994155E-4,
127,4,CORRECTNESS,0.0032292787944025836,NP_NULL_PARAM_DEREF,8,2,2,0.030930345835362884,9.74184120798831E-4,4.870920603994155E-4,
127,4,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,2,0.030930345835362884,9.74184120798831E-4,4.870920603994155E-4,
127,2,BAD_PRACTICE,0.011571582346609257,DE_MIGHT_IGNORE,16,2,1,0.030930345835362884,4.870920603994155E-4,2.4354603019970775E-4,
127,2,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,4.870920603994155E-4,2.4354603019970775E-4,
127,1,BAD_PRACTICE,0.005382131324004306,OS_OPEN_STREAM,16,2,1,0.030930345835362884,2.4354603019970775E-4,2.4354603019970775E-4,
127,1,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,2.4354603019970775E-4,2.4354603019970775E-4,
127,2,STYLE,0.01264800861141012,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.030930345835362884,4.870920603994155E-4,4.870920603994155E-4,
127,2,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,2,0.030930345835362884,4.870920603994155E-4,4.870920603994155E-4,
127,15,STYLE,0.01264800861141012,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.030930345835362884,0.003653190452995616,2.4354603019970775E-4,
127,15,STYLE,0.01264800861141012,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.030930345835362884,0.003653190452995616,4.870920603994155E-4,
127,15,STYLE,5.382131324004305E-4,DB_DUPLICATE_BRANCHES,17,2,1,0.030930345835362884,0.003653190452995616,2.4354603019970775E-4,
127,15,STYLE,0.0034983853606027986,ICAST_IDIV_CAST_TO_DOUBLE,17,2,2,0.030930345835362884,0.003653190452995616,4.870920603994155E-4,
127,15,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.030930345835362884,0.003653190452995616,4.870920603994155E-4,
127,15,CORRECTNESS,0.0032292787944025836,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.030930345835362884,0.003653190452995616,2.4354603019970775E-4,
127,15,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,17,2,1,0.030930345835362884,0.003653190452995616,2.4354603019970775E-4,
127,15,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,2,0.030930345835362884,0.003653190452995616,4.870920603994155E-4,
127,15,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,0.003653190452995616,2.4354603019970775E-4,
127,15,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,0.003653190452995616,2.4354603019970775E-4,
127,15,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,0.003653190452995616,2.4354603019970775E-4,
127,15,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,0.003653190452995616,2.4354603019970775E-4,
127,15,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,0.003653190452995616,2.4354603019970775E-4,
127,15,PERFORMANCE,0.06646932185145317,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.030930345835362884,0.003653190452995616,0.0,
127,1,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.030930345835362884,2.4354603019970775E-4,2.4354603019970775E-4,
127,3,PERFORMANCE,0.06646932185145317,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.030930345835362884,7.306380905991232E-4,0.0,
127,3,STYLE,0.06969860064585576,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.030930345835362884,7.306380905991232E-4,2.4354603019970775E-4,
127,3,STYLE,0.038482238966630784,SF_SWITCH_NO_DEFAULT,19,2,1,0.030930345835362884,7.306380905991232E-4,2.4354603019970775E-4,
3,1,STYLE,0.039558665231431644,DLS_DEAD_LOCAL_STORE,17,2,1,7.306380905991232E-4,2.4354603019970775E-4,2.4354603019970775E-4,
3,1,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,7.306380905991232E-4,2.4354603019970775E-4,0.0,
3,1,STYLE,0.02502691065662002,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,7.306380905991232E-4,2.4354603019970775E-4,0.0,
8,1,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.001948368241597662,2.4354603019970775E-4,0.0,
8,1,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.001948368241597662,2.4354603019970775E-4,0.0,
8,1,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.001948368241597662,2.4354603019970775E-4,0.0,
8,1,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.001948368241597662,2.4354603019970775E-4,0.0,
8,2,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.001948368241597662,4.870920603994155E-4,0.0,
8,2,BAD_PRACTICE,0.002960172228202368,IT_NO_SUCH_ELEMENT,16,2,1,0.001948368241597662,4.870920603994155E-4,2.4354603019970775E-4,
35,3,STYLE,0.039558665231431644,DLS_DEAD_LOCAL_STORE,20,3,2,0.008524111056989771,7.306380905991232E-4,4.870920603994155E-4,
35,3,STYLE,0.007534983853606028,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.008524111056989771,7.306380905991232E-4,4.870920603994155E-4,
35,3,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,18,2,0,0.008524111056989771,7.306380905991232E-4,0.0,
35,2,MT_CORRECTNESS,0.001076426264800861,DC_DOUBLECHECK,14,2,1,0.008524111056989771,4.870920603994155E-4,2.4354603019970775E-4,
35,2,MT_CORRECTNESS,0.018568353067814854,IS2_INCONSISTENT_SYNC,17,2,0,0.008524111056989771,4.870920603994155E-4,0.0,
35,2,MT_CORRECTNESS,0.001076426264800861,DC_DOUBLECHECK,14,2,1,0.008524111056989771,4.870920603994155E-4,2.4354603019970775E-4,
35,2,MT_CORRECTNESS,0.018568353067814854,IS2_INCONSISTENT_SYNC,17,2,0,0.008524111056989771,4.870920603994155E-4,0.0,
35,2,BAD_PRACTICE,0.002960172228202368,NM_CONFUSING,19,3,0,0.008524111056989771,4.870920603994155E-4,1.2177301509985388E-4,
35,2,CORRECTNESS,0.0032292787944025836,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.008524111056989771,4.870920603994155E-4,2.4354603019970775E-4,
35,2,PERFORMANCE,8.073196986006459E-4,DM_BOXED_PRIMITIVE_FOR_COMPARE,16,1,1,0.008524111056989771,4.870920603994155E-4,2.4354603019970775E-4,
35,2,BAD_PRACTICE,0.012917115177610334,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,1,0.008524111056989771,4.870920603994155E-4,2.4354603019970775E-4,
35,1,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.008524111056989771,2.4354603019970775E-4,2.4354603019970775E-4,
35,1,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.008524111056989771,2.4354603019970775E-4,2.4354603019970775E-4,
35,10,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.008524111056989771,0.0024354603019970775,0.0,
35,10,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.008524111056989771,0.0024354603019970775,0.0,
35,10,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.008524111056989771,0.0024354603019970775,0.0,
35,10,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.008524111056989771,0.0024354603019970775,0.0,
35,10,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.008524111056989771,0.0024354603019970775,0.0,
35,10,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.008524111056989771,0.0024354603019970775,0.0,
35,10,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.008524111056989771,0.0024354603019970775,0.0,
35,10,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.008524111056989771,0.0024354603019970775,0.0,
35,10,MALICIOUS_CODE,0.04305705059203445,MS_SHOULD_BE_FINAL,16,1,0,0.008524111056989771,0.0024354603019970775,0.0,
35,10,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,20,3,0,0.008524111056989771,0.0024354603019970775,0.0,
35,2,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.008524111056989771,4.870920603994155E-4,2.4354603019970775E-4,
35,2,BAD_PRACTICE,0.004843918191603875,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.008524111056989771,4.870920603994155E-4,2.4354603019970775E-4,
35,3,MALICIOUS_CODE,0.002152852529601722,DP_DO_INSIDE_DO_PRIVILEGED,20,3,3,0.008524111056989771,7.306380905991232E-4,7.306380905991232E-4,
35,3,MALICIOUS_CODE,0.002152852529601722,DP_DO_INSIDE_DO_PRIVILEGED,20,3,3,0.008524111056989771,7.306380905991232E-4,7.306380905991232E-4,
35,3,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,3,0.008524111056989771,7.306380905991232E-4,7.306380905991232E-4,
35,2,STYLE,0.006458557588805167,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.008524111056989771,4.870920603994155E-4,2.4354603019970775E-4,
35,2,STYLE,0.006458557588805167,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.008524111056989771,4.870920603994155E-4,2.4354603019970775E-4,
35,1,MALICIOUS_CODE,0.024757804090419805,EI_EXPOSE_REP2,18,2,1,0.008524111056989771,2.4354603019970775E-4,2.4354603019970775E-4,
35,4,STYLE,0.044671689989235736,REC_CATCH_EXCEPTION,20,3,1,0.008524111056989771,9.74184120798831E-4,2.4354603019970775E-4,
35,4,STYLE,0.03148546824542519,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.008524111056989771,9.74184120798831E-4,2.4354603019970775E-4,
35,4,PERFORMANCE,0.024757804090419805,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.008524111056989771,9.74184120798831E-4,0.0,
35,4,PERFORMANCE,0.029601722282023683,URF_UNREAD_FIELD,18,2,0,0.008524111056989771,9.74184120798831E-4,0.0,
1,1,CORRECTNESS,0.001883745963401507,RV_RETURN_VALUE_IGNORED,5,2,1,2.4354603019970775E-4,2.4354603019970775E-4,2.4354603019970775E-4,
9,1,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.00219191427179737,2.4354603019970775E-4,0.0,
9,1,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.00219191427179737,2.4354603019970775E-4,0.0,
9,3,CORRECTNESS,8.073196986006459E-4,BC_IMPOSSIBLE_INSTANCEOF,7,1,1,0.00219191427179737,7.306380905991232E-4,2.4354603019970775E-4,
9,3,STYLE,0.002152852529601722,BC_VACUOUS_INSTANCEOF,17,2,1,0.00219191427179737,7.306380905991232E-4,2.4354603019970775E-4,
9,3,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.00219191427179737,7.306380905991232E-4,0.0,
9,2,STYLE,0.001883745963401507,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,1,0.00219191427179737,4.870920603994155E-4,2.4354603019970775E-4,
9,2,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.00219191427179737,4.870920603994155E-4,0.0,
9,1,BAD_PRACTICE,0.02691065662002153,SE_NO_SERIALVERSIONID,19,3,0,0.00219191427179737,2.4354603019970775E-4,0.0,
