F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
45,0.06583694083694083,1,61,-16,107,114347,11646,466393,0.13602903702587726,155746,1116,0.10133490566814062,5899,1715,1078,37,2830,18661,0.030128049760404334,5747,3,637,4,0.1127739383165683,7,2857,0,2081,1135,1,6073,776,0.11422148604964241,253896,98150,
45,0.0,1,61,-16,107,114347,11646,466393,0.13602903702587726,155746,1116,0.10133490566814062,5899,157,28,263,448,18661,0.030128049760404334,5747,0,129,0,0.13151340806247905,0,2857,0,2081,1135,0,6073,776,0.11422148604964241,253896,98150,
228,0.0,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,24,13,0,37,18661,0.030128049760404334,5747,0,11,0,0.0913927038815926,0,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.0,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,24,13,0,37,18661,0.030128049760404334,5747,0,11,0,0.0913927038815926,0,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.0,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,24,13,0,37,18661,0.030128049760404334,5747,0,11,0,0.0913927038815926,0,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.0,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,24,13,0,37,18661,0.030128049760404334,5747,0,11,0,0.0913927038815926,0,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.0,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,24,13,0,37,18661,0.030128049760404334,5747,0,11,0,0.0913927038815926,0,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.0,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,24,13,0,37,18661,0.030128049760404334,5747,0,11,0,0.0913927038815926,0,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.0,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,24,13,0,37,18661,0.030128049760404334,5747,0,11,0,0.0913927038815926,0,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.0,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,24,13,0,37,18661,0.030128049760404334,5747,0,11,0,0.0913927038815926,0,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.1451866883116883,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,50,70,9,129,18661,0.030128049760404334,5747,13,-20,13,0.16788493148455555,26,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.1451866883116883,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,50,70,9,129,18661,0.030128049760404334,5747,13,-20,13,0.16788493148455555,26,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.0,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,12,41,2,55,18661,0.030128049760404334,5747,0,-29,0,0.20073501782093886,0,11695,0,14543,2165,0,28403,-2848,0.16086187255416004,253896,98150,
228,0.18711566327062998,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,548,1382,80,2010,18661,0.030128049760404334,5747,53,-834,8,0.10847266655124106,68,11695,7,14543,2165,-45,28403,-2848,0.16086187255416004,253896,98150,
228,0.18711566327062998,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,548,1382,80,2010,18661,0.030128049760404334,5747,53,-834,8,0.10847266655124106,68,11695,7,14543,2165,-45,28403,-2848,0.16086187255416004,253896,98150,
228,0.18711566327062998,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,548,1382,80,2010,18661,0.030128049760404334,5747,53,-834,8,0.10847266655124106,68,11695,7,14543,2165,-45,28403,-2848,0.16086187255416004,253896,98150,
228,0.18711566327062998,9,341,-113,578,114347,11646,466393,0.06050709655853414,155746,1116,0.10133490566814062,5899,548,1382,80,2010,18661,0.030128049760404334,5747,53,-834,8,0.10847266655124106,68,11695,7,14543,2165,-45,28403,-2848,0.16086187255416004,253896,98150,
2,0.0273972602739726,0,28,-26,30,114347,11646,466393,0.025795452370379043,155746,1116,0.10133490566814062,5899,102,13,3,118,18661,0.030128049760404334,5747,2,89,2,0.05519668687663786,4,802,0,237,366,0,1405,565,0.05428455637070511,253896,98150,
2,0.08256880733944955,0,28,-26,30,114347,11646,466393,0.025795452370379043,155746,1116,0.10133490566814062,5899,190,87,11,288,18661,0.030128049760404334,5747,9,103,0,0.14649576106561357,9,802,0,237,366,-9,1405,565,0.05428455637070511,253896,98150,
2,0.0,0,28,-26,30,114347,11646,466393,0.025795452370379043,155746,1116,0.10133490566814062,5899,137,18,4,159,18661,0.030128049760404334,5747,0,119,0,0.03782827664831169,0,802,0,237,366,0,1405,565,0.05428455637070511,253896,98150,
2,0.0,0,28,-26,30,114347,11646,466393,0.025795452370379043,155746,1116,0.10133490566814062,5899,137,18,4,159,18661,0.030128049760404334,5747,0,119,0,0.03782827664831169,0,802,0,237,366,0,1405,565,0.05428455637070511,253896,98150,
2,0.0,0,28,-26,30,114347,11646,466393,0.025795452370379043,155746,1116,0.10133490566814062,5899,137,18,4,159,18661,0.030128049760404334,5747,0,119,0,0.03782827664831169,0,802,0,237,366,0,1405,565,0.05428455637070511,253896,98150,
2,0.0,0,28,-26,30,114347,11646,466393,0.025795452370379043,155746,1116,0.10133490566814062,5899,147,21,0,168,18661,0.030128049760404334,5747,0,126,0,0.02630970644172888,0,802,0,237,366,0,1405,565,0.05428455637070511,253896,98150,
2,0.0,0,28,-26,30,114347,11646,466393,0.025795452370379043,155746,1116,0.10133490566814062,5899,147,21,0,168,18661,0.030128049760404334,5747,0,126,0,0.02630970644172888,0,802,0,237,366,0,1405,565,0.05428455637070511,253896,98150,
2428,0.38977038183694523,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,59,9,0,68,18661,0.030128049760404334,5747,9,50,59,0.38977038183694523,68,3120,0,784,223,50,4127,2336,0.16994883990423748,253896,98150,
2428,0.5789473684210527,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,33,0,0,33,18661,0.030128049760404334,5747,0,33,33,0.5789473684210527,33,3120,0,784,223,33,4127,2336,0.16994883990423748,253896,98150,
2428,0.5789473684210527,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,33,0,0,33,18661,0.030128049760404334,5747,0,33,33,0.5789473684210527,33,3120,0,784,223,33,4127,2336,0.16994883990423748,253896,98150,
2428,0.5789473684210527,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,33,0,0,33,18661,0.030128049760404334,5747,0,33,33,0.5789473684210527,33,3120,0,784,223,33,4127,2336,0.16994883990423748,253896,98150,
2428,0.5789473684210527,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,33,0,0,33,18661,0.030128049760404334,5747,0,33,33,0.5789473684210527,33,3120,0,784,223,33,4127,2336,0.16994883990423748,253896,98150,
2428,0.5789473684210527,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,33,0,0,33,18661,0.030128049760404334,5747,0,33,33,0.5789473684210527,33,3120,0,784,223,33,4127,2336,0.16994883990423748,253896,98150,
2428,0.0,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,324,3,0,327,18661,0.030128049760404334,5747,0,321,0,0.13597168597168596,0,3120,0,784,223,0,4127,2336,0.16994883990423748,253896,98150,
2428,0.09660971754702634,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,32,4,0,36,18661,0.030128049760404334,5747,4,28,32,0.09660971754702634,36,3120,0,784,223,28,4127,2336,0.16994883990423748,253896,98150,
2428,0.19888712041140685,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,893,234,86,1213,18661,0.030128049760404334,5747,234,659,893,0.19888712041140685,1213,3120,86,784,223,659,4127,2336,0.16994883990423748,253896,98150,
2428,0.19888712041140685,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,893,234,86,1213,18661,0.030128049760404334,5747,234,659,893,0.19888712041140685,1213,3120,86,784,223,659,4127,2336,0.16994883990423748,253896,98150,
2428,0.19888712041140685,223,766,1662,3417,114347,11646,466393,0.13534222495175072,155746,1116,0.10133490566814062,5899,893,234,86,1213,18661,0.030128049760404334,5747,234,659,893,0.19888712041140685,1213,3120,86,784,223,659,4127,2336,0.16994883990423748,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,288,18,29,335,18661,0.030128049760404334,5747,0,270,0,0.13495318097785086,0,422,0,47,384,0,853,375,0.06854825818058673,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,288,18,29,335,18661,0.030128049760404334,5747,0,270,0,0.13495318097785086,0,422,0,47,384,0,853,375,0.06854825818058673,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,288,18,29,335,18661,0.030128049760404334,5747,0,270,0,0.13495318097785086,0,422,0,47,384,0,853,375,0.06854825818058673,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,17,3,64,84,18661,0.030128049760404334,5747,0,14,0,0.046577793165655516,0,422,0,47,384,0,853,375,0.06854825818058673,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,14,8,229,251,18661,0.030128049760404334,5747,0,6,0,0.04977852579108235,0,422,0,47,384,0,853,375,0.06854825818058673,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,14,8,229,251,18661,0.030128049760404334,5747,0,6,0,0.04977852579108235,0,422,0,47,384,0,853,375,0.06854825818058673,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,336,67,4,407,18661,0.030128049760404334,5747,0,269,0,0.1718993080064693,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,336,67,4,407,18661,0.030128049760404334,5747,0,269,0,0.1718993080064693,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,336,67,4,407,18661,0.030128049760404334,5747,0,269,0,0.1718993080064693,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,336,67,4,407,18661,0.030128049760404334,5747,0,269,0,0.1718993080064693,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,336,67,4,407,18661,0.030128049760404334,5747,0,269,0,0.1718993080064693,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,336,67,4,407,18661,0.030128049760404334,5747,0,269,0,0.1718993080064693,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,336,67,4,407,18661,0.030128049760404334,5747,0,269,0,0.1718993080064693,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,336,67,4,407,18661,0.030128049760404334,5747,0,269,0,0.1718993080064693,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,595,96,14,705,18661,0.030128049760404334,5747,0,499,0,0.21328051375977858,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,595,96,14,705,18661,0.030128049760404334,5747,0,499,0,0.21328051375977858,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,595,96,14,705,18661,0.030128049760404334,5747,0,499,0,0.21328051375977858,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,595,96,14,705,18661,0.030128049760404334,5747,0,499,0,0.21328051375977858,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,251,15,26,292,18661,0.030128049760404334,5747,0,236,0,0.12677720070436907,0,1467,0,233,139,0,1839,1234,0.08524235154085358,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,17,3,25,45,18661,0.030128049760404334,5747,0,14,0,0.013336034281723242,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,65,22,84,171,18661,0.030128049760404334,5747,0,43,0,0.17497593706060002,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,17,3,25,45,18661,0.030128049760404334,5747,0,14,0,0.009959394491819233,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,26,9,50,85,18661,0.030128049760404334,5747,0,17,0,0.053670264827476034,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,26,9,50,85,18661,0.030128049760404334,5747,0,17,0,0.053670264827476034,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.25,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,165,63,112,340,18661,0.030128049760404334,5747,5,102,9,0.16819914614655407,14,5704,0,1879,3409,4,10992,3825,0.0803914214410731,253896,98150,
9,0.25,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,165,63,112,340,18661,0.030128049760404334,5747,5,102,9,0.16819914614655407,14,5704,0,1879,3409,4,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,2319,784,897,4000,18661,0.030128049760404334,5747,0,1535,0,0.27382900007713235,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,180,110,118,408,18661,0.030128049760404334,5747,0,70,0,0.057747158159283184,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,1117,382,1245,2744,18661,0.030128049760404334,5747,0,735,0,0.0852574094701376,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,1117,382,1245,2744,18661,0.030128049760404334,5747,0,735,0,0.0852574094701376,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,1117,382,1245,2744,18661,0.030128049760404334,5747,0,735,0,0.0852574094701376,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,1117,382,1245,2744,18661,0.030128049760404334,5747,0,735,0,0.0852574094701376,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
9,0.0,0,5,4,14,114347,11646,466393,0.004464285714285714,155746,1116,0.10133490566814062,5899,1117,382,1245,2744,18661,0.030128049760404334,5747,0,735,0,0.0852574094701376,0,5704,0,1879,3409,0,10992,3825,0.0803914214410731,253896,98150,
