F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
2,0.0,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,195,506,8,709,653,0.010901402442538063,220,0,-311,0,0.07623512352837905,0,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.00819672131147541,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,671,500,98,1269,653,0.010901402442538063,220,1,171,1,0.1303314061188836,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.00819672131147541,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,671,500,98,1269,653,0.010901402442538063,220,1,171,1,0.1303314061188836,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.00819672131147541,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,671,500,98,1269,653,0.010901402442538063,220,1,171,1,0.1303314061188836,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.00819672131147541,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,671,500,98,1269,653,0.010901402442538063,220,1,171,1,0.1303314061188836,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.00819672131147541,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,671,500,98,1269,653,0.010901402442538063,220,1,171,1,0.1303314061188836,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.019801980198019802,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,1082,477,158,1717,653,0.010901402442538063,220,1,605,1,0.11739062358859655,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.019801980198019802,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,1082,477,158,1717,653,0.010901402442538063,220,1,605,1,0.11739062358859655,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.019801980198019802,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,1082,477,158,1717,653,0.010901402442538063,220,1,605,1,0.11739062358859655,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.019801980198019802,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,1082,477,158,1717,653,0.010901402442538063,220,1,605,1,0.11739062358859655,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.019801980198019802,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,1082,477,158,1717,653,0.010901402442538063,220,1,605,1,0.11739062358859655,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.019801980198019802,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,1082,477,158,1717,653,0.010901402442538063,220,1,605,1,0.11739062358859655,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.019801980198019802,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,1082,477,158,1717,653,0.010901402442538063,220,1,605,1,0.11739062358859655,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.019801980198019802,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,1082,477,158,1717,653,0.010901402442538063,220,1,605,1,0.11739062358859655,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.019801980198019802,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,1082,477,158,1717,653,0.010901402442538063,220,1,605,1,0.11739062358859655,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.019801980198019802,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,1082,477,158,1717,653,0.010901402442538063,220,1,605,1,0.11739062358859655,2,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,83,6,0,89,653,0.010901402442538063,220,0,77,0,0.13625186193478528,0,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
10,0.030911901081916538,0,10,0,20,8097,431,244389,0.030911901081916538,63460,11,0.08497260771542772,211,317,278,16,611,653,0.010901402442538063,220,10,39,10,0.10011860785657858,20,317,0,278,16,0,611,39,0.10011860785657858,149876,86416,
10,0.030911901081916538,0,10,0,20,8097,431,244389,0.030911901081916538,63460,11,0.08497260771542772,211,317,278,16,611,653,0.010901402442538063,220,10,39,10,0.10011860785657858,20,317,0,278,16,0,611,39,0.10011860785657858,149876,86416,
44,0.45652173913043476,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,642,373,72,1087,653,0.010901402442538063,220,0,269,21,0.07833399787636953,21,8855,0,7157,768,21,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,55,459,21,535,653,0.010901402442538063,220,0,-404,0,0.09818144879001812,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.12362637362637363,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,132,178,233,543,653,0.010901402442538063,220,6,-46,4,0.20005493807482175,10,8855,0,7157,768,-2,16780,1698,0.13608909194259453,149876,86416,
44,0.12362637362637363,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,132,178,233,543,653,0.010901402442538063,220,6,-46,4,0.20005493807482175,10,8855,0,7157,768,-2,16780,1698,0.13608909194259453,149876,86416,
44,0.12362637362637363,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,132,178,233,543,653,0.010901402442538063,220,6,-46,4,0.20005493807482175,10,8855,0,7157,768,-2,16780,1698,0.13608909194259453,149876,86416,
44,0.12362637362637363,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,132,178,233,543,653,0.010901402442538063,220,6,-46,4,0.20005493807482175,10,8855,0,7157,768,-2,16780,1698,0.13608909194259453,149876,86416,
44,0.1536290322580645,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,437,281,41,759,653,0.010901402442538063,220,6,156,12,0.18611650999632792,21,8855,3,7157,768,6,16780,1698,0.13608909194259453,149876,86416,
44,0.1536290322580645,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,437,281,41,759,653,0.010901402442538063,220,6,156,12,0.18611650999632792,21,8855,3,7157,768,6,16780,1698,0.13608909194259453,149876,86416,
44,0.1536290322580645,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,437,281,41,759,653,0.010901402442538063,220,6,156,12,0.18611650999632792,21,8855,3,7157,768,6,16780,1698,0.13608909194259453,149876,86416,
44,0.1536290322580645,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,437,281,41,759,653,0.010901402442538063,220,6,156,12,0.18611650999632792,21,8855,3,7157,768,6,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,162,17,0,179,653,0.010901402442538063,220,0,145,0,0.15863464243211078,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,162,17,0,179,653,0.010901402442538063,220,0,145,0,0.15863464243211078,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.007407407407407408,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,1189,979,30,2198,653,0.010901402442538063,220,1,210,1,0.1277470739948316,2,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.007407407407407408,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,1189,979,30,2198,653,0.010901402442538063,220,1,210,1,0.1277470739948316,2,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.007407407407407408,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,1189,979,30,2198,653,0.010901402442538063,220,1,210,1,0.1277470739948316,2,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,402,133,7,542,653,0.010901402442538063,220,0,269,0,0.06064328745721806,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,402,133,7,542,653,0.010901402442538063,220,0,269,0,0.06064328745721806,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,352,267,26,645,653,0.010901402442538063,220,0,85,0,0.11298661893698446,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,352,267,26,645,653,0.010901402442538063,220,0,85,0,0.11298661893698446,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,352,267,26,645,653,0.010901402442538063,220,0,85,0,0.11298661893698446,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,352,267,26,645,653,0.010901402442538063,220,0,85,0,0.11298661893698446,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,1660,543,15,2218,653,0.010901402442538063,220,0,1117,0,0.09525808284494733,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,1660,543,15,2218,653,0.010901402442538063,220,0,1117,0,0.09525808284494733,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
44,0.0,3,16,28,63,8097,431,244389,0.039708899791390515,63460,11,0.08497260771542772,211,1660,543,15,2218,653,0.010901402442538063,220,0,1117,0,0.09525808284494733,0,8855,0,7157,768,0,16780,1698,0.13608909194259453,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,7.285974499089253E-4,63460,11,0.08497260771542772,211,120,90,4,214,653,0.010901402442538063,220,0,30,0,0.03316320051141778,0,1859,0,1175,73,0,3107,684,0.11386599664077443,149876,86416,
2,0.013114754098360656,0,2,0,4,8097,431,244389,7.285974499089253E-4,63460,11,0.08497260771542772,211,219,93,1,313,653,0.010901402442538063,220,2,126,2,0.2874164418374449,4,1859,0,1175,73,0,3107,684,0.11386599664077443,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,7.285974499089253E-4,63460,11,0.08497260771542772,211,42,2,0,44,653,0.010901402442538063,220,0,40,0,0.26750700280112044,0,1859,0,1175,73,0,3107,684,0.11386599664077443,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,7.285974499089253E-4,63460,11,0.08497260771542772,211,330,241,5,576,653,0.010901402442538063,220,0,89,0,0.050363832518012276,0,1859,0,1175,73,0,3107,684,0.11386599664077443,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,7.285974499089253E-4,63460,11,0.08497260771542772,211,138,4,3,145,653,0.010901402442538063,220,0,134,0,0.053562517174176295,0,1859,0,1175,73,0,3107,684,0.11386599664077443,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,7.285974499089253E-4,63460,11,0.08497260771542772,211,41,3,0,44,653,0.010901402442538063,220,0,38,0,0.06036364458698272,0,1859,0,1175,73,0,3107,684,0.11386599664077443,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,7.285974499089253E-4,63460,11,0.08497260771542772,211,366,462,40,868,653,0.010901402442538063,220,0,-96,0,0.1171967553912417,0,1859,0,1175,73,0,3107,684,0.11386599664077443,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,7.285974499089253E-4,63460,11,0.08497260771542772,211,366,462,40,868,653,0.010901402442538063,220,0,-96,0,0.1171967553912417,0,1859,0,1175,73,0,3107,684,0.11386599664077443,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,645,89,0,734,653,0.010901402442538063,220,0,556,0,0.06647101872354355,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,645,89,0,734,653,0.010901402442538063,220,0,556,0,0.06647101872354355,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,645,89,0,734,653,0.010901402442538063,220,0,556,0,0.06647101872354355,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,645,89,0,734,653,0.010901402442538063,220,0,556,0,0.06647101872354355,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,318,52,10,380,653,0.010901402442538063,220,0,266,0,0.02599683386855259,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,318,52,10,380,653,0.010901402442538063,220,0,266,0,0.02599683386855259,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,318,52,10,380,653,0.010901402442538063,220,0,266,0,0.02599683386855259,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,318,52,10,380,653,0.010901402442538063,220,0,266,0,0.02599683386855259,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,318,52,10,380,653,0.010901402442538063,220,0,266,0,0.02599683386855259,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,318,52,10,380,653,0.010901402442538063,220,0,266,0,0.02599683386855259,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,30,5,0,35,653,0.010901402442538063,220,0,25,0,0.0025630824596105696,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1232,165,11,1408,653,0.010901402442538063,220,0,1067,0,0.05903403749593774,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1232,165,11,1408,653,0.010901402442538063,220,0,1067,0,0.05903403749593774,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1232,165,11,1408,653,0.010901402442538063,220,0,1067,0,0.05903403749593774,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1232,165,11,1408,653,0.010901402442538063,220,0,1067,0,0.05903403749593774,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1232,165,11,1408,653,0.010901402442538063,220,0,1067,0,0.05903403749593774,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1232,165,11,1408,653,0.010901402442538063,220,0,1067,0,0.05903403749593774,0,2871,0,600,24,0,3495,2271,0.035194424850390905,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,126,63,2,191,653,0.010901402442538063,220,0,63,0,0.08079330504601925,0,126,0,63,2,0,191,63,0.08079330504601925,149876,86416,
4,0.011577424023154847,0,4,0,8,8097,431,244389,0.011577424023154847,63460,11,0.08497260771542772,211,506,106,7,619,653,0.010901402442538063,220,4,400,4,0.10753544026328922,8,506,0,106,7,0,619,400,0.10753544026328922,149876,86416,
4,0.011577424023154847,0,4,0,8,8097,431,244389,0.011577424023154847,63460,11,0.08497260771542772,211,506,106,7,619,653,0.010901402442538063,220,4,400,4,0.10753544026328922,8,506,0,106,7,0,619,400,0.10753544026328922,149876,86416,
9,0.019569471624266144,0,9,0,18,8097,431,244389,0.009129656041659755,63460,11,0.08497260771542772,211,450,395,17,862,653,0.010901402442538063,220,5,55,5,0.14898686048209014,10,876,0,562,27,0,1465,314,0.09227725243480316,149876,86416,
9,0.019569471624266144,0,9,0,18,8097,431,244389,0.009129656041659755,63460,11,0.08497260771542772,211,450,395,17,862,653,0.010901402442538063,220,5,55,5,0.14898686048209014,10,876,0,562,27,0,1465,314,0.09227725243480316,149876,86416,
1,0.0041841004184100415,0,1,0,2,8097,431,244389,4.1841004184100416E-4,63460,11,0.08497260771542772,211,72,7,1,80,653,0.010901402442538063,220,1,65,1,0.060207438568869884,2,2444,0,1366,70,0,3880,1078,0.08042636392998116,149876,86416,
1,0.0,0,1,0,2,8097,431,244389,4.1841004184100416E-4,63460,11,0.08497260771542772,211,704,701,20,1425,653,0.010901402442538063,220,0,3,0,0.22857009199162384,0,2444,0,1366,70,0,3880,1078,0.08042636392998116,149876,86416,
1,0.0,0,1,0,2,8097,431,244389,4.1841004184100416E-4,63460,11,0.08497260771542772,211,704,701,20,1425,653,0.010901402442538063,220,0,3,0,0.22857009199162384,0,2444,0,1366,70,0,3880,1078,0.08042636392998116,149876,86416,
1,0.0,0,1,0,2,8097,431,244389,4.1841004184100416E-4,63460,11,0.08497260771542772,211,587,148,34,769,653,0.010901402442538063,220,0,439,0,0.1418933493160163,0,2444,0,1366,70,0,3880,1078,0.08042636392998116,149876,86416,
1,0.0,0,1,0,2,8097,431,244389,4.1841004184100416E-4,63460,11,0.08497260771542772,211,587,148,34,769,653,0.010901402442538063,220,0,439,0,0.1418933493160163,0,2444,0,1366,70,0,3880,1078,0.08042636392998116,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,551,46,4,601,653,0.010901402442538063,220,0,505,0,0.1894943886246918,0,563,0,54,5,0,622,509,0.1322444370173311,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,551,46,4,601,653,0.010901402442538063,220,0,505,0,0.1894943886246918,0,563,0,54,5,0,622,509,0.1322444370173311,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,551,46,4,601,653,0.010901402442538063,220,0,505,0,0.1894943886246918,0,563,0,54,5,0,622,509,0.1322444370173311,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,551,46,4,601,653,0.010901402442538063,220,0,505,0,0.1894943886246918,0,563,0,54,5,0,622,509,0.1322444370173311,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,780,27,4,811,653,0.010901402442538063,220,0,753,0,0.0848781883798085,0,961,0,46,8,0,1015,915,0.08335133699000703,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,277,780,22,1079,653,0.010901402442538063,220,0,-503,0,0.10174300123894758,0,338,0,850,24,0,1212,-512,0.05878633368124259,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,170,113,3,286,653,0.010901402442538063,220,0,57,0,0.1418481814961634,0,762,0,490,42,0,1294,272,0.10895897780459265,149876,86416,
3,0.002840909090909091,0,3,0,6,8097,431,244389,0.0020876377410468322,63460,11,0.08497260771542772,211,2,2,0,4,653,0.010901402442538063,220,1,0,1,0.06808712121212121,2,490,0,409,12,0,911,81,0.0884673008443229,149876,86416,
3,0.0,0,3,0,6,8097,431,244389,0.0020876377410468322,63460,11,0.08497260771542772,211,169,248,6,423,653,0.010901402442538063,220,0,-79,0,0.10531855305619396,0,490,0,409,12,0,911,81,0.0884673008443229,149876,86416,
3,0.0,0,3,0,6,8097,431,244389,0.0020876377410468322,63460,11,0.08497260771542772,211,169,248,6,423,653,0.010901402442538063,220,0,-79,0,0.10531855305619396,0,490,0,409,12,0,911,81,0.0884673008443229,149876,86416,
3,0.0,0,3,0,6,8097,431,244389,0.0020876377410468322,63460,11,0.08497260771542772,211,278,116,6,400,653,0.010901402442538063,220,0,162,0,0.06465371457610232,0,490,0,409,12,0,911,81,0.0884673008443229,149876,86416,
3,0.0,0,3,0,6,8097,431,244389,0.0020876377410468322,63460,11,0.08497260771542772,211,278,116,6,400,653,0.010901402442538063,220,0,162,0,0.06465371457610232,0,490,0,409,12,0,911,81,0.0884673008443229,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,212,1,0,213,653,0.010901402442538063,220,0,211,0,0.15711819825743878,0,2202,0,872,126,0,3200,1330,0.07620822720561192,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,142,1,0,143,653,0.010901402442538063,220,0,141,0,0.09178986149326121,0,2202,0,872,126,0,3200,1330,0.07620822720561192,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,130,138,11,279,653,0.010901402442538063,220,0,-8,0,0.06781719921698307,0,2202,0,872,126,0,3200,1330,0.07620822720561192,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,130,138,11,279,653,0.010901402442538063,220,0,-8,0,0.06781719921698307,0,2202,0,872,126,0,3200,1330,0.07620822720561192,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,130,138,11,279,653,0.010901402442538063,220,0,-8,0,0.06781719921698307,0,2202,0,872,126,0,3200,1330,0.07620822720561192,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,130,138,11,279,653,0.010901402442538063,220,0,-8,0,0.06781719921698307,0,2202,0,872,126,0,3200,1330,0.07620822720561192,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,294,118,28,440,653,0.010901402442538063,220,0,176,0,0.10129112194470496,0,2202,0,872,126,0,3200,1330,0.07620822720561192,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,294,118,28,440,653,0.010901402442538063,220,0,176,0,0.10129112194470496,0,2202,0,872,126,0,3200,1330,0.07620822720561192,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,294,118,28,440,653,0.010901402442538063,220,0,176,0,0.10129112194470496,0,2202,0,872,126,0,3200,1330,0.07620822720561192,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,517,268,61,846,653,0.010901402442538063,220,0,249,0,0.07770016871566077,0,2202,0,872,126,0,3200,1330,0.07620822720561192,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,156,147,2,305,653,0.010901402442538063,220,0,9,0,0.06138028775031724,0,2107,0,1998,24,0,4129,109,0.06487636760537388,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,14,237,2,253,653,0.010901402442538063,220,0,-223,0,0.0020869004704286483,0,2107,0,1998,24,0,4129,109,0.06487636760537388,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,18,84,4,106,653,0.010901402442538063,220,0,-66,0,0.015510295599917831,0,65,0,103,4,0,172,-38,0.010090541403824512,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,47,19,0,66,653,0.010901402442538063,220,0,28,0,0.004670787207731193,0,65,0,103,4,0,172,-38,0.010090541403824512,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1050,824,9,1883,653,0.010901402442538063,220,0,226,0,0.09392370086366178,0,2380,0,1695,20,0,4095,685,0.08139666559364606,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1050,824,9,1883,653,0.010901402442538063,220,0,226,0,0.09392370086366178,0,2380,0,1695,20,0,4095,685,0.08139666559364606,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1050,824,9,1883,653,0.010901402442538063,220,0,226,0,0.09392370086366178,0,2380,0,1695,20,0,4095,685,0.08139666559364606,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,262,13,3,278,653,0.010901402442538063,220,0,249,0,0.040404563386445574,0,262,0,13,3,0,278,249,0.040404563386445574,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,262,13,3,278,653,0.010901402442538063,220,0,249,0,0.040404563386445574,0,262,0,13,3,0,278,249,0.040404563386445574,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,110,5,0,115,653,0.010901402442538063,220,0,105,0,0.10690326360148912,0,118,0,9,1,0,128,109,0.06832097745901572,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,486,123,25,634,653,0.010901402442538063,220,0,363,0,0.24690127390921968,0,486,0,123,25,0,634,363,0.24690127390921968,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,486,123,25,634,653,0.010901402442538063,220,0,363,0,0.24690127390921968,0,486,0,123,25,0,634,363,0.24690127390921968,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,486,123,25,634,653,0.010901402442538063,220,0,363,0,0.24690127390921968,0,486,0,123,25,0,634,363,0.24690127390921968,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1098,43,34,1175,653,0.010901402442538063,220,0,1055,0,0.17044126804390838,0,1449,0,67,34,0,1550,1382,0.13276238273577656,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1098,43,34,1175,653,0.010901402442538063,220,0,1055,0,0.17044126804390838,0,1449,0,67,34,0,1550,1382,0.13276238273577656,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1098,43,34,1175,653,0.010901402442538063,220,0,1055,0,0.17044126804390838,0,1449,0,67,34,0,1550,1382,0.13276238273577656,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,1098,43,34,1175,653,0.010901402442538063,220,0,1055,0,0.17044126804390838,0,1449,0,67,34,0,1550,1382,0.13276238273577656,149876,86416,
