F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
4,3,1325,1,8,234,1,44,0.9642857142857143,22,28,1.2727272727272727,0.75,1,1,
3,9,893,1,8,88,1,14,0.6160714285714286,39,62,1.5897435897435896,0.6666666666666666,0,1,
5,9,893,1,8,88,1,14,0.35714285714285715,39,62,1.5897435897435896,0.4,0,1,
13,12,893,1,16,88,2,14,0.94375,193,94,0.48704663212435234,0.5384615384615384,2,1,
13,12,893,1,12,88,2,14,0.934375,193,94,0.48704663212435234,0.23076923076923078,2,1,
3,17,893,1,8,88,1,14,0.35040983606557374,231,185,0.8008658008658008,0.6666666666666666,0,1,
3,17,893,1,8,88,1,14,0.32991803278688525,231,185,0.8008658008658008,0.6666666666666666,0,1,
30,17,893,1,8,88,4,14,0.8005464480874317,231,185,0.8008658008658008,0.2518518518518518,2,0,
10,17,893,1,16,88,2,14,0.7950819672131147,231,185,0.8008658008658008,0.4,2,1,
19,2,893,1,0,88,5,14,0.7913043478260869,64,37,0.578125,1.0,23,1,
19,2,893,1,0,88,5,14,0.808695652173913,64,37,0.578125,1.0,23,1,
0,1,893,2,0,88,1,14,0.71875,56,21,0.375,1.0,0,1,
0,1,893,2,0,88,1,14,0.7291666666666666,56,21,0.375,1.0,0,1,
31,17,893,1,12,88,4,14,0.5234782608695652,310,208,0.6709677419354839,0.12903225806451613,0,1,
39,17,893,1,16,88,10,14,0.49217391304347824,310,208,0.6709677419354839,0.9230769230769231,5,1,
3,5,893,1,8,88,1,14,1.575268817204301,29,49,1.6896551724137931,0.6666666666666666,0,0,
58,6,893,1,8,88,13,14,0.6982248520710059,107,57,0.5327102803738317,0.13793103448275862,21,2,
3,34,625,2,8,109,1,11,0.26324237560192615,316,249,0.7879746835443038,0.6666666666666666,0,1,
3,34,625,2,6,109,1,11,0.5064205457463884,316,249,0.7879746835443038,0.8333333333333334,0,0,
120,34,625,2,0,109,26,11,0.9406099518459069,316,249,0.7879746835443038,1.0,86,1,
27,11,625,1,16,109,4,11,0.7102272727272727,73,80,1.095890410958904,0.2222222222222222,10,2,
27,11,625,1,0,109,4,11,0.6818181818181818,73,80,1.095890410958904,1.0,10,2,
27,11,625,1,20,109,4,11,0.7272727272727273,73,80,1.095890410958904,0.2962962962962963,10,2,
18,2,625,1,12,109,1,11,0.7258064516129032,34,20,0.5882352941176471,0.5,6,1,
28,3,625,1,12,109,5,11,0.8636363636363636,126,34,0.2698412698412698,0.7142857142857143,13,1,
23,2,272,1,16,26,4,10,0.7439024390243902,33,44,1.3333333333333333,0.34782608695652173,7,1,
23,2,272,1,16,26,5,10,0.6555555555555556,42,41,0.9761904761904762,0.17391304347826086,12,1,
22,2,272,1,16,26,5,10,0.6704545454545454,41,39,0.9512195121951219,0.18181818181818182,12,1,
31,5,272,2,12,26,5,10,0.7103448275862069,73,63,0.863013698630137,0.16129032258064516,0,1,
0,5,272,2,14,26,1,10,0.9172413793103448,73,63,0.863013698630137,1.0,0,1,
21,2,272,1,16,26,4,10,0.7564102564102564,31,42,1.3548387096774193,0.38095238095238093,5,1,
17,7,2798,1,12,347,1,49,0.91,62,26,0.41935483870967744,0.8823529411764706,0,1,
14,7,2798,1,12,347,1,49,0.74,62,26,0.41935483870967744,0.8571428571428571,0,1,
7,7,2798,1,8,347,2,49,0.56,62,26,0.41935483870967744,0.2857142857142857,3,1,
16,13,2798,1,12,347,2,49,0.5196629213483146,201,104,0.5174129353233831,0.3125,0,1,
83,13,2798,1,16,347,10,49,0.7949438202247191,201,104,0.5174129353233831,0.30120481927710846,0,1,
166,13,2798,1,18,347,19,49,0.976123595505618,201,104,0.5174129353233831,0.45180722891566266,0,0,
166,13,2798,1,10,347,19,49,0.7162921348314607,201,104,0.5174129353233831,0.06626506024096386,0,0,
11,13,2798,1,0,347,3,49,0.4550561797752809,201,104,0.5174129353233831,1.0,6,1,
115,13,2798,5,16,347,29,49,0.6118299445471349,299,195,0.6521739130434783,0.6173913043478261,0,1,
0,13,2798,5,0,347,1,49,0.7467652495378928,299,195,0.6521739130434783,1.0,0,1,
0,13,2798,5,18,347,1,49,0.7190388170055453,299,195,0.6521739130434783,1.0,0,1,
0,13,2798,5,0,347,1,49,0.4584103512014787,299,195,0.6521739130434783,1.0,0,1,
0,13,2798,5,0,347,1,49,0.8207024029574861,299,195,0.6521739130434783,1.0,0,1,
22,27,2798,1,0,347,3,49,0.5198412698412699,172,30,0.1744186046511628,1.0,4,1,
22,27,2798,1,8,347,3,49,0.4642857142857143,172,30,0.1744186046511628,0.18181818181818182,4,1,
3,27,2798,1,4,347,1,49,0.23809523809523808,172,30,0.1744186046511628,1.0,0,1,
22,27,2798,1,12,347,3,49,0.4722222222222222,172,30,0.1744186046511628,0.2727272727272727,4,1,
0,33,2798,2,7,347,1,49,0.23586744639376217,242,219,0.9049586776859504,1.0,0,1,
3,5,2798,1,4,347,1,49,0.74,25,17,0.68,1.0,0,1,
3,16,2798,1,4,347,1,49,0.3318777292576419,89,106,1.1910112359550562,1.0,0,1,
3,4,2798,1,4,347,1,49,0.8333333333333334,23,17,0.7391304347826086,1.0,0,1,
40,10,2798,5,20,347,7,49,0.2553191489361702,374,259,0.6925133689839572,0.35,0,1,
80,10,2798,5,16,347,13,49,0.25957446808510637,374,259,0.6925133689839572,0.225,0,0,
0,10,2798,5,0,347,1,49,0.9858156028368794,374,259,0.6925133689839572,1.0,0,1,
0,10,2798,5,0,347,1,49,0.9693262411347517,374,259,0.6925133689839572,1.0,0,0,
0,10,2798,5,0,347,1,49,0.9957446808510638,374,259,0.6925133689839572,1.0,0,1,
3,12,2798,1,4,347,1,49,0.24279835390946503,160,38,0.2375,1.0,0,1,
14,12,2798,1,8,347,1,49,0.6522633744855967,160,38,0.2375,0.25,0,0,
26,12,2798,1,8,347,1,49,0.7757201646090535,160,38,0.2375,0.40384615384615385,0,0,
20,12,2798,1,8,347,1,49,0.7098765432098766,160,38,0.2375,0.375,0,0,
7,12,2798,1,8,347,1,49,0.6502057613168725,160,38,0.2375,0.42857142857142855,0,1,
13,12,2798,1,8,347,1,49,0.7736625514403292,160,38,0.2375,0.7692307692307693,0,1,
10,12,2798,1,8,347,1,49,0.7078189300411523,160,38,0.2375,0.7,0,1,
33,12,2798,1,8,347,1,49,0.823045267489712,160,38,0.2375,0.18181818181818182,0,0,
10,12,2798,1,8,347,1,49,0.2839506172839506,160,38,0.2375,0.9,7,1,
112,16,2798,1,16,347,23,49,0.6575091575091575,276,201,0.7282608695652174,0.0625,0,1,
112,16,2798,1,20,347,23,49,0.663003663003663,276,201,0.7282608695652174,0.08928571428571429,0,1,
112,16,2798,1,20,347,23,49,0.6684981684981685,276,201,0.7282608695652174,0.10714285714285714,0,1,
112,16,2798,1,16,347,23,49,0.8827838827838828,276,201,0.7282608695652174,0.9732142857142857,0,1,
3,9,2798,1,4,347,1,49,0.37398373983739835,86,22,0.2558139534883721,1.0,0,1,
164,14,2798,1,20,347,33,49,0.4452054794520548,187,139,0.7433155080213903,0.2530487804878049,29,1,
0,2,2798,3,21,347,1,49,0.7878787878787878,36,23,0.6388888888888888,1.0,0,1,
4,16,2798,2,8,347,1,49,0.375,262,204,0.7786259541984732,0.75,0,1,
4,16,2798,2,8,347,1,49,0.35795454545454547,262,204,0.7786259541984732,0.75,2,1,
22,25,2798,1,8,347,5,49,0.9721792890262752,381,199,0.5223097112860893,0.5454545454545454,0,1,
42,25,2798,1,0,347,13,49,0.5332302936630603,381,199,0.5223097112860893,1.0,0,1,
55,25,2798,1,0,347,13,49,0.6445131375579598,381,199,0.5223097112860893,1.0,0,1,
14,25,2798,1,0,347,3,49,0.45904173106646057,381,199,0.5223097112860893,1.0,4,1,
40,7,2798,3,0,347,3,49,0.46875,90,25,0.2777777777777778,1.0,0,1,
12,7,2798,3,12,347,3,49,0.9140625,90,25,0.2777777777777778,0.5833333333333334,0,1,
12,7,2798,3,12,347,3,49,0.8984375,90,25,0.2777777777777778,0.3333333333333333,0,1,
6,7,2798,3,12,347,2,49,0.359375,90,25,0.2777777777777778,0.6666666666666666,0,1,
18,7,2798,3,16,347,2,49,0.8359375,90,25,0.2777777777777778,0.8333333333333334,0,1,
40,7,2798,3,12,347,3,49,0.6875,90,25,0.2777777777777778,0.9,0,1,
0,7,2798,3,19,347,1,49,0.5859375,90,25,0.2777777777777778,1.0,0,1,
0,7,2798,3,12,347,1,49,0.6640625,90,25,0.2777777777777778,1.0,0,1,
0,27,2798,4,0,347,1,49,0.8549019607843137,395,298,0.7544303797468355,1.0,0,1,
0,27,2798,4,8,347,1,49,0.7764705882352941,395,298,0.7544303797468355,1.0,0,1,
0,27,2798,4,8,347,1,49,0.7777777777777778,395,298,0.7544303797468355,1.0,0,1,
2,5,2798,1,4,347,1,49,0.7108433734939759,19,51,2.6842105263157894,1.0,0,1,
2,16,2798,1,0,347,1,49,0.30687830687830686,85,83,0.9764705882352941,1.0,0,1,
3,8,2798,1,4,347,1,49,0.5420560747663551,39,49,1.2564102564102564,1.0,0,1,
7,20,284,1,8,49,2,7,0.8892215568862275,143,135,0.9440559440559441,0.2857142857142857,0,1,
23,20,284,1,12,49,2,7,0.937125748502994,143,135,0.9440559440559441,0.17391304347826086,16,1,
3,19,1221,1,6,234,1,14,0.5052910052910053,136,207,1.5220588235294117,0.8333333333333334,0,0,
3,19,1221,1,8,234,1,14,0.5291005291005291,136,207,1.5220588235294117,0.6666666666666666,0,0,
3,12,1221,1,8,234,1,14,0.6038461538461538,92,143,1.5543478260869565,0.6666666666666666,0,0,
3,12,1221,1,6,234,1,14,0.55,92,143,1.5543478260869565,0.8333333333333334,0,0,
10,11,1221,1,8,234,1,14,0.6141078838174274,87,133,1.528735632183908,0.2,13,1,
14,3,643,1,8,53,4,10,0.775,46,54,1.173913043478261,0.21428571428571427,9,2,
25,26,643,3,12,53,4,10,0.20633187772925765,577,243,0.42114384748700173,0.2,0,1,
25,26,643,3,16,53,4,10,0.2445414847161572,577,243,0.42114384748700173,0.28,0,1,
39,26,643,3,0,53,10,10,0.8034934497816594,577,243,0.42114384748700173,1.0,0,1,
82,26,643,3,16,53,19,10,0.5764192139737991,577,243,0.42114384748700173,0.3048780487804878,0,0,
18,26,643,3,20,53,5,10,0.5207423580786026,577,243,0.42114384748700173,0.6666666666666666,0,1,
39,26,643,3,16,53,10,10,0.7805676855895196,577,243,0.42114384748700173,0.46153846153846156,0,1,
25,26,643,3,16,53,4,10,0.24126637554585154,577,243,0.42114384748700173,0.2,0,1,
6,26,643,3,0,53,1,10,0.6435589519650655,577,243,0.42114384748700173,1.0,0,0,
29,26,643,3,8,53,8,10,0.2794759825327511,577,243,0.42114384748700173,0.1724137931034483,0,1,
66,26,643,3,10,53,17,10,0.7025109170305677,577,243,0.42114384748700173,0.05303030303030303,0,0,
17,26,643,3,8,53,5,10,0.8908296943231441,577,243,0.42114384748700173,0.5882352941176471,8,1,
3,13,643,1,4,53,1,10,0.2974683544303797,82,56,0.6829268292682927,1.0,0,1,
13,14,493,1,12,89,3,18,0.2905027932960894,165,135,0.8181818181818182,0.7692307692307693,6,1,
3,3,493,1,8,89,1,18,0.7758620689655172,14,38,2.7142857142857144,0.6666666666666666,1,1,
3,3,493,1,8,89,1,18,0.7678571428571429,14,35,2.5,0.6666666666666666,1,1,
3,3,493,1,8,89,1,18,0.7678571428571429,14,35,2.5,0.6666666666666666,1,1,
10,4,493,1,12,89,3,18,0.7294117647058823,31,46,1.4838709677419355,0.4,2,1,
3,3,493,1,8,89,1,18,0.7678571428571429,14,35,2.5,0.6666666666666666,1,1,
10,5,493,2,12,89,3,18,0.7757009345794392,46,48,1.0434782608695652,0.4,1,1,
7,24,2837,2,8,253,2,27,0.9874551971326165,295,191,0.6474576271186441,0.2857142857142857,0,1,
18,24,2837,2,12,253,4,27,0.946236559139785,295,191,0.6474576271186441,0.16666666666666666,10,1,
0,24,2837,2,24,253,1,27,0.3763440860215054,295,191,0.6474576271186441,1.0,0,1,
3,11,2837,1,8,253,1,27,0.5989717223650386,201,143,0.7114427860696517,0.6666666666666666,0,1,
30,11,2837,1,8,253,8,27,0.40102827763496146,201,143,0.7114427860696517,0.5333333333333333,14,3,
3,27,2837,5,6,253,1,27,0.5668789808917197,233,320,1.3733905579399142,0.8333333333333334,0,0,
40,24,2837,2,8,253,5,27,0.7598566308243727,295,191,0.6474576271186441,0.525,0,1,
18,24,2837,2,0,253,4,27,0.956989247311828,295,191,0.6474576271186441,1.0,10,1,
33,33,2837,1,0,253,7,27,0.29800629590766003,497,328,0.6599597585513078,1.0,0,1,
81,33,2837,1,12,253,25,27,0.8216159496327388,497,328,0.6599597585513078,0.1728395061728395,36,1,
81,33,2837,1,16,253,25,27,0.8184679958027282,497,328,0.6599597585513078,0.13580246913580246,36,1,
81,33,2837,1,12,253,25,27,0.8205666316894019,497,328,0.6599597585513078,0.16049382716049382,36,1,
81,33,2837,1,20,253,25,27,0.832109129066107,497,328,0.6599597585513078,0.2962962962962963,36,1,
81,33,2837,1,16,253,25,27,0.8614900314795383,497,328,0.6599597585513078,0.5679012345679012,36,1,
0,12,2837,1,8,253,1,27,0.6954314720812182,162,192,1.1851851851851851,1.0,0,1,
87,12,2837,1,12,253,19,27,0.9526226734348562,162,192,1.1851851851851851,0.15517241379310345,13,0,
3,16,2837,6,8,253,1,27,0.14400535833891492,783,513,0.6551724137931034,0.6666666666666666,0,1,
0,16,2837,6,20,253,1,27,0.10381781647689216,783,513,0.6551724137931034,1.0,0,1,
0,16,2837,6,0,253,1,27,0.6604152712659076,783,513,0.6551724137931034,1.0,0,1,
0,16,2837,6,0,253,1,27,0.8968519758874749,783,513,0.6551724137931034,1.0,0,1,
0,16,2837,6,0,253,1,27,0.8586738111185532,783,513,0.6551724137931034,1.0,0,1,
0,16,2837,6,0,253,1,27,0.7722705961152043,783,513,0.6551724137931034,1.0,0,1,
0,16,2837,6,0,253,1,27,0.8600133958472873,783,513,0.6551724137931034,1.0,0,1,
0,16,2837,6,0,253,1,27,0.7950435365036839,783,513,0.6551724137931034,1.0,0,1,
0,16,2837,6,0,253,1,27,0.8573342263898192,783,513,0.6551724137931034,1.0,0,1,
0,16,2837,6,0,253,1,27,0.7649028801071668,783,513,0.6551724137931034,1.0,0,1,
0,16,2837,6,9,253,1,27,0.39785666443402545,783,513,0.6551724137931034,1.0,0,1,
0,16,2837,6,0,253,1,27,0.9872739450770261,783,513,0.6551724137931034,1.0,0,1,
42,27,2837,1,12,253,13,27,0.9849939975990396,404,292,0.7227722772277227,0.17857142857142858,0,0,
18,27,2837,1,12,253,5,27,0.9555822328931572,404,292,0.7227722772277227,0.19444444444444445,0,0,
99,27,2837,1,16,253,20,27,0.7923169267707083,404,292,0.7227722772277227,0.9494949494949495,0,1,
99,27,2837,1,12,253,20,27,0.673469387755102,404,292,0.7227722772277227,0.32323232323232326,0,1,
8,27,2837,1,8,253,2,27,0.936374549819928,404,292,0.7227722772277227,0.375,0,1,
9,27,2837,1,8,253,3,27,0.9615846338535414,404,292,0.7227722772277227,0.8888888888888888,0,1,
10,27,2837,1,12,253,2,27,0.4345738295318127,404,292,0.7227722772277227,0.8,0,1,
117,27,2837,1,9,253,25,27,0.5138055222088835,404,292,0.7227722772277227,0.16524216524216523,17,0,
24,30,2837,2,8,253,3,27,0.46881720430107526,485,298,0.6144329896907217,0.5416666666666666,0,1,
24,30,2837,2,8,253,3,27,0.4698924731182796,485,298,0.6144329896907217,0.5833333333333334,0,1,
24,30,2837,2,8,253,3,27,0.47096774193548385,485,298,0.6144329896907217,0.625,0,1,
24,30,2837,2,8,253,3,27,0.4720430107526882,485,298,0.6144329896907217,0.6666666666666666,0,1,
6,30,2837,2,8,253,1,27,0.43655913978494626,485,298,0.6144329896907217,0.3333333333333333,0,1,
6,30,2837,2,8,253,1,27,0.4376344086021505,485,298,0.6144329896907217,0.5,0,1,
6,30,2837,2,8,253,1,27,0.4397849462365591,485,298,0.6144329896907217,0.8333333333333334,0,1,
38,30,2837,2,0,253,9,27,0.5473118279569893,485,298,0.6144329896907217,1.0,0,1,
88,30,2837,2,0,253,23,27,0.6849462365591398,485,298,0.6144329896907217,1.0,0,1,
88,30,2837,2,20,253,23,27,0.5849462365591398,485,298,0.6144329896907217,0.07954545454545454,0,1,
144,30,2837,2,24,253,30,27,0.8688172043010752,485,298,0.6144329896907217,0.4375,0,1,
11,30,2837,2,12,253,3,27,0.7204301075268817,485,298,0.6144329896907217,0.8181818181818182,0,1,
0,30,2837,2,20,253,1,27,0.45161290322580644,485,298,0.6144329896907217,1.0,0,1,
144,31,2837,2,24,253,30,27,0.8638392857142857,453,288,0.6357615894039735,0.4375,0,1,
16,31,2837,2,16,253,5,27,0.6997767857142857,453,288,0.6357615894039735,0.625,0,1,
0,31,2837,2,14,253,1,27,0.43526785714285715,453,288,0.6357615894039735,1.0,0,1,
0,2,972,1,5,123,1,16,0.7592592592592593,10,40,4.0,1.0,0,1,
24,22,972,1,12,123,8,16,0.3,330,280,0.8484848484848485,0.7083333333333334,0,1,
15,22,972,1,12,123,5,16,0.8420289855072464,330,280,0.8484848484848485,0.7333333333333333,10,1,
13,7,972,1,12,123,3,16,0.9534883720930233,127,71,0.5590551181102362,0.23076923076923078,0,1,
13,7,972,1,12,123,3,16,0.6232558139534884,127,71,0.5590551181102362,0.23076923076923078,4,1,
27,6,972,1,8,123,10,16,0.6602564102564102,76,66,0.868421052631579,0.1111111111111111,14,1,
24,12,972,1,12,123,6,16,0.5796610169491525,127,140,1.1023622047244095,0.75,15,1,
8,19,972,1,12,123,2,16,0.5421487603305785,296,240,0.8108108108108109,0.375,0,1,
18,19,972,1,12,123,9,16,0.2958677685950413,296,240,0.8108108108108109,0.5555555555555556,9,1,
19,6,114,1,8,16,2,3,0.646551724137931,55,47,0.8545454545454545,0.3157894736842105,10,1,
22,7,114,1,12,16,6,3,0.6893939393939394,69,50,0.7246376811594203,0.3181818181818182,5,1,
119,18,283,1,8,23,15,2,0.659723794430609,333,234,0.7027027027027027,0.09760827407886231,0,0,
49,18,283,1,12,23,14,2,0.7543581616481775,333,234,0.7027027027027027,0.8571428571428571,0,1,
42,18,283,1,12,23,13,2,0.5039619651347068,333,234,0.7027027027027027,0.6190476190476191,0,1,
47,18,283,1,28,23,14,2,0.8082408874801902,333,234,0.7027027027027027,0.2978723404255319,0,1,
55,18,283,1,0,23,12,2,0.971473851030111,333,234,0.7027027027027027,1.0,24,1,
55,18,283,1,0,23,12,2,0.901743264659271,333,234,0.7027027027027027,1.0,24,1,
3,5,283,1,4,23,1,2,0.5,58,23,0.39655172413793105,1.0,0,1,
204,5,283,1,12,23,31,2,0.8125,58,23,0.39655172413793105,0.09232026143790849,18,0,
68,5,283,1,12,23,11,2,0.7760416666666666,58,23,0.39655172413793105,0.22794117647058823,18,0,
34,5,283,1,16,23,6,2,0.8229166666666666,58,23,0.39655172413793105,0.5882352941176471,18,1,
3,14,258,1,8,52,1,6,1.072538860103627,59,111,1.88135593220339,0.6666666666666666,0,0,
6,14,258,1,12,52,2,6,0.3471502590673575,59,111,1.88135593220339,0.5,0,1,
11,14,258,1,8,52,4,6,0.47150259067357514,59,111,1.88135593220339,0.18181818181818182,6,1,
0,7,258,1,6,52,1,6,0.1593625498007968,105,109,1.0380952380952382,1.0,0,1,
0,11,258,1,6,52,1,6,0.14979757085020243,110,105,0.9545454545454546,1.0,0,1,
3,34,470,1,8,66,1,3,0.21070811744386875,304,195,0.6414473684210527,0.6666666666666666,0,1,
3,34,470,1,8,66,1,3,0.19689119170984457,304,195,0.6414473684210527,0.6666666666666666,0,1,
3,34,470,1,8,66,1,3,0.22452504317789293,304,195,0.6414473684210527,0.6666666666666666,0,1,
0,34,470,1,4,66,1,3,0.1381692573402418,304,195,0.6414473684210527,1.0,0,1,
0,34,470,1,4,66,1,3,0.15198618307426598,304,195,0.6414473684210527,1.0,0,1,
0,1,311,2,0,27,1,4,0.5755395683453237,71,49,0.6901408450704225,1.0,0,0,
0,1,311,2,0,27,1,4,0.5755395683453237,71,49,0.6901408450704225,1.0,0,1,
0,1,311,2,0,27,1,4,0.5107913669064749,71,49,0.6901408450704225,1.0,0,1,
0,1,311,2,0,27,1,4,0.5899280575539568,71,49,0.6901408450704225,1.0,0,0,
0,1,311,2,0,27,1,4,0.539568345323741,71,49,0.6901408450704225,1.0,0,1,
0,16,311,1,8,27,1,4,0.10043668122270742,259,127,0.49034749034749037,1.0,0,1,
26,16,311,1,8,27,7,4,0.611353711790393,259,127,0.49034749034749037,0.09615384615384616,0,0,
39,16,311,1,5,27,10,4,0.7590975254730714,259,127,0.49034749034749037,0.2564102564102564,6,0,
12,41,424,2,20,59,4,6,0.9491525423728814,328,300,0.9146341463414634,0.6666666666666666,0,1,
11,41,424,2,0,59,3,6,0.751412429378531,328,300,0.9146341463414634,1.0,4,1,
0,5,424,1,4,59,1,6,0.23225806451612904,73,66,0.9041095890410958,1.0,0,1,
28,5,424,1,16,59,14,6,0.5161290322580645,73,66,0.9041095890410958,0.21428571428571427,13,1,
12,8,424,1,12,59,2,6,0.987987987987988,154,137,0.8896103896103896,0.75,0,1,
120,8,424,1,8,59,19,6,0.39039039039039036,154,137,0.8896103896103896,0.12083333333333333,37,0,
120,8,424,1,8,59,19,6,0.4009009009009009,154,137,0.8896103896103896,0.14166666666666666,37,0,
0,13,3963,2,7,481,1,91,0.3687315634218289,174,127,0.7298850574712644,1.0,0,1,
16,13,3963,2,0,481,2,91,0.528023598820059,174,127,0.7298850574712644,1.0,0,1,
49,13,3963,2,12,481,6,91,0.7079646017699115,174,127,0.7298850574712644,0.24489795918367346,50,2,
0,13,3963,2,8,481,1,91,0.471976401179941,174,127,0.7298850574712644,1.0,0,1,
0,13,3963,2,7,481,1,91,0.3687315634218289,174,127,0.7298850574712644,1.0,0,1,
49,13,3963,2,8,481,6,91,0.7699115044247787,174,127,0.7298850574712644,0.673469387755102,50,2,
0,23,3963,1,4,481,1,91,0.14107883817427386,92,121,1.315217391304348,1.0,0,1,
0,23,3963,1,4,481,1,91,0.14522821576763487,92,121,1.315217391304348,1.0,0,1,
11,5,3963,1,0,481,4,91,0.9507042253521126,101,25,0.24752475247524752,1.0,0,1,
11,5,3963,1,0,481,4,91,0.9436619718309859,101,25,0.24752475247524752,1.0,0,1,
22,5,3963,1,8,481,7,91,0.9190140845070423,101,25,0.24752475247524752,0.1590909090909091,0,0,
4,16,3963,1,8,481,1,91,0.31333333333333335,154,108,0.7012987012987013,0.75,3,1,
0,1,3963,2,10,481,1,91,0.8367346938775511,27,17,0.6296296296296297,1.0,0,1,
19,24,3963,2,12,481,2,91,0.5714285714285714,209,188,0.8995215311004785,0.42105263157894735,6,1,
13,17,3963,1,0,481,1,91,0.48325358851674644,137,51,0.3722627737226277,1.0,0,1,
3,17,3963,1,4,481,1,91,0.215311004784689,137,51,0.3722627737226277,1.0,0,1,
32,79,3963,8,0,481,8,91,0.5742431523306103,1116,800,0.7168458781362007,1.0,0,1,
49,79,3963,8,12,481,7,91,0.42623738587217685,1116,800,0.7168458781362007,0.12244897959183673,0,1,
49,79,3963,8,0,481,7,91,0.42815953868332535,1116,800,0.7168458781362007,1.0,0,1,
128,79,3963,8,20,481,29,91,0.5160980297933686,1116,800,0.7168458781362007,0.7421875,107,1,
128,79,3963,8,12,481,29,91,0.4944738106679481,1116,800,0.7168458781362007,0.4609375,107,1,
50,79,3963,8,20,481,14,91,0.7976934166266219,1116,800,0.7168458781362007,0.44,0,1,
32,79,3963,8,0,481,8,91,0.5742431523306103,1116,800,0.7168458781362007,1.0,0,1,
19,79,3963,8,0,481,3,91,0.35559827006246997,1116,800,0.7168458781362007,1.0,0,1,
128,79,3963,8,0,481,29,91,0.5199423354156656,1116,800,0.7168458781362007,1.0,107,1,
0,4,3963,2,8,481,1,91,0.40186915887850466,57,34,0.5964912280701754,1.0,0,1,
0,4,3963,2,7,481,1,91,0.7570093457943925,57,34,0.5964912280701754,1.0,0,1,
33,23,3963,1,0,481,2,91,0.7340720221606648,255,55,0.21568627450980393,1.0,26,1,
3,23,3963,1,4,481,1,91,0.16066481994459833,255,55,0.21568627450980393,1.0,0,1,
33,23,3963,1,8,481,2,91,0.7368421052631579,255,55,0.21568627450980393,0.09090909090909091,26,1,
3,13,3963,1,4,481,1,91,0.39823008849557523,72,23,0.3194444444444444,1.0,0,1,
7,42,3963,4,0,481,1,91,0.2421630094043887,803,350,0.43586550435865506,1.0,0,1,
3,42,3963,4,8,481,1,91,0.24843260188087773,803,350,0.43586550435865506,0.6666666666666666,0,1,
137,42,3963,4,0,481,28,91,0.7531347962382445,803,350,0.43586550435865506,1.0,0,1,
13,42,3963,4,16,481,2,91,0.9224137931034483,803,350,0.43586550435865506,0.38461538461538464,0,1,
17,42,3963,4,20,481,2,91,0.9333855799373041,803,350,0.43586550435865506,0.35294117647058826,0,1,
312,42,3963,4,0,481,101,91,0.44004702194357365,803,350,0.43586550435865506,1.0,0,0,
64,42,3963,4,8,481,17,91,0.2527429467084639,803,350,0.43586550435865506,0.0390625,0,0,
27,42,3963,4,0,481,4,91,0.8887147335423198,803,350,0.43586550435865506,1.0,0,1,
11,42,3963,4,0,481,1,91,0.23119122257053293,803,350,0.43586550435865506,1.0,0,1,
0,42,3963,4,14,481,1,91,0.24294670846394983,803,350,0.43586550435865506,1.0,0,1,
0,11,3963,11,12,481,1,91,0.8695652173913043,137,47,0.34306569343065696,1.0,0,1,
39,3,3963,1,0,481,8,91,0.5865921787709497,97,67,0.6907216494845361,1.0,23,1,
0,8,3963,7,6,481,1,91,0.9555555555555556,54,19,0.35185185185185186,1.0,0,1,
74,15,3963,1,16,481,11,91,0.5363321799307958,167,88,0.5269461077844312,0.32432432432432434,0,0,
15,15,3963,1,12,481,2,91,0.370242214532872,167,88,0.5269461077844312,0.6,0,1,
4,15,3963,1,8,481,1,91,0.6055363321799307,167,88,0.5269461077844312,0.5,4,1,
39,12,3963,1,12,481,6,91,0.9226519337016574,91,73,0.8021978021978022,0.6153846153846154,0,1,
13,12,3963,1,12,481,1,91,0.3701657458563536,91,73,0.8021978021978022,0.5384615384615384,9,1,
19,3,3963,1,16,481,3,91,0.8311688311688312,51,18,0.35294117647058826,0.42105263157894735,8,1,
19,3,3963,1,0,481,3,91,0.8571428571428571,51,18,0.35294117647058826,1.0,8,1,
19,3,3963,1,16,481,3,91,0.935064935064935,51,18,0.35294117647058826,0.8421052631578947,8,1,
20,19,3963,1,12,481,4,91,0.6862745098039216,201,111,0.5522388059701493,0.6,0,1,
30,19,3963,1,8,481,4,91,0.4957983193277311,201,111,0.5522388059701493,0.06666666666666667,0,1,
5,19,3963,1,8,481,1,91,0.8907563025210085,201,111,0.5522388059701493,0.6,4,1,
52,2,3963,3,8,481,4,91,0.5434782608695652,64,22,0.34375,0.36538461538461536,0,1,
0,2,3963,3,12,481,1,91,0.5,64,22,0.34375,1.0,0,1,
0,2,3963,3,8,481,1,91,0.9456521739130435,64,22,0.34375,1.0,0,1,
41,36,272,1,12,39,10,2,0.4465875370919881,364,244,0.6703296703296703,0.0975609756097561,0,1,
18,36,272,1,12,39,2,2,0.5326409495548962,364,244,0.6703296703296703,0.2777777777777778,0,1,
18,36,272,1,12,39,2,2,0.5341246290801187,364,244,0.6703296703296703,0.3333333333333333,0,1,
230,36,272,1,16,39,47,2,0.4280415430267062,364,244,0.6703296703296703,0.48043478260869565,83,0,
17,37,464,1,13,68,6,7,0.8828451882845189,212,219,1.0330188679245282,0.6191950464396285,0,0,
3,37,464,1,6,68,1,7,0.3002092050209205,212,219,1.0330188679245282,0.8333333333333334,0,0,
6,15,464,1,4,68,2,7,0.23809523809523808,232,63,0.27155172413793105,0.9166666666666666,3,1,
