F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
275,0.021739130434782608,20,20,255,315,18763,583,474460,0.010247630128854952,98343,31,0.07675159766546463,38,2365,1580,359,4304,652,0.003022955953519825,545,1,785,2,0.14604982166862182,3,76852,0,53381,6675,1,136908,23471,0.0774373428932122,277020,178677,
275,0.021739130434782608,20,20,255,315,18763,583,474460,0.010247630128854952,98343,31,0.07675159766546463,38,2365,1580,359,4304,652,0.003022955953519825,545,1,785,2,0.14604982166862182,3,76852,0,53381,6675,1,136908,23471,0.0774373428932122,277020,178677,
275,0.021739130434782608,20,20,255,315,18763,583,474460,0.010247630128854952,98343,31,0.07675159766546463,38,2365,1580,359,4304,652,0.003022955953519825,545,1,785,2,0.14604982166862182,3,76852,0,53381,6675,1,136908,23471,0.0774373428932122,277020,178677,
275,0.021739130434782608,20,20,255,315,18763,583,474460,0.010247630128854952,98343,31,0.07675159766546463,38,2365,1580,359,4304,652,0.003022955953519825,545,1,785,2,0.14604982166862182,3,76852,0,53381,6675,1,136908,23471,0.0774373428932122,277020,178677,
275,0.0,20,20,255,315,18763,583,474460,0.010247630128854952,98343,31,0.07675159766546463,38,12,6,2,20,652,0.003022955953519825,545,0,6,0,0.03792201907207449,0,76852,0,53381,6675,0,136908,23471,0.0774373428932122,277020,178677,
275,0.0,20,20,255,315,18763,583,474460,0.010247630128854952,98343,31,0.07675159766546463,38,12,6,2,20,652,0.003022955953519825,545,0,6,0,0.03792201907207449,0,76852,0,53381,6675,0,136908,23471,0.0774373428932122,277020,178677,
275,0.0,20,20,255,315,18763,583,474460,0.010247630128854952,98343,31,0.07675159766546463,38,12,6,2,20,652,0.003022955953519825,545,0,6,0,0.03792201907207449,0,76852,0,53381,6675,0,136908,23471,0.0774373428932122,277020,178677,
275,0.0,20,20,255,315,18763,583,474460,0.010247630128854952,98343,31,0.07675159766546463,38,120,209,14,343,652,0.003022955953519825,545,0,-89,0,0.06637672678531219,0,76852,0,53381,6675,0,136908,23471,0.0774373428932122,277020,178677,
275,0.0,20,20,255,315,18763,583,474460,0.010247630128854952,98343,31,0.07675159766546463,38,120,209,14,343,652,0.003022955953519825,545,0,-89,0,0.06637672678531219,0,76852,0,53381,6675,0,136908,23471,0.0774373428932122,277020,178677,
2,0.0,0,1,1,3,18763,583,474460,0.0013157894736842105,98343,31,0.07675159766546463,38,14,7,0,21,652,0.003022955953519825,545,0,7,0,0.01463972016756127,0,2811,0,2175,163,0,5149,636,0.09412312776850372,277020,178677,
2,0.0,0,1,1,3,18763,583,474460,0.0013157894736842105,98343,31,0.07675159766546463,38,6,3,0,9,652,0.003022955953519825,545,0,3,0,0.08397306939191546,0,2811,0,2175,163,0,5149,636,0.09412312776850372,277020,178677,
2,0.0,0,1,1,3,18763,583,474460,0.0013157894736842105,98343,31,0.07675159766546463,38,1024,839,82,1945,652,0.003022955953519825,545,0,185,0,0.11581919733816924,0,2811,0,2175,163,0,5149,636,0.09412312776850372,277020,178677,
2,0.0,0,1,1,3,18763,583,474460,0.0013157894736842105,98343,31,0.07675159766546463,38,1024,839,82,1945,652,0.003022955953519825,545,0,185,0,0.11581919733816924,0,2811,0,2175,163,0,5149,636,0.09412312776850372,277020,178677,
2,0.0,0,1,1,3,18763,583,474460,0.0013157894736842105,98343,31,0.07675159766546463,38,164,80,5,249,652,0.003022955953519825,545,0,84,0,0.007104620455399058,0,2811,0,2175,163,0,5149,636,0.09412312776850372,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,110,52,4,166,652,0.003022955953519825,545,0,58,0,0.08144106959618054,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,186,1,0,187,652,0.003022955953519825,545,0,185,0,0.2512111011526161,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,186,1,0,187,652,0.003022955953519825,545,0,185,0,0.2512111011526161,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,209,36,0,245,652,0.003022955953519825,545,0,173,0,0.10607786244527666,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,6,67,0,73,652,0.003022955953519825,545,0,-61,0,0.002915919627378856,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,124,5,4,133,652,0.003022955953519825,545,0,119,0,0.1438371520126256,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1,1,107,109,652,0.003022955953519825,545,0,0,0,0.1366038218381078,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,43,58,0,101,652,0.003022955953519825,545,0,-15,0,0.03321855998100967,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,43,58,0,101,652,0.003022955953519825,545,0,-15,0,0.03321855998100967,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,36,13,135,184,652,0.003022955953519825,545,0,23,0,0.1916034447683595,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,36,13,135,184,652,0.003022955953519825,545,0,23,0,0.1916034447683595,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,36,13,135,184,652,0.003022955953519825,545,0,23,0,0.1916034447683595,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,36,13,135,184,652,0.003022955953519825,545,0,23,0,0.1916034447683595,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,36,13,135,184,652,0.003022955953519825,545,0,23,0,0.1916034447683595,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,36,13,135,184,652,0.003022955953519825,545,0,23,0,0.1916034447683595,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,42,0,0,42,652,0.003022955953519825,545,0,42,0,0.4117647058823529,0,3609,0,2074,432,0,6115,1535,0.08971134309140309,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,190,95,1,286,652,0.003022955953519825,545,0,95,0,0.1994389813488917,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,190,95,1,286,652,0.003022955953519825,545,0,95,0,0.1994389813488917,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,309,44,2,355,652,0.003022955953519825,545,0,265,0,0.15206163882920984,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,309,44,2,355,652,0.003022955953519825,545,0,265,0,0.15206163882920984,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,614,177,53,844,652,0.003022955953519825,545,0,437,0,0.16485364108533823,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,614,177,53,844,652,0.003022955953519825,545,0,437,0,0.16485364108533823,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,614,177,53,844,652,0.003022955953519825,545,0,437,0,0.16485364108533823,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,614,177,53,844,652,0.003022955953519825,545,0,437,0,0.16485364108533823,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,189,107,8,304,652,0.003022955953519825,545,0,82,0,0.0902326409939692,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,189,107,8,304,652,0.003022955953519825,545,0,82,0,0.0902326409939692,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,63,63,0,126,652,0.003022955953519825,545,0,0,0,0.16560951269739596,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,63,63,0,126,652,0.003022955953519825,545,0,0,0,0.16560951269739596,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,603,48,37,688,652,0.003022955953519825,545,0,555,0,0.1442463393793887,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,603,48,37,688,652,0.003022955953519825,545,0,555,0,0.1442463393793887,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,67,83,2,152,652,0.003022955953519825,545,0,-16,0,0.025029777641663368,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,219,65,1,285,652,0.003022955953519825,545,0,154,0,0.14317387613339036,0,2577,0,1000,112,0,3689,1577,0.11738180597510596,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,294,214,8,516,652,0.003022955953519825,545,0,80,0,0.08230925746559134,0,889,0,850,59,0,1798,39,0.06385506325422441,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,294,214,8,516,652,0.003022955953519825,545,0,80,0,0.08230925746559134,0,889,0,850,59,0,1798,39,0.06385506325422441,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,294,214,8,516,652,0.003022955953519825,545,0,80,0,0.08230925746559134,0,889,0,850,59,0,1798,39,0.06385506325422441,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,202,100,27,329,652,0.003022955953519825,545,0,102,0,0.04798464784235905,0,889,0,850,59,0,1798,39,0.06385506325422441,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,202,100,27,329,652,0.003022955953519825,545,0,102,0,0.04798464784235905,0,889,0,850,59,0,1798,39,0.06385506325422441,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,202,100,27,329,652,0.003022955953519825,545,0,102,0,0.04798464784235905,0,889,0,850,59,0,1798,39,0.06385506325422441,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,24,0,0,24,652,0.003022955953519825,545,0,24,0,0.3582089552238806,0,889,0,850,59,0,1798,39,0.06385506325422441,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,101,114,4,219,652,0.003022955953519825,545,0,-13,0,0.019790228549389707,0,889,0,850,59,0,1798,39,0.06385506325422441,277020,178677,
144,0.10526315789473684,0,0,144,144,18763,583,474460,0.13413052405041384,98343,31,0.07675159766546463,38,16,0,0,16,652,0.003022955953519825,545,0,16,16,0.10526315789473684,16,558,0,0,0,16,558,558,0.11036474549063492,277020,178677,
144,0.0903954802259887,0,0,144,144,18763,583,474460,0.13413052405041384,98343,31,0.07675159766546463,38,74,0,0,74,652,0.003022955953519825,545,0,74,16,0.06339096470521519,16,558,0,0,0,16,558,558,0.11036474549063492,277020,178677,
144,0.07920792079207921,0,0,144,144,18763,583,474460,0.13413052405041384,98343,31,0.07675159766546463,38,71,0,0,71,652,0.003022955953519825,545,0,71,16,0.05605132881709224,16,558,0,0,0,16,558,558,0.11036474549063492,277020,178677,
144,0.07048458149779736,0,0,144,144,18763,583,474460,0.13413052405041384,98343,31,0.07675159766546463,38,125,0,0,125,652,0.003022955953519825,545,0,125,16,0.06540277774391805,16,558,0,0,0,16,558,558,0.11036474549063492,277020,178677,
144,0.07048458149779736,0,0,144,144,18763,583,474460,0.13413052405041384,98343,31,0.07675159766546463,38,125,0,0,125,652,0.003022955953519825,545,0,125,16,0.06540277774391805,16,558,0,0,0,16,558,558,0.11036474549063492,277020,178677,
144,0.06349206349206349,0,0,144,144,18763,583,474460,0.13413052405041384,98343,31,0.07675159766546463,38,16,0,0,16,652,0.003022955953519825,545,0,16,16,0.06349206349206349,16,558,0,0,0,16,558,558,0.11036474549063492,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,15,82,1,98,652,0.003022955953519825,545,0,-67,0,0.012848087326658169,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,15,82,1,98,652,0.003022955953519825,545,0,-67,0,0.012848087326658169,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,15,82,1,98,652,0.003022955953519825,545,0,-67,0,0.012848087326658169,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,872,578,46,1496,652,0.003022955953519825,545,0,294,0,0.07620243838403465,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,872,578,46,1496,652,0.003022955953519825,545,0,294,0,0.07620243838403465,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,872,578,46,1496,652,0.003022955953519825,545,0,294,0,0.07620243838403465,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,872,578,46,1496,652,0.003022955953519825,545,0,294,0,0.07620243838403465,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,872,578,46,1496,652,0.003022955953519825,545,0,294,0,0.07620243838403465,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,138,139,10,287,652,0.003022955953519825,545,0,-1,0,0.0844568835230274,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,138,139,10,287,652,0.003022955953519825,545,0,-1,0,0.0844568835230274,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,138,139,10,287,652,0.003022955953519825,545,0,-1,0,0.0844568835230274,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,138,139,10,287,652,0.003022955953519825,545,0,-1,0,0.0844568835230274,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,138,139,10,287,652,0.003022955953519825,545,0,-1,0,0.0844568835230274,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,215,235,2,452,652,0.003022955953519825,545,0,-20,0,0.04495432491256746,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,215,235,2,452,652,0.003022955953519825,545,0,-20,0,0.04495432491256746,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,215,235,2,452,652,0.003022955953519825,545,0,-20,0,0.04495432491256746,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,215,235,2,452,652,0.003022955953519825,545,0,-20,0,0.04495432491256746,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,1044,621,19,1684,652,0.003022955953519825,545,0,423,0,0.052870335470413116,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,11,37,0,48,652,0.003022955953519825,545,0,-26,0,0.10545260830988311,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,189,239,3,431,652,0.003022955953519825,545,0,-50,0,0.129554079318822,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,38,38,0,76,652,0.003022955953519825,545,0,0,0,0.09168439148913939,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,1848,1258,92,3198,652,0.003022955953519825,545,0,590,0,0.16351355397377793,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,1848,1258,92,3198,652,0.003022955953519825,545,0,590,0,0.16351355397377793,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,1848,1258,92,3198,652,0.003022955953519825,545,0,590,0,0.16351355397377793,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,1848,1258,92,3198,652,0.003022955953519825,545,0,590,0,0.16351355397377793,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,1848,1258,92,3198,652,0.003022955953519825,545,0,590,0,0.16351355397377793,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,340,4,2,346,652,0.003022955953519825,545,0,336,0,0.08569880695427765,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,340,4,2,346,652,0.003022955953519825,545,0,336,0,0.08569880695427765,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,340,4,2,346,652,0.003022955953519825,545,0,336,0,0.08569880695427765,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,340,4,2,346,652,0.003022955953519825,545,0,336,0,0.08569880695427765,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,340,4,2,346,652,0.003022955953519825,545,0,336,0,0.08569880695427765,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,340,4,2,346,652,0.003022955953519825,545,0,336,0,0.08569880695427765,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,340,4,2,346,652,0.003022955953519825,545,0,336,0,0.08569880695427765,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,340,4,2,346,652,0.003022955953519825,545,0,336,0,0.08569880695427765,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,340,4,2,346,652,0.003022955953519825,545,0,336,0,0.08569880695427765,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,952,556,37,1545,652,0.003022955953519825,545,0,396,0,0.09008600964953958,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,952,556,37,1545,652,0.003022955953519825,545,0,396,0,0.09008600964953958,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,952,556,37,1545,652,0.003022955953519825,545,0,396,0,0.09008600964953958,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,952,556,37,1545,652,0.003022955953519825,545,0,396,0,0.09008600964953958,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,14,100,4,118,652,0.003022955953519825,545,0,-86,0,0.02703016903989307,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,319,232,10,561,652,0.003022955953519825,545,0,87,0,0.06062468348816569,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,99,0,0,99,652,0.003022955953519825,545,0,99,0,0.14040953396824765,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,479,73,3,555,652,0.003022955953519825,545,0,406,0,0.15877322717575054,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,479,73,3,555,652,0.003022955953519825,545,0,406,0,0.15877322717575054,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.02226027397260274,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,614,346,62,1022,652,0.003022955953519825,545,2,268,11,0.06567114135207444,13,9548,0,6850,430,9,16828,2698,0.0653116597646352,277020,178677,
13,0.02226027397260274,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,614,346,62,1022,652,0.003022955953519825,545,2,268,11,0.06567114135207444,13,9548,0,6850,430,9,16828,2698,0.0653116597646352,277020,178677,
13,0.02226027397260274,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,614,346,62,1022,652,0.003022955953519825,545,2,268,11,0.06567114135207444,13,9548,0,6850,430,9,16828,2698,0.0653116597646352,277020,178677,
13,0.02226027397260274,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,614,346,62,1022,652,0.003022955953519825,545,2,268,11,0.06567114135207444,13,9548,0,6850,430,9,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,42,86,3,131,652,0.003022955953519825,545,0,-44,0,0.07380083019288701,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,42,86,3,131,652,0.003022955953519825,545,0,-44,0,0.07380083019288701,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,42,86,3,131,652,0.003022955953519825,545,0,-44,0,0.07380083019288701,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,42,86,3,131,652,0.003022955953519825,545,0,-44,0,0.07380083019288701,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,42,86,3,131,652,0.003022955953519825,545,0,-44,0,0.07380083019288701,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,42,86,3,131,652,0.003022955953519825,545,0,-44,0,0.07380083019288701,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,42,86,3,131,652,0.003022955953519825,545,0,-44,0,0.07380083019288701,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,42,86,3,131,652,0.003022955953519825,545,0,-44,0,0.07380083019288701,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
13,0.0,0,3,10,16,18763,583,474460,0.001344418770974308,98343,31,0.07675159766546463,38,884,771,50,1705,652,0.003022955953519825,545,0,113,0,0.10042268879731832,0,9548,0,6850,430,0,16828,2698,0.0653116597646352,277020,178677,
